Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5510       0.1367       0.0655       0.0460       0.0026       0.0434       3.3003       0.2771       0.5619
      1  952    1       0.5514       0.1360       0.0667       0.0460       0.0026       0.0434       3.2627       0.2771       0.5637
      1  953    1       0.5519       0.1354       0.0679       0.0460       0.0026       0.0434       3.2123       0.2771       0.5664
      1  954    1       0.5535       0.1341       0.0704       0.0461       0.0026       0.0434       3.1380       0.2773       0.5711
      1  955    1       0.5553       0.1330       0.0725       0.0461       0.0026       0.0435       3.0537       0.2775       0.5763
      1  956    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0857       0.2774       0.5746
      1  957    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1398       0.2773       0.5708
      1  958    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.1883       0.2772       0.5678
      1  959    1       0.5516       0.1357       0.0674       0.0460       0.0026       0.0434       3.2328       0.2771       0.5652
      1  960    1       0.5510       0.1363       0.0661       0.0460       0.0026       0.0434       3.2791       0.2770       0.5626
      1  961    1       0.5508       0.1367       0.0655       0.0460       0.0026       0.0434       3.3024       0.2770       0.5615
      1 1000    1       0.5508       0.1367       0.0655       0.0460       0.0026       0.0434       3.3015       0.2770       0.5615
      1 1001    1       0.5508       0.1365       0.0658       0.0460       0.0026       0.0434       3.2927       0.2770       0.5619
      1 1002    1       0.5511       0.1362       0.0664       0.0460       0.0026       0.0434       3.2744       0.2771       0.5630
      1 1003    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2459       0.2771       0.5646
      1 1004    1       0.5517       0.1356       0.0676       0.0460       0.0026       0.0434       3.2259       0.2771       0.5656
      1 1005    1       0.5518       0.1355       0.0677       0.0460       0.0026       0.0434       3.2175       0.2771       0.5660
