      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.9693         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1798.4016       811.4905      2566.7246       701.2761        11.8576        10.3990        11.6157        11.6157         0.2128         0.1945         8.3770
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.7909         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1516.5823       719.8866      2224.6289       628.7668        11.8576        10.4982        11.7530        11.7530         0.2128         0.1945         8.9874
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5776         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.5618       627.3082      1845.7682       555.7394        11.8576        10.5000        11.5940        11.5940         0.2127         0.1946         9.7686
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2076         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -721.2759       508.5925      1275.0273       465.1024        11.8576        10.2365        11.3242        11.3242         0.2126         0.1946        11.2034
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6635         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.4547       426.2272       588.2112       407.7441        11.8576         9.7440        10.8646        10.8646         0.2125         0.1947         9.5889
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7937       365.0396       125.1175       346.8392        11.8576         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9142       344.1430       123.7670       325.9426        11.8576         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8147       342.0455       122.4043       323.8451        11.8576         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3299       340.5409       121.3373       322.3405        11.8576         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7385       338.9617       120.9287       320.7613        11.8576         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3293       337.5533       120.5788       319.3529        11.8576         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
