      1     10      390.7412       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         1.0005         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -306.9955       753.3649      1133.3147       651.8622        14.8808         8.4408         8.8662         8.8662         0.2164         0.1949         3.3971
      1     11      390.7382       196.5081         0.0000         0.0000         0.0000         0.0000         0.0000         1.1790         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -421.3385       830.0387      1315.4729       714.3081        14.8808         9.1161         9.8758         9.8758         0.2162         0.1950         3.4220
      1     12      390.7352       196.5051         0.0000         0.0000         0.0000         0.0000         0.0000         1.2102         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -367.4395       864.4938      1295.2478       743.2407        14.8808         9.6553        10.6129        10.6129         0.2161         0.1951         3.1236
      1     13      390.7321       196.5021         0.0000         0.0000         0.0000         0.0000         0.0000         1.2460         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -365.5419       850.4918      1288.3260       732.3517        14.8808        10.1003        11.1931        11.1931         0.2160         0.1951         3.1963
      1     14      390.7291       196.4991         0.0000         0.0000         0.0000         0.0000         0.0000         1.1886         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -285.6554       811.4905      1179.9973       700.4926        14.8808        10.3990        11.6157        11.6157         0.2159         0.1952         3.1099
      1     15      390.7261       196.4960         0.0000         0.0000         0.0000         0.0000         0.0000         1.0749         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -196.1460       719.8866      1024.5159       628.0156        14.8808        10.4982        11.7530        11.7530         0.2158         0.1953         3.2642
      1     16      390.7231       196.4930         0.0000         0.0000         0.0000         0.0000         0.0000         0.9682         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -145.9922       627.3082       898.5001       555.0892        14.8808        10.5000        11.5940        11.5940         0.2157         0.1953         3.7147
      1     17      390.7200       196.4900         0.0000         0.0000         0.0000         0.0000         0.0000         0.6358         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       102.8206       508.5925       563.3641       464.7213        14.8808        10.2365        11.3242        11.3242         0.2156         0.1954         3.3081
      1     18      390.7170       196.4870         0.0000         0.0000         0.0000         0.0000         0.0000         0.3608         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.8302       426.2272       383.0988       407.5847        14.8808         9.7440        10.8646        10.8646         0.2155         0.1955         3.2848
      1     19      390.7140       196.4839         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8446       365.0396       211.0400       346.3971        14.8808         9.2091        10.3776        10.3776         0.2154         0.1955         0.0000
      1     20      390.7109       196.4809         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9662       344.1430       209.0604       325.5005        14.8808         8.7691         9.9132         9.9132         0.2153         0.1956         0.0000
      1     21      390.7079       196.4779         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8666       342.0455       206.4776       323.4030        14.8808         8.4448         9.5089         9.5089         0.2152         0.1957         0.0000
      1     22      390.7049       196.4748         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3826       340.5409       204.7864       321.8984        14.8808         8.1525         9.1809         9.1809         0.2151         0.1957         0.0000
      1     23      390.7018       196.4718         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7908       338.9617       204.6006       320.3192        14.8808         7.8358         8.9078         8.9078         0.2150         0.1958         0.0000
      1     24      390.6988       196.4688         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3815       337.5533       204.5615       318.9108        14.8808         7.5553         8.6743         8.6743         0.2149         0.1959         0.0000
