      1     12      390.8210       196.5910         0.0000         0.0000         0.0000         0.0000         0.0000         0.5875         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.8667       864.4938       756.3411       748.5859         4.8573         9.6553        10.6129        10.6129         0.2170         0.1951         2.1032
      1     13      390.8180       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         0.6056         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.3004       850.4918       744.4950       737.5628         4.8573        10.1003        11.1931        11.1931         0.2168         0.1952         2.1315
      1     14      390.8150       196.5850         0.0000         0.0000         0.0000         0.0000         0.0000         0.6035         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.2084       811.4905       707.4401       705.5439         4.8573        10.3990        11.6157        11.6157         0.2167         0.1953         2.1886
      1     15      390.8120       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.5626         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.3720       719.8866       611.8939       632.2300         4.8573        10.4982        11.7530        11.7530         0.2166         0.1953         2.3288
      1     16      390.8089       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         0.5079         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.0465       627.3082       506.7499       558.4151         4.8573        10.5000        11.5940        11.5940         0.2165         0.1954         2.5093
      1     17      390.8059       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.4006         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.2188       508.5925       353.9816       466.5894         4.8573        10.2365        11.3242        11.3242         0.2164         0.1955         2.8477
      1     18      390.8029       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.2200         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.5558       426.2272       181.9798       408.3255         4.8573         9.7440        10.8646        10.8646         0.2163         0.1956         2.4739
      1     19      390.7999       196.5698         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9295       365.0396        60.0604       347.1380         4.8573         9.2091        10.3776        10.3776         0.2162         0.1956         0.0000
      1     20      390.7968       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0497       344.1430        59.4593       326.2413         4.8573         8.7691         9.9132         9.9132         0.2161         0.1957         0.0000
      1     21      390.7938       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9504       342.0455        58.7740       324.1439         4.8573         8.4448         9.5089         9.5089         0.2160         0.1958         0.0000
      1     22      390.7908       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4653       340.5409        58.2831       322.6392         4.8573         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7877       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8744       338.9617        58.1551       321.0600         4.8573         7.8358         8.9078         8.9078         0.2158         0.1959         0.0000
      1     24      390.7847       196.5547         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4651       337.5533        58.0619       319.6516         4.8573         7.5553         8.6743         8.6743         0.2157         0.1960         0.0000
