   1       0.9292   0.9934   0.9648
   2       0.9299   0.9933   0.9638
   3       0.9303   0.9933   0.9636
   4       0.9193   0.9945   0.9685
   5       0.9201   0.9944   0.9677
   6       0.9213   0.9937   0.9646
   7       0.9139   0.9964   0.9754
   8       0.9144   0.9953   0.9703
   9       0.9147   0.9954   0.9700
  10       0.9089   0.9988   0.9835
  11       0.9100   0.9990   0.9837
  12       0.9111   0.9992   0.9839
  13       0.9053   0.9991   0.9838
  14       0.9053   0.9993   0.9840
  15       0.9057   0.9995   0.9842
  16       0.9031   0.9996   0.9844
  17       0.9014   0.9997   0.9845
  18       0.8997   0.9998   0.9846
  19       0.9287   0.9914   0.9568
  20       0.9287   0.9919   0.9587
  21       0.9288   0.9928   0.9616
  22       0.9208   0.9967   0.9771
  23       0.9238   0.9947   0.9687
  24       0.9239   0.9945   0.9676
  25       0.9141   0.9985   0.9832
  26       0.9149   0.9987   0.9835
  27       0.9154   0.9990   0.9838
  28       0.9068   0.9988   0.9835
  29       0.9062   0.9990   0.9837
  30       0.9063   0.9992   0.9839
  31       0.9048   0.9991   0.9838
  32       0.9048   0.9993   0.9840
  33       0.9050   0.9995   0.9842
  34       0.9031   0.9996   0.9844
  35       0.9031   0.9997   0.9845
  36       0.8979   0.9998   0.9846
  37       0.9287   0.9905   0.9536
  38       0.9287   0.9912   0.9561
  39       0.9287   0.9937   0.9653
  40       0.9189   0.9950   0.9704
  41       0.9189   0.9934   0.9638
  42       0.9191   0.9935   0.9635
  43       0.9141   0.9985   0.9832
  44       0.9149   0.9987   0.9834
  45       0.9153   0.9989   0.9837
  46       0.9081   0.9988   0.9835
  47       0.9080   0.9990   0.9837
  48       0.9081   0.9992   0.9839
  49       0.9048   0.9991   0.9838
  50       0.9044   0.9993   0.9840
  51       0.9045   0.9995   0.9842
  52       0.9030   0.9996   0.9844
  53       0.9031   0.9997   0.9845
  54       0.9032   0.9998   0.9846
  55       0.9294   0.9918   0.9585
  56       0.9310   0.9934   0.9643
  57       0.9340   0.9934   0.9641
  58       0.9186   0.9939   0.9663
  59       0.9185   0.9938   0.9653
  60       0.9187   0.9933   0.9631
  61       0.9143   0.9985   0.9832
  62       0.9145   0.9972   0.9778
  63       0.9145   0.9978   0.9794
  64       0.9126   0.9988   0.9835
  65       0.9128   0.9990   0.9837
  66       0.9131   0.9992   0.9839
  67       0.9043   0.9991   0.9838
  68       0.9043   0.9993   0.9840
  69       0.9045   0.9995   0.9842
  70       0.9031   0.9996   0.9844
  71       0.9013   0.9997   0.9845
  72       0.8979   0.9998   0.9846
