   1       0.6641   0.2660   0.1631
   2       0.6981   0.2944   0.1886
   3       0.7355   0.3110   0.2054
   4       0.5128   0.3063   0.1865
   5       0.5740   0.3329   0.1981
   6       0.6466   0.3655   0.2189
   7       0.4002   0.3690   0.2397
   8       0.4264   0.4102   0.2525
   9       0.4714   0.4401   0.2685
  10       0.3373   0.4326   0.2754
  11       0.3821   0.5070   0.3252
  12       0.4319   0.5770   0.3711
  13       0.2559   0.5398   0.3566
  14       0.2777   0.6237   0.4173
  15       0.2960   0.7010   0.4711
  16       0.2248   0.6595   0.4487
  17       0.2422   0.6931   0.4791
  18       0.2642   0.7545   0.5329
  19       0.6689   0.2590   0.1566
  20       0.6915   0.2770   0.1686
  21       0.7232   0.2937   0.1787
  22       0.5101   0.2913   0.1759
  23       0.5537   0.3340   0.2037
  24       0.6024   0.3615   0.2204
  25       0.4227   0.3627   0.2284
  26       0.4780   0.4173   0.2575
  27       0.5423   0.4994   0.3220
  28       0.3483   0.4111   0.2578
  29       0.3766   0.4611   0.3028
  30       0.4176   0.5152   0.3442
  31       0.2687   0.5178   0.3371
  32       0.3192   0.5635   0.3847
  33       0.3669   0.6279   0.4502
  34       0.2333   0.6554   0.4503
  35       0.2561   0.6836   0.4859
  36       0.2707   0.7208   0.5223
  37       0.6604   0.2661   0.1688
  38       0.6691   0.2920   0.1946
  39       0.7007   0.3091   0.2096
  40       0.5074   0.2916   0.1800
  41       0.5267   0.3287   0.2150
  42       0.5860   0.3704   0.2559
  43       0.4017   0.3370   0.2121
  44       0.4482   0.3674   0.2384
  45       0.5101   0.4117   0.2799
  46       0.3231   0.4110   0.2567
  47       0.3685   0.4305   0.2681
  48       0.4119   0.4684   0.2881
  49       0.2790   0.4942   0.3090
  50       0.3098   0.5138   0.3335
  51       0.3412   0.5352   0.3586
  52       0.2282   0.6706   0.4686
  53       0.2481   0.6864   0.4921
  54       0.2560   0.7224   0.5281
  55       0.6682   0.2653   0.1635
  56       0.7033   0.2851   0.1768
  57       0.7276   0.3025   0.1976
  58       0.4950   0.2949   0.1778
  59       0.5276   0.3500   0.2146
  60       0.5696   0.3926   0.2400
  61       0.3798   0.3604   0.2311
  62       0.3986   0.3992   0.2430
  63       0.4060   0.4616   0.2758
  64       0.3030   0.4388   0.2779
  65       0.3104   0.5256   0.3393
  66       0.3456   0.6075   0.3960
  67       0.2576   0.5127   0.3186
  68       0.2683   0.5897   0.3845
  69       0.2887   0.6588   0.4325
  70       0.2157   0.6765   0.4713
  71       0.2183   0.7281   0.5259
  72       0.2320   0.7752   0.5660
