   1       0.8120   0.1127   0.0449
   2       0.8544   0.1176   0.0480
   3       0.9012   0.1231   0.0508
   4       0.6406   0.1274   0.0517
   5       0.7057   0.1425   0.0584
   6       0.7817   0.1535   0.0628
   7       0.5174   0.1438   0.0571
   8       0.5821   0.1573   0.0611
   9       0.6554   0.1546   0.0602
  10       0.4314   0.1695   0.0694
  11       0.4851   0.2035   0.0873
  12       0.5591   0.2260   0.0938
  13       0.3682   0.2241   0.0953
  14       0.3958   0.2616   0.1144
  15       0.4386   0.2817   0.1198
  16       0.3291   0.2812   0.1248
  17       0.3478   0.3034   0.1418
  18       0.3693   0.3234   0.1469
  19       0.8110   0.1074   0.0442
  20       0.8520   0.1083   0.0452
  21       0.8969   0.1082   0.0456
  22       0.6415   0.1195   0.0488
  23       0.7044   0.1174   0.0479
  24       0.7799   0.1236   0.0496
  25       0.5212   0.1472   0.0606
  26       0.5903   0.1542   0.0658
  27       0.6726   0.1765   0.0761
  28       0.4249   0.1806   0.0713
  29       0.4840   0.1818   0.0678
  30       0.5562   0.1897   0.0707
  31       0.3704   0.2093   0.0851
  32       0.4191   0.2253   0.0950
  33       0.4767   0.2461   0.1039
  34       0.3359   0.2759   0.1144
  35       0.3478   0.2900   0.1193
  36       0.3595   0.2957   0.1199
  37       0.8117   0.1052   0.0438
  38       0.8540   0.1006   0.0429
  39       0.9010   0.1020   0.0437
  40       0.6423   0.1189   0.0480
  41       0.7112   0.1180   0.0457
  42       0.7876   0.1305   0.0539
  43       0.5186   0.1358   0.0523
  44       0.5707   0.1303   0.0496
  45       0.6457   0.1336   0.0500
  46       0.4260   0.1745   0.0697
  47       0.4825   0.1764   0.0715
  48       0.5555   0.1887   0.0773
  49       0.3712   0.2205   0.0890
  50       0.3997   0.2031   0.0781
  51       0.4219   0.2086   0.0825
  52       0.3386   0.2746   0.1154
  53       0.3480   0.2803   0.1167
  54       0.3666   0.2870   0.1186
  55       0.8121   0.1108   0.0447
  56       0.8540   0.1132   0.0462
  57       0.8996   0.1199   0.0499
  58       0.6409   0.1233   0.0485
  59       0.7080   0.1350   0.0530
  60       0.7863   0.1460   0.0579
  61       0.5234   0.1507   0.0607
  62       0.5974   0.1673   0.0689
  63       0.6844   0.1792   0.0732
  64       0.4326   0.1750   0.0710
  65       0.5002   0.2041   0.0836
  66       0.5758   0.2344   0.0949
  67       0.3720   0.2179   0.0899
  68       0.4229   0.2368   0.0983
  69       0.4830   0.2654   0.1120
  70       0.3301   0.2795   0.1244
  71       0.3502   0.3082   0.1405
  72       0.3740   0.3365   0.1543
