      1     10      390.8347       196.6047         0.0000         0.0000         0.0000         0.0000         0.0000         0.5485         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -83.4059       753.3649       763.4475       663.6834         5.0675         8.4408         8.8662         8.8662         0.2173         0.1949         2.8030
      1     11      390.8317       196.6016         0.0000         0.0000         0.0000         0.0000         0.0000         0.6085         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.6550       830.0387       827.7537       725.8959         5.0675         9.1161         9.8758         9.8758         0.2172         0.1950         2.5880
      1     12      390.8286       196.5986         0.0000         0.0000         0.0000         0.0000         0.0000         0.6526         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.8474       864.4938       865.6929       754.2942         5.0675         9.6553        10.6129        10.6129         0.2171         0.1950         2.5418
      1     13      390.8256       196.5956         0.0000         0.0000         0.0000         0.0000         0.0000         0.6715         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -86.5182       850.4918       851.5031       743.5999         5.0675        10.1003        11.1931        11.1931         0.2170         0.1951         2.5716
      1     14      390.8226       196.5926         0.0000         0.0000         0.0000         0.0000         0.0000         0.6744         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.1918       811.4905       820.2924       712.2661         5.0675        10.3990        11.6157        11.6157         0.2169         0.1952         2.6815
      1     15      390.8196       196.5895         0.0000         0.0000         0.0000         0.0000         0.0000         0.6303         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -42.2330       719.8866       711.3944       639.3376         5.0675        10.4982        11.7530        11.7530         0.2168         0.1953         2.8656
      1     16      390.8165       196.5865         0.0000         0.0000         0.0000         0.0000         0.0000         0.5830         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -15.3592       627.3082       609.0029       565.0176         5.0675        10.5000        11.5940        11.5940         0.2167         0.1953         3.2217
      1     17      390.8135       196.5835         0.0000         0.0000         0.0000         0.0000         0.0000         0.4659         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        81.8124       508.5925       423.5074       470.9722         5.0675        10.2365        11.3242        11.3242         0.2166         0.1954         3.6893
      1     18      390.8105       196.5804         0.0000         0.0000         0.0000         0.0000         0.0000         0.2402         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.4951       426.2272       192.1395       409.9994         5.0675         9.7440        10.8646        10.8646         0.2165         0.1955         2.7860
      1     19      390.8075       196.5774         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.6053       365.0396        57.6561       348.8118         5.0675         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8044       196.5744         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7147       344.1430        56.8938       327.9152         5.0675         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.8014       196.5714         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6167       342.0455        55.8435       325.8177         5.0675         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7984       196.5683         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1189       340.5409        55.1574       324.3131         5.0675         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7953       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5353       338.9617        55.1948       322.7339         5.0675         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7923       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1271       337.5533        55.2724       321.3255         5.0675         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
