Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.5575       0.1317       0.0748       0.0461       0.0026       0.0435       2.4281       0.2399       0.6059
      1  520    1       0.5571       0.1316       0.0748       0.0461       0.0026       0.0435       2.4127       0.2399       0.6061
      1  521    1       0.5565       0.1315       0.0748       0.0461       0.0026       0.0435       2.4129       0.2398       0.6054
      1  522    1       0.5564       0.1314       0.0748       0.0461       0.0026       0.0435       2.4080       0.2398       0.6055
      1  523    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4036       0.2399       0.6065
      1  524    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4058       0.2399       0.6066
      1  525    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4115       0.2399       0.6065
      1  526    1       0.5575       0.1316       0.0748       0.0461       0.0026       0.0435       2.4308       0.2399       0.6058
      1  555    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4126       0.2399       0.6064
      1  556    1       0.5571       0.1316       0.0748       0.0461       0.0026       0.0435       2.3938       0.2399       0.6070
      1  557    1       0.5572       0.1314       0.0750       0.0461       0.0026       0.0435       2.3850       0.2399       0.6074
      1  558    1       0.5607       0.1298       0.0774       0.0462       0.0026       0.0436       2.3866       0.2402       0.6100
      1  559    1       0.5607       0.1285       0.0707       0.0462       0.0026       0.0436       2.3788       0.2402       0.6044
      1  560    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.3893       0.2399       0.6071
      1  561    1       0.5571       0.1316       0.0748       0.0461       0.0026       0.0435       2.3929       0.2399       0.6071
      1  562    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4178       0.2399       0.6062
      1  591    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4069       0.2399       0.6066
      1  592    1       0.5610       0.1298       0.0776       0.0462       0.0026       0.0436       2.3934       0.2402       0.6100
      1  593    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3816       0.2402       0.6106
      1  594    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3800       0.2402       0.6106
      1  595    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3769       0.2402       0.6108
      1  596    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3828       0.2402       0.6105
      1  597    1       0.5604       0.1261       0.0579       0.0462       0.0026       0.0436       2.3615       0.2402       0.5937
      1  598    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4073       0.2399       0.6066
      1  627    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4027       0.2399       0.6068
      1  628    1       0.5609       0.1298       0.0776       0.0462       0.0026       0.0436       2.3878       0.2402       0.6103
      1  629    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3758       0.2402       0.6108
      1  630    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3719       0.2402       0.6109
      1  631    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3720       0.2402       0.6109
      1  632    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3758       0.2402       0.6108
      1  633    1       0.5609       0.1298       0.0776       0.0462       0.0026       0.0436       2.3899       0.2402       0.6102
      1  634    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4001       0.2399       0.6069
      1  663    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4024       0.2399       0.6068
      1  664    1       0.5604       0.1261       0.0579       0.0462       0.0026       0.0436       2.3548       0.2402       0.5940
      1  665    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3788       0.2402       0.6107
      1  666    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3710       0.2402       0.6110
      1  667    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3726       0.2402       0.6109
      1  668    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3743       0.2402       0.6109
      1  669    1       0.5604       0.1261       0.0579       0.0462       0.0026       0.0436       2.3574       0.2402       0.5938
      1  670    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.3985       0.2399       0.6069
      1  699    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4075       0.2399       0.6066
      1  700    1       0.5610       0.1298       0.0776       0.0462       0.0026       0.0436       2.3915       0.2402       0.6101
      1  701    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3799       0.2402       0.6107
      1  702    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3780       0.2402       0.6107
      1  703    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3783       0.2402       0.6107
      1  704    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3811       0.2402       0.6106
      1  705    1       0.5604       0.1261       0.0579       0.0462       0.0026       0.0436       2.3588       0.2402       0.5938
      1  706    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4047       0.2399       0.6067
      1  735    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4098       0.2399       0.6065
      1  736    1       0.5603       0.1261       0.0579       0.0462       0.0026       0.0436       2.3656       0.2402       0.5934
      1  737    1       0.5610       0.1299       0.0777       0.0462       0.0026       0.0436       2.3917       0.2402       0.6102
      1  738    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3878       0.2402       0.6104
      1  739    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3874       0.2402       0.6104
      1  740    1       0.5604       0.1261       0.0579       0.0462       0.0026       0.0436       2.3550       0.2402       0.5940
      1  741    1       0.5571       0.1316       0.0748       0.0461       0.0026       0.0435       2.3941       0.2399       0.6070
      1  742    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4128       0.2399       0.6064
      1  771    1       0.5574       0.1316       0.0748       0.0461       0.0026       0.0435       2.4189       0.2399       0.6062
      1  772    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4089       0.2399       0.6064
      1  773    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4037       0.2399       0.6065
      1  774    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.3989       0.2399       0.6069
