      1     10      390.7913       196.5613         0.0000         0.0000         0.0000         0.0000         0.0000         1.4237         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1359.2191       753.3649      2059.8945       663.6212        10.3108         8.4408         8.8662         8.8662         0.2168         0.1949         7.5860
      1     11      390.7883       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         1.5969         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1521.0471       830.0387      2284.8047       725.7141        10.3108         9.1161         9.8758         9.8758         0.2167         0.1950         7.1690
      1     12      390.7852       196.5552         0.0000         0.0000         0.0000         0.0000         0.0000         1.6943         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1577.5236       864.4938      2372.9475       754.0508        10.3108         9.6553        10.6129        10.6129         0.2166         0.1951         6.9927
      1     13      390.7822       196.5522         0.0000         0.0000         0.0000         0.0000         0.0000         1.7211         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1545.3889       850.4918      2337.9470       743.3981        10.3108        10.1003        11.1931        11.1931         0.2165         0.1952         7.0966
      1     14      390.7792       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         1.6936         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1462.1377       811.4905      2226.6624       712.1310        10.3108        10.3990        11.6157        11.6157         0.2164         0.1952         7.3117
      1     15      390.7762       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         1.5462         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1223.9856       719.8866      1929.0616       639.3341        10.3108        10.4982        11.7530        11.7530         0.2163         0.1953         7.8297
      1     16      390.7731       196.5431         0.0000         0.0000         0.0000         0.0000         0.0000         1.3681         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -970.4856       627.3082      1598.4490       565.0843        10.3108        10.5000        11.5940        11.5940         0.2162         0.1954         8.4963
      1     17      390.7701       196.5401         0.0000         0.0000         0.0000         0.0000         0.0000         1.0574         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -561.8706       508.5925      1106.5629       471.0638        10.3108        10.2365        11.3242        11.3242         0.2161         0.1955         9.7210
      1     18      390.7671       196.5370         0.0000         0.0000         0.0000         0.0000         0.0000         0.5908         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        16.0294       426.2272       519.2171       410.0339        10.3108         9.7440        10.8646        10.8646         0.2160         0.1955         8.3323
      1     19      390.7640       196.5340         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1579       365.0396       121.6678       348.8464        10.3108         9.2091        10.3776        10.3776         0.2159         0.1956         0.0000
      1     20      390.7610       196.5310         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2669       344.1430       120.0964       327.9498        10.3108         8.7691         9.9132         9.9132         0.2158         0.1957         0.0000
      1     21      390.7580       196.5280         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1688       342.0455       117.7839       325.8523        10.3108         8.4448         9.5089         9.5089         0.2157         0.1957         0.0000
      1     22      390.7549       196.5249         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6699       340.5409       116.3339       324.3477        10.3108         8.1525         9.1809         9.1809         0.2156         0.1958         0.0000
      1     23      390.7519       196.5219         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0873       338.9617       116.5258       322.7684        10.3108         7.8358         8.9078         8.9078         0.2155         0.1959         0.0000
      1     24      390.7489       196.5189         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6790       337.5533       116.8122       321.3601        10.3108         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
