      1     10      294.4599       163.8775         2.1333         0.5328         0.7443         0.2457         1.5257         0.6717         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.0280       753.3649       898.0533       649.4329         6.6077         8.4408         8.8662         8.8662         0.3159         0.1581         3.0653
      1     11      295.8875       165.3050         2.1333         0.3989         0.8396         0.1476         1.4276         0.7572         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.0203       830.0387       995.9196       711.8896         6.6077         9.1161         9.8758         9.8758         0.3230         0.1653         2.9103
      1     12      297.1674       166.5850         2.1333         0.3875         0.8647         0.0000         1.2800         0.8088         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.6803       864.4938      1034.4861       740.9618         6.6077         9.6553        10.6129        10.6129         0.3268         0.1743         2.8451
      1     13      298.4474       167.8650         2.1333         0.3880         0.8529         0.0000         1.2800         0.8300         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.3539       850.4918      1017.7462       730.0069         6.6077        10.1003        11.1931        11.1931         0.3295         0.1844         2.8842
      1     14      299.7415       169.1590         2.1333         0.3990         0.8282         0.0141         1.2941         0.8235         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.1243       811.4905       967.2104       698.0333         6.6077        10.3990        11.6157        11.6157         0.3315         0.1953         2.9634
      1     15      301.1408       170.5584         2.1333         0.4023         0.7306         0.1194         1.3994         0.7619         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.4824       719.8866       836.4574       625.7090         6.6077        10.4982        11.7530        11.7530         0.3339         0.2069         3.1569
      1     16      302.5692       171.9869         2.1333         0.5010         0.6061         0.1485         1.4285         0.6824         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0543       627.3082       693.3480       553.2718         6.6077        10.5000        11.5940        11.5940         0.3358         0.2192         3.4040
      1     17      304.1069       173.5246         2.1333         0.6759         0.4208         0.2577         1.5377         0.5330         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5813       508.5925       483.6187       463.7050         6.6077        10.2365        11.3242        11.3242         0.3380         0.2322         3.8657
      1     18      305.8732       175.2909         2.1333         0.8302         0.2127         0.4864         1.7664         0.2924         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2568       426.2272       246.0667       407.0370         6.6077         9.7440        10.8646        10.8646         0.3418         0.2459         3.3555
      1     19      307.8651       177.2827         2.1333         0.9023         0.0693         0.7119         1.9919         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2196       365.0396        79.2610       345.8494         6.6077         9.2091        10.3776        10.3776         0.3462         0.2609         0.0000
      1     20      309.9253       179.3429         2.1333         0.9073         0.0681         0.7803         2.0603         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3443       344.1430        78.5657       324.9528         6.6077         8.7691         9.9132         9.9132         0.3495         0.2774         0.0000
      1     21      311.9908       181.4084         2.1333         0.9080         0.0671         0.7855         2.0655         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2447       342.0455        77.9674       322.8553         6.6077         8.4448         9.5089         9.5089         0.3513         0.2944         0.0000
      1     22      314.0575       183.4751         2.1333         0.9083         0.0663         0.7867         2.0667         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7638       340.5409        77.4579       321.3507         6.6077         8.1525         9.1809         9.1809         0.3522         0.3107         0.0000
      1     23      316.1250       185.5426         2.1333         0.9086         0.0656         0.7875         2.0675         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1699       338.9617        77.1226       319.7715         6.6077         7.8358         8.9078         8.9078         0.3527         0.3249         0.0000
      1     24      318.1931       187.6108         2.1333         0.9088         0.0649         0.7882         2.0682         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7605       337.5533        76.8237       318.3631         6.6077         7.5553         8.6743         8.6743         0.3530         0.3358         0.0000
