Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5250       0.1189       0.0579       0.0455       0.0026       0.0428       3.2846       0.1233       0.5098
      1  272    1       0.5403       0.1220       0.0579       0.0458       0.0026       0.0431       3.3103       0.1241       0.5271
      1  273    1       0.5535       0.1247       0.0579       0.0461       0.0026       0.0434       3.3348       0.1249       0.5419
      1  274    1       0.5490       0.1238       0.0579       0.0459       0.0026       0.0433       3.3334       0.1246       0.5365
      1  275    1       0.5511       0.1242       0.0579       0.0460       0.0026       0.0434       3.3422       0.1248       0.5388
      1  276    1       0.5287       0.1196       0.0579       0.0455       0.0026       0.0429       3.3135       0.1235       0.5130
      1  297    1       0.5192       0.1237       0.0749       0.0452       0.0026       0.0426       3.3110       0.1226       0.5204
      1  298    1       0.5496       0.1275       0.0774       0.0459       0.0026       0.0433       3.3586       0.1246       0.5532
      1  299    1       0.5479       0.1271       0.0776       0.0458       0.0026       0.0432       3.3471       0.1243       0.5517
      1  300    1       0.5566       0.1289       0.0774       0.0461       0.0026       0.0435       3.3727       0.1250       0.5610
      1  301    1       0.5451       0.1239       0.0627       0.0459       0.0026       0.0432       3.3305       0.1244       0.5362
      1  302    1       0.5439       0.1227       0.0579       0.0458       0.0026       0.0432       3.3423       0.1243       0.5300
      1  323    1       0.5204       0.1179       0.0579       0.0453       0.0026       0.0427       3.2598       0.1230       0.5054
      1  324    1       0.5523       0.1281       0.0777       0.0460       0.0026       0.0434       3.3591       0.1247       0.5567
      1  325    1       0.5569       0.1290       0.0777       0.0461       0.0026       0.0435       3.3769       0.1251       0.5614
      1  326    1       0.5536       0.1283       0.0777       0.0461       0.0026       0.0434       3.3692       0.1249       0.5577
      1  327    1       0.5535       0.1283       0.0774       0.0460       0.0026       0.0434       3.3736       0.1249       0.5572
      1  328    1       0.5386       0.1231       0.0661       0.0458       0.0026       0.0431       3.3318       0.1241       0.5312
      1  349    1       0.5275       0.1211       0.0677       0.0455       0.0026       0.0429       3.2807       0.1236       0.5215
      1  350    1       0.5377       0.1251       0.0777       0.0457       0.0026       0.0431       3.3272       0.1241       0.5405
      1  351    1       0.5535       0.1283       0.0777       0.0460       0.0026       0.0434       3.3615       0.1249       0.5580
      1  352    1       0.5450       0.1266       0.0777       0.0459       0.0026       0.0433       3.3428       0.1245       0.5485
      1  353    1       0.5437       0.1263       0.0777       0.0459       0.0026       0.0432       3.3599       0.1244       0.5463
      1  354    1       0.5457       0.1231       0.0579       0.0459       0.0026       0.0433       3.3263       0.1245       0.5329
      1  375    1       0.5363       0.1248       0.0777       0.0457       0.0026       0.0431       3.3494       0.1239       0.5377
      1  376    1       0.5511       0.1278       0.0777       0.0460       0.0026       0.0434       3.3623       0.1248       0.5551
      1  377    1       0.5463       0.1260       0.0731       0.0459       0.0026       0.0433       3.3515       0.1245       0.5458
      1  378    1       0.5474       0.1262       0.0727       0.0459       0.0026       0.0433       3.3596       0.1246       0.5463
      1  379    1       0.5433       0.1262       0.0777       0.0458       0.0026       0.0432       3.3725       0.1244       0.5452
      1  380    1       0.5432       0.1226       0.0579       0.0458       0.0026       0.0432       3.3208       0.1243       0.5301
      1  401    1       0.5323       0.1204       0.0579       0.0456       0.0026       0.0430       3.3118       0.1238       0.5174
      1  402    1       0.5446       0.1243       0.0657       0.0459       0.0026       0.0433       3.3526       0.1244       0.5373
      1  403    1       0.5514       0.1257       0.0657       0.0460       0.0026       0.0434       3.3616       0.1248       0.5450
      1  404    1       0.5528       0.1264       0.0682       0.0460       0.0026       0.0434       3.3541       0.1249       0.5491
      1  405    1       0.5453       0.1230       0.0579       0.0459       0.0026       0.0433       3.3264       0.1245       0.5324
      1  406    1       0.5374       0.1224       0.0632       0.0457       0.0026       0.0431       3.3202       0.1241       0.5278
