Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.0903       336.3755        74.7250       336.3755         6.6065         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.0385       335.3319        74.5847       335.3319         6.6065         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.9821       334.2916        74.6433       334.2916         6.6065         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.2000       333.5106        74.5106       333.5106         6.6065         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.4490       332.7639        74.3890       332.7639         6.6065         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4275       345.7291        74.0605       345.7291         6.6065         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      388.4388       194.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.2091         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       246.2885       402.3554       222.3997       385.7990         6.6065         6.6359         7.6979         7.6979         0.1940         0.1942         3.3881
      1      8      388.4358       194.2058         0.0000         0.0000         0.0000         0.0000         0.0000         0.3982         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.4669       508.3166       473.3365       465.5503         6.6065         7.0751         7.8396         7.8396         0.1940         0.1942         3.6363
      1      9      388.4328       194.2028         0.0000         0.0000         0.0000         0.0000         0.0000         0.5665         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -125.8926       636.8689       752.9171       563.0280         6.6065         7.7190         8.2171         8.2171         0.1940         0.1942         3.5715
      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6892         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.7581       753.3649       933.7773       654.9553         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         3.2814
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7736         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -254.2821       830.0387      1030.2506       717.6960         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         3.0931
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8274         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -265.1443       864.4938      1071.2642       746.6738         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         3.0243
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8464         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -252.3556       850.4918      1050.3088       735.7211         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         3.0522
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8366         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -227.8903       811.4905       995.0272       703.7934         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         3.1259
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7654         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -148.0990       719.8866       846.9534       630.8229         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         3.2712
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6749         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.1071       627.3082       684.7224       557.3068         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         3.4396
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4909         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       106.3176       508.5925       430.5852       465.9751         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         3.4684
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2853         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.1421       426.2272       239.6430       408.1024         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         3.2874
      1     19      390.6237       196.3937         3.2107         0.9321         0.0573         0.2948         2.2212         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6208       365.0396        77.4716       346.9148         6.6065         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7695       196.5395         0.0000         0.1098         0.6735         0.1488         0.1488         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7408       344.1430        76.6675       326.0182         6.6065         8.7691         9.9132         9.9132         0.2173         0.1943         0.0000
      1     21      390.7665       196.5364         0.0000         0.0117         0.0982         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6415       342.0455        75.7895       323.9207         6.6065         8.4448         9.5089         9.5089         0.2172         0.1944         0.0000
      1     22      390.7635       196.5334         0.0000         0.0013         0.0104         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1561       340.5409        75.1398       322.4161         6.6065         8.1525         9.1809         9.1809         0.2170         0.1945         0.0000
      1     23      390.7604       196.5304         0.0000         0.0002         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5652       338.9617        74.9443       320.8369         6.6065         7.8358         8.9078         8.9078         0.2169         0.1945         0.0000
      1     24      390.7574       196.5273         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1562       337.5533        74.7906       319.4285         6.6065         7.5553         8.6743         8.6743         0.2168         0.1946         0.0000
