Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4011       0.0961       0.0561       0.0420       0.0026       0.0394       2.9333       0.1142       0.3785
      1  272    1       0.4092       0.0995       0.0678       0.0424       0.0026       0.0398       2.9817       0.1155       0.3960
      1  273    1       0.4107       0.1002       0.0728       0.0425       0.0026       0.0399       3.0162       0.1156       0.3999
      1  274    1       0.4126       0.1008       0.0706       0.0424       0.0026       0.0398       3.0206       0.1153       0.4008
      1  275    1       0.4079       0.1001       0.0727       0.0424       0.0026       0.0398       3.0088       0.1154       0.3973
      1  276    1       0.4103       0.1002       0.0707       0.0425       0.0026       0.0398       3.0296       0.1155       0.3975
      1  297    1       0.4229       0.1031       0.0723       0.0428       0.0026       0.0401       3.0344       0.1163       0.4139
      1  298    1       0.4430       0.1061       0.0755       0.0433       0.0026       0.0407       3.0992       0.1176       0.4357
      1  299    1       0.4395       0.1050       0.0774       0.0430       0.0026       0.0404       3.0456       0.1167       0.4347
      1  300    1       0.4380       0.1050       0.0770       0.0433       0.0026       0.0407       3.0910       0.1177       0.4309
      1  301    1       0.4310       0.1045       0.0722       0.0430       0.0026       0.0404       3.0369       0.1168       0.4232
      1  302    1       0.4152       0.1012       0.0718       0.0425       0.0026       0.0399       3.0266       0.1157       0.4042
      1  323    1       0.4370       0.1047       0.0772       0.0431       0.0026       0.0405       3.0702       0.1171       0.4307
      1  324    1       0.4451       0.1060       0.0761       0.0433       0.0026       0.0407       3.0910       0.1177       0.4383
      1  325    1       0.4611       0.1093       0.0777       0.0439       0.0026       0.0413       3.1291       0.1192       0.4569
      1  326    1       0.4468       0.1063       0.0777       0.0434       0.0026       0.0408       3.0795       0.1180       0.4419
      1  327    1       0.4326       0.1039       0.0732       0.0430       0.0026       0.0404       3.0551       0.1171       0.4238
      1  328    1       0.4302       0.1032       0.0646       0.0430       0.0026       0.0404       3.0180       0.1170       0.4167
      1  349    1       0.4068       0.0993       0.0755       0.0422       0.0026       0.0396       2.9725       0.1146       0.3987
      1  350    1       0.4452       0.1064       0.0758       0.0433       0.0026       0.0407       3.1115       0.1177       0.4378
      1  351    1       0.4497       0.1070       0.0776       0.0436       0.0026       0.0410       3.1106       0.1185       0.4440
      1  352    1       0.4543       0.1080       0.0775       0.0437       0.0026       0.0410       3.0981       0.1186       0.4502
      1  353    1       0.4389       0.1051       0.0764       0.0432       0.0026       0.0406       3.0835       0.1176       0.4320
      1  354    1       0.4304       0.1037       0.0735       0.0429       0.0026       0.0402       3.0593       0.1165       0.4213
      1  375    1       0.4333       0.1053       0.0752       0.0430       0.0026       0.0404       3.0489       0.1168       0.4277
      1  376    1       0.4243       0.1028       0.0721       0.0429       0.0026       0.0403       3.0552       0.1166       0.4137
      1  377    1       0.4387       0.1048       0.0770       0.0430       0.0026       0.0404       3.0753       0.1168       0.4322
      1  378    1       0.4595       0.1092       0.0770       0.0437       0.0026       0.0411       3.1263       0.1187       0.4550
      1  379    1       0.4355       0.1048       0.0734       0.0431       0.0026       0.0405       3.0960       0.1171       0.4258
      1  380    1       0.4168       0.1012       0.0722       0.0423       0.0026       0.0397       3.0634       0.1150       0.4043
      1  401    1       0.4260       0.1036       0.0730       0.0427       0.0026       0.0401       3.0730       0.1161       0.4162
      1  402    1       0.3982       0.0972       0.0674       0.0418       0.0026       0.0392       2.9369       0.1136       0.3844
      1  403    1       0.4155       0.1012       0.0696       0.0424       0.0026       0.0398       2.9874       0.1152       0.4049
      1  404    1       0.4232       0.1023       0.0714       0.0428       0.0026       0.0402       3.0572       0.1163       0.4115
      1  405    1       0.4184       0.1014       0.0713       0.0425       0.0026       0.0399       3.0382       0.1155       0.4066
      1  406    1       0.4240       0.1023       0.0655       0.0425       0.0026       0.0399       3.0180       0.1155       0.4104
