Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.1836       0.0576       0.1126       0.0298       0.0026       0.0272       1.9710       0.1811       0.2039
      1  784    1       0.1874       0.0580       0.1114       0.0302       0.0026       0.0276       1.9679       0.1838       0.2073
      1  785    1       0.1944       0.0589       0.1109       0.0308       0.0026       0.0282       1.9941       0.1875       0.2135
      1  786    1       0.2003       0.0600       0.1091       0.0313       0.0026       0.0287       2.0154       0.1903       0.2183
      1  787    1       0.2062       0.0612       0.1083       0.0317       0.0026       0.0290       2.0580       0.1928       0.2228
      1  788    1       0.2042       0.0616       0.0988       0.0317       0.0026       0.0291       2.0539       0.1930       0.2157
      1  789    1       0.2053       0.0616       0.0958       0.0317       0.0026       0.0290       2.0688       0.1929       0.2141
      1  790    1       0.2146       0.0632       0.1022       0.0324       0.0026       0.0298       2.0843       0.1974       0.2283
      1  791    1       0.2094       0.0628       0.1003       0.0322       0.0026       0.0296       2.0640       0.1961       0.2226
      1  792    1       0.2265       0.0662       0.1020       0.0335       0.0026       0.0309       2.1135       0.2042       0.2420
      1  828    1       0.1957       0.0601       0.1094       0.0308       0.0026       0.0282       2.0208       0.1870       0.2142
      1  829    1       0.2089       0.0627       0.0952       0.0318       0.0026       0.0292       2.0673       0.1933       0.2187
      1  830    1       0.2198       0.0642       0.0998       0.0326       0.0026       0.0300       2.1145       0.1982       0.2315
      1  831    1       0.2259       0.0651       0.1040       0.0330       0.0026       0.0304       2.1399       0.2007       0.2400
      1  832    1       0.2450       0.0689       0.1032       0.0343       0.0026       0.0317       2.1931       0.2084       0.2599
      1  833    1       0.2738       0.0746       0.1035       0.0362       0.0026       0.0336       2.2573       0.2196       0.2916
      1  834    1       0.2766       0.0762       0.0842       0.0365       0.0026       0.0339       2.2454       0.2214       0.2846
      1  835    1       0.3284       0.0847       0.0916       0.0391       0.0026       0.0365       2.4066       0.2360       0.3416
      1  836    1       0.3095       0.0814       0.1004       0.0386       0.0026       0.0360       2.3805       0.2346       0.3265
      1  837    1       0.2774       0.0755       0.1042       0.0372       0.0026       0.0345       2.2804       0.2263       0.2957
      1  873    1       0.2540       0.0717       0.1027       0.0350       0.0026       0.0324       2.1819       0.2122       0.2723
      1  874    1       0.2916       0.0788       0.0824       0.0373       0.0026       0.0347       2.2819       0.2252       0.2992
      1  875    1       0.3682       0.0925       0.0929       0.0406       0.0026       0.0380       2.5063       0.2444       0.3856
      1  876    1       0.3246       0.0842       0.0980       0.0391       0.0026       0.0365       2.4174       0.2375       0.3410
      1  877    1       0.2835       0.0766       0.1039       0.0368       0.0026       0.0342       2.3267       0.2238       0.3006
      1  878    1       0.2577       0.0714       0.1043       0.0353       0.0026       0.0327       2.2304       0.2145       0.2742
      1  879    1       0.2407       0.0678       0.1045       0.0343       0.0026       0.0317       2.1495       0.2086       0.2573
      1  880    1       0.2299       0.0658       0.1032       0.0336       0.0026       0.0310       2.1324       0.2043       0.2444
      1  881    1       0.2211       0.0652       0.1003       0.0327       0.0026       0.0301       2.1385       0.1995       0.2334
      1  882    1       0.2014       0.0603       0.1082       0.0315       0.0026       0.0289       2.0497       0.1924       0.2176
      1  918    1       0.2400       0.0685       0.1053       0.0341       0.0026       0.0315       2.1302       0.2068       0.2589
      1  919    1       0.2363       0.0679       0.1019       0.0338       0.0026       0.0312       2.1573       0.2050       0.2513
      1  920    1       0.2460       0.0692       0.1035       0.0343       0.0026       0.0317       2.2044       0.2079       0.2610
      1  921    1       0.2338       0.0667       0.1038       0.0336       0.0026       0.0310       2.1527       0.2040       0.2487
      1  922    1       0.2250       0.0653       0.0998       0.0329       0.0026       0.0303       2.1345       0.2001       0.2370
      1  923    1       0.2135       0.0630       0.0996       0.0322       0.0026       0.0296       2.1049       0.1964       0.2244
      1  924    1       0.2024       0.0606       0.1025       0.0315       0.0026       0.0289       2.0598       0.1921       0.2146
      1  925    1       0.1976       0.0598       0.1012       0.0310       0.0026       0.0284       2.0364       0.1894       0.2095
      1  926    1       0.2001       0.0609       0.1015       0.0312       0.0026       0.0286       2.0497       0.1907       0.2128
      1  927    1       0.1838       0.0569       0.1102       0.0301       0.0026       0.0275       1.9784       0.1842       0.2012
      1  963    1       0.2228       0.0654       0.1074       0.0329       0.0026       0.0303       2.1030       0.1997       0.2414
      1  964    1       0.2278       0.0663       0.1016       0.0332       0.0026       0.0306       2.1208       0.2016       0.2428
      1  965    1       0.2244       0.0648       0.1004       0.0329       0.0026       0.0303       2.1329       0.1998       0.2362
      1  966    1       0.2135       0.0628       0.0999       0.0322       0.0026       0.0295       2.0904       0.1956       0.2250
      1  967    1       0.2096       0.0624       0.0993       0.0318       0.0026       0.0292       2.0979       0.1936       0.2202
      1  968    1       0.1991       0.0604       0.0969       0.0311       0.0026       0.0285       2.0488       0.1898       0.2083
      1  969    1       0.1982       0.0602       0.1016       0.0311       0.0026       0.0285       2.0395       0.1898       0.2106
      1  970    1       0.1934       0.0591       0.0993       0.0308       0.0026       0.0282       2.0144       0.1877       0.2043
      1  971    1       0.1958       0.0590       0.1077       0.0309       0.0026       0.0283       2.0340       0.1888       0.2110
      1  972    1       0.1845       0.0570       0.1106       0.0300       0.0026       0.0274       1.9933       0.1837       0.2016
      1 1008    1       0.2125       0.0633       0.1074       0.0321       0.0026       0.0294       2.0684       0.1947       0.2305
      1 1009    1       0.2144       0.0635       0.0991       0.0323       0.0026       0.0297       2.0786       0.1961       0.2268
      1 1010    1       0.2214       0.0643       0.1002       0.0327       0.0026       0.0301       2.1162       0.1987       0.2334
      1 1011    1       0.2174       0.0635       0.1027       0.0324       0.0026       0.0298       2.0985       0.1971       0.2310
      1 1012    1       0.2088       0.0620       0.0975       0.0318       0.0026       0.0292       2.0941       0.1935       0.2179
      1 1013    1       0.2025       0.0602       0.1066       0.0314       0.0026       0.0287       2.0704       0.1912       0.2164
      1 1014    1       0.1927       0.0594       0.1002       0.0306       0.0026       0.0280       2.0316       0.1869       0.2039
      1 1015    1       0.1897       0.0576       0.1081       0.0305       0.0026       0.0279       2.0146       0.1860       0.2045
      1 1016    1       0.1913       0.0581       0.1082       0.0306       0.0026       0.0279       2.0092       0.1866       0.2070
      1 1017    1       0.1852       0.0571       0.1096       0.0301       0.0026       0.0275       2.0096       0.1841       0.2010
      1 1053    1       0.2107       0.0628       0.1075       0.0320       0.0026       0.0293       2.0686       0.1941       0.2283
      1 1054    1       0.2147       0.0642       0.1007       0.0322       0.0026       0.0296       2.0984       0.1955       0.2281
      1 1055    1       0.2195       0.0643       0.1021       0.0325       0.0026       0.0299       2.1272       0.1974       0.2323
      1 1056    1       0.2182       0.0640       0.1022       0.0324       0.0026       0.0298       2.1207       0.1971       0.2311
      1 1057    1       0.2095       0.0626       0.0989       0.0318       0.0026       0.0292       2.1032       0.1937       0.2198
      1 1058    1       0.2036       0.0612       0.0993       0.0315       0.0026       0.0289       2.0634       0.1921       0.2144
      1 1059    1       0.2064       0.0613       0.1026       0.0319       0.0026       0.0292       2.0535       0.1943       0.2197
      1 1060    1       0.2055       0.0614       0.1022       0.0317       0.0026       0.0291       2.0503       0.1932       0.2189
      1 1061    1       0.2029       0.0615       0.1011       0.0316       0.0026       0.0290       2.0408       0.1927       0.2164
      1 1062    1       0.1944       0.0590       0.1098       0.0310       0.0026       0.0284       1.9972       0.1894       0.2128
      1 1098    1       0.2116       0.0631       0.1074       0.0320       0.0026       0.0294       2.0728       0.1943       0.2293
      1 1099    1       0.2195       0.0649       0.1012       0.0326       0.0026       0.0300       2.0960       0.1977       0.2340
      1 1100    1       0.2228       0.0646       0.1028       0.0329       0.0026       0.0302       2.1211       0.1996       0.2364
      1 1101    1       0.2260       0.0653       0.1027       0.0330       0.0026       0.0304       2.1263       0.2009       0.2401
