   1       0.9293   0.7753   0.5150
   2       0.9309   0.7718   0.5132
   3       0.9319   0.7735   0.5200
   4       0.8775   0.8514   0.6372
   5       0.8822   0.8475   0.6306
   6       0.8821   0.8507   0.6372
   7       0.8295   0.9048   0.7249
   8       0.8142   0.9022   0.7109
   9       0.8002   0.8928   0.6905
  10       0.7581   0.9484   0.8447
  11       0.7622   0.9510   0.8618
  12       0.7671   0.9558   0.8712
  13       0.6853   0.9780   0.9230
  14       0.7112   0.9839   0.9403
  15       0.7183   0.9879   0.9498
  16       0.6660   0.9950   0.9747
  17       0.6522   0.9973   0.9807
  18       0.6530   0.9984   0.9819
  19       0.9266   0.7882   0.5320
  20       0.9258   0.7889   0.5369
  21       0.9258   0.7840   0.5368
  22       0.8818   0.8641   0.6436
  23       0.8610   0.8594   0.6437
  24       0.8500   0.8481   0.6263
  25       0.8294   0.9118   0.7485
  26       0.8126   0.8888   0.7211
  27       0.8130   0.8685   0.7158
  28       0.7636   0.9531   0.8631
  29       0.7345   0.9507   0.8558
  30       0.7263   0.9475   0.8528
  31       0.7000   0.9800   0.9307
  32       0.6852   0.9763   0.9236
  33       0.6915   0.9750   0.9202
  34       0.6630   0.9924   0.9649
  35       0.6564   0.9933   0.9653
  36       0.6462   0.9960   0.9726
  37       0.9303   0.7944   0.5353
  38       0.9278   0.8024   0.5454
  39       0.9222   0.8021   0.5418
  40       0.8782   0.8630   0.6334
  41       0.8711   0.8462   0.6017
  42       0.8636   0.8441   0.5948
  43       0.8238   0.9233   0.7634
  44       0.8024   0.9128   0.7368
  45       0.7671   0.9007   0.7109
  46       0.7699   0.9551   0.8600
  47       0.7312   0.9594   0.8559
  48       0.7246   0.9622   0.8599
  49       0.6977   0.9809   0.9344
  50       0.6837   0.9846   0.9432
  51       0.6598   0.9876   0.9487
  52       0.6644   0.9937   0.9697
  53       0.6650   0.9943   0.9692
  54       0.6482   0.9952   0.9698
  55       0.9362   0.7898   0.5312
  56       0.9292   0.7917   0.5304
  57       0.9286   0.7900   0.5274
  58       0.8728   0.8511   0.6198
  59       0.8794   0.8566   0.6209
  60       0.8831   0.8662   0.6334
  61       0.8288   0.9240   0.7615
  62       0.8019   0.9240   0.7473
  63       0.7775   0.9286   0.7639
  64       0.7645   0.9555   0.8473
  65       0.7607   0.9596   0.8568
  66       0.7503   0.9663   0.8755
  67       0.7084   0.9785   0.9250
  68       0.6849   0.9830   0.9370
  69       0.6866   0.9868   0.9455
  70       0.6594   0.9950   0.9749
  71       0.6523   0.9973   0.9807
  72       0.6563   0.9984   0.9819
