      1     15      390.3410       196.1110         0.0000         0.0000         0.0002         0.0000         0.0000         1.5204         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1024.4883       719.8866      1767.7146       625.9060        11.9423        10.4982        11.7530        11.7530         0.2129         0.1943         6.8383
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3407         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -797.8364       627.3082      1467.9237       553.4279        11.9423        10.5000        11.5940        11.5940         0.2128         0.1944         7.4065
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0271         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -434.4708       508.5925      1021.5677       463.7881        11.9423        10.2365        11.3242        11.3242         0.2128         0.1945         8.4531
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5615         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        64.8430       426.2272       497.9201       407.1488        11.9423         9.7440        10.8646        10.8646         0.2127         0.1945         7.2429
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4706       365.0396       142.0285       345.9613        11.9423         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5938       344.1430       140.7028       325.0646        11.9423         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4940       342.0455       139.4430       322.9672        11.9423         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0121       340.5409       138.4323       321.4625        11.9423         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4190       338.9617       137.9156       319.8833        11.9423         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0094       337.5533       137.4678       318.4749        11.9423         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
