      1     14      390.3760       196.1460         0.0000         0.0000         0.0000         0.0000         0.0000         1.4486         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -647.7172       811.4905      1532.6384       704.5496        14.8800        10.3990        11.6157        11.6157         0.2132         0.1945         4.3813
      1     15      390.3730       196.1430         0.0000         0.0000         0.0000         0.0000         0.0000         1.2897         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -473.3336       719.8866      1294.5575       631.7323        14.8800        10.4982        11.7530        11.7530         0.2131         0.1945         4.4801
      1     16      390.3700       196.1399         0.0000         0.0000         0.0000         0.0000         0.0000         1.1051         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -307.5063       627.3082      1051.0845       558.1667        14.8800        10.5000        11.5940        11.5940         0.2130         0.1946         4.6471
      1     17      390.3669       196.1369         0.0000         0.0000         0.0000         0.0000         0.0000         0.7380         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        10.4865       508.5925       647.5266       466.4711        14.8800        10.2365        11.3242        11.3242         0.2129         0.1946         4.1916
      1     18      390.3639       196.1339         0.0000         0.0000         0.0000         0.0000         0.0000         0.4420         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       196.0352       426.2272       435.7270       408.3628        14.8800         9.7440        10.8646        10.8646         0.2128         0.1947         4.4017
      1     19      390.3609       196.1308         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4887       365.0396       213.5484       347.1753        14.8800         9.2091        10.3776        10.3776         0.2127         0.1947         0.0000
      1     20      390.3578       196.1278         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6066       344.1430       211.3383       326.2787        14.8800         8.7691         9.9132         9.9132         0.2126         0.1948         0.0000
      1     21      390.3548       196.1248         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5075       342.0455       208.1367       324.1812        14.8800         8.4448         9.5089         9.5089         0.2125         0.1949         0.0000
      1     22      390.3518       196.1217         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0198       340.5409       206.1473       322.6765        14.8800         8.1525         9.1809         9.1809         0.2125         0.1949         0.0000
      1     23      390.3488       196.1187         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4300       338.9617       206.2629       321.0973        14.8800         7.8358         8.9078         8.9078         0.2124         0.1950         0.0000
      1     24      390.3457       196.1157         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0210       337.5533       206.5443       319.6890        14.8800         7.5553         8.6743         8.6743         0.2123         0.1950         0.0000
