      1     10      191.8765       104.8215         0.0000         0.0002         0.0053         0.0000         0.0000         0.4155         0.0000         0.0000         0.0000         0.0000         1.9826         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2952       753.3649       442.0625       651.9817         7.3762         8.4408         8.8662         8.8662         0.1736         0.0981         1.1851
      1     11      193.1328       106.0778         2.0200         0.4663         0.2976         0.0443         1.2563         0.4916         0.0000         0.0000         0.0000         0.0000         1.9826         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3237       830.0387       509.0553       714.6202         7.3762         9.1161         9.8758         9.8758         0.1862         0.0981         1.1929
      1     12      193.1386       106.0836         0.0000         0.0102         0.4503         0.0059         0.0059         0.5089         0.0000         0.0000         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.5991       864.4938       501.6040       743.6695         7.3762         9.6553        10.6129        10.6129         0.1862         0.0981         1.0820
      1     13      194.3835       107.3285         2.0200         0.4694         0.3160         0.0328         1.2448         0.5459         0.0000         0.0000         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5155       850.4918       520.5909       732.7030         7.3762        10.1003        11.1931        11.1931         0.1987         0.0981         1.1747
      1     14      195.8291       108.7741         2.0200         0.6544         0.3894         0.2336         1.4456         0.4927         0.0000         0.0000         0.0000         0.0000         1.9963         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.5135       811.4905       445.2784       700.7253         7.3762        10.3990        11.6157        11.6157         0.2131         0.0982         1.0240
      1     15      200.9851       113.9301         6.0600         1.1633         0.3951         1.5200         5.1560         0.5007         0.0000         0.0000         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.4131       719.8866       450.8259       628.0455         7.3762        10.4982        11.7530        11.7530         0.2645         0.0983         1.3312
      1     16      204.8632       117.8082         4.0400         1.0537         0.2714         1.4542         3.8782         0.3593         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.9442       627.3082       308.7994       555.0758         7.3762        10.5000        11.5940        11.5940         0.3023         0.0993         1.0187
      1     17      206.8880       119.8330         2.0200         0.8579         0.1911         0.8128         2.0248         0.2367         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.5568       508.5925       217.9525       464.7122         7.3762        10.2365        11.3242        11.3242         0.3180         0.1038         0.9716
      1     18      206.9902       119.9353         0.0000         0.0704         0.6852         0.1022         0.1022         0.1328         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.3099       426.2272       168.8077       407.5193         7.3762         9.7440        10.8646        10.8646         0.3113         0.1115         1.0883
      1     19      206.9902       119.9353         0.0000         0.0067         0.0638         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5837       365.0396       108.9026       346.3318         7.3762         9.2091        10.3776        10.3776         0.3052         0.1177         0.0000
      1     20      206.9902       119.9353         0.0000         0.0007         0.0060         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7065       344.1430       107.9324       325.4351         7.3762         8.7691         9.9132         9.9132         0.3002         0.1227         0.0000
      1     21      206.9902       119.9353         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6068       342.0455       106.6634       323.3376         7.3762         8.4448         9.5089         9.5089         0.2960         0.1269         0.0000
      1     22      206.9902       119.9352         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1242       340.5409       105.8389       321.8330         7.3762         8.1525         9.1809         9.1809         0.2923         0.1305         0.0000
      1     23      206.9902       119.9353         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5315       338.9617       105.7362       320.2538         7.3762         7.8358         8.9078         8.9078         0.2892         0.1337         0.0000
      1     24      208.2927       121.2377         2.0200         0.6521         0.0654         0.0905         1.3025         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1223       337.5533       105.7103       318.8454         7.3762         7.5553         8.6743         8.6743         0.2994         0.1365         0.0000
