   1       0.5753   0.6304   0.6455
   2       0.5810   0.6536   0.6719
   3       0.5930   0.6792   0.7017
   4       0.4940   0.6375   0.6216
   5       0.5390   0.6784   0.6616
   6       0.5712   0.7247   0.7030
   7       0.4500   0.6687   0.6339
   8       0.4879   0.7183   0.6838
   9       0.5113   0.7763   0.7406
  10       0.4177   0.7187   0.6684
  11       0.4498   0.7694   0.7184
  12       0.4890   0.8283   0.7754
  13       0.3868   0.7924   0.7330
  14       0.4071   0.8372   0.7776
  15       0.4447   0.8884   0.8279
  16       0.3691   0.9053   0.8523
  17       0.3852   0.9316   0.8806
  18       0.4073   0.9601   0.9120
  19       0.5765   0.6293   0.6411
  20       0.5860   0.6521   0.6662
  21       0.5960   0.6777   0.6959
  22       0.4964   0.6386   0.6260
  23       0.5150   0.6797   0.6668
  24       0.5423   0.7261   0.7081
  25       0.4609   0.6687   0.6339
  26       0.4965   0.7183   0.6838
  27       0.5340   0.7762   0.7406
  28       0.4273   0.7187   0.6684
  29       0.4284   0.7694   0.7184
  30       0.4510   0.8283   0.7753
  31       0.3863   0.7924   0.7330
  32       0.4226   0.8372   0.7776
  33       0.4642   0.8884   0.8279
  34       0.3727   0.9053   0.8523
  35       0.3789   0.9316   0.8806
  36       0.3852   0.9601   0.9120
  37       0.5779   0.6289   0.6397
  38       0.5855   0.6508   0.6613
  39       0.6052   0.6767   0.6923
  40       0.4984   0.6386   0.6260
  41       0.5275   0.6805   0.6700
  42       0.5400   0.7292   0.7200
  43       0.4405   0.6687   0.6339
  44       0.4541   0.7183   0.6838
  45       0.4773   0.7762   0.7405
  46       0.4203   0.7187   0.6684
  47       0.4175   0.7694   0.7184
  48       0.4483   0.8283   0.7753
  49       0.3942   0.7924   0.7330
  50       0.3854   0.8372   0.7776
  51       0.3960   0.8884   0.8279
  52       0.3742   0.9053   0.8523
  53       0.3817   0.9316   0.8806
  54       0.3963   0.9601   0.9120
  55       0.5807   0.6309   0.6475
  56       0.6022   0.6548   0.6765
  57       0.6181   0.6808   0.7080
  58       0.4993   0.6386   0.6260
  59       0.5401   0.6805   0.6700
  60       0.5757   0.7292   0.7200
  61       0.4556   0.6687   0.6339
  62       0.4950   0.7183   0.6838
  63       0.5151   0.7762   0.7406
  64       0.4282   0.7187   0.6684
  65       0.4725   0.7694   0.7184
  66       0.5028   0.8283   0.7754
  67       0.4073   0.7924   0.7330
  68       0.4303   0.8372   0.7776
  69       0.4599   0.8884   0.8279
  70       0.3713   0.9053   0.8523
  71       0.3789   0.9316   0.8806
  72       0.4021   0.9601   0.9120
