      1     10      390.8306       196.6005         0.0000         0.0000         0.0000         0.0000         0.0000         0.3998         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.4665       753.3649       474.5154       657.0150         4.8573         8.4408         8.8662         8.8662         0.2173         0.1949         1.5478
      1     11      390.8275       196.5975         0.0000         0.0000         0.0000         0.0000         0.0000         0.4560         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.0521       830.0387       530.0438       719.9883         4.8573         9.1161         9.8758         9.8758         0.2172         0.1950         1.4816
      1     12      390.8245       196.5945         0.0000         0.0000         0.0000         0.0000         0.0000         0.4887         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.1660       864.4938       548.5741       749.0233         4.8573         9.6553        10.6129        10.6129         0.2171         0.1950         1.4404
      1     13      390.8215       196.5915         0.0000         0.0000         0.0000         0.0000         0.0000         0.5040         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.5891       850.4918       538.7177       738.0081         4.8573        10.1003        11.1931        11.1931         0.2170         0.1951         1.4530
      1     14      390.8185       196.5884         0.0000         0.0000         0.0000         0.0000         0.0000         0.4953         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.3937       811.4905       503.9836       706.0093         4.8573        10.3990        11.6157        11.6157         0.2168         0.1952         1.4608
      1     15      390.8154       196.5854         0.0000         0.0000         0.0000         0.0000         0.0000         0.4527         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.5227       719.8866       427.7542       632.6702         4.8573        10.4982        11.7530        11.7530         0.2167         0.1953         1.5067
      1     16      390.8124       196.5824         0.0000         0.0000         0.0000         0.0000         0.0000         0.4142         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.2870       627.3082       369.1732       558.7842         4.8573        10.5000        11.5940        11.5940         0.2166         0.1953         1.6917
      1     17      390.8094       196.5793         0.0000         0.0000         0.0000         0.0000         0.0000         0.3071         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.8074       508.5925       249.1979       466.8167         4.8573        10.2365        11.3242        11.3242         0.2165         0.1954         1.7793
      1     18      390.8063       196.5763         0.0000         0.0000         0.0000         0.0000         0.0000         0.1559         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.3380       426.2272       141.7312       408.4212         4.8573         9.7440        10.8646        10.8646         0.2164         0.1955         1.5166
      1     19      390.8033       196.5733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7307       365.0396        64.8540       347.2336         4.8573         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.8003       196.5703         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8504       344.1430        64.2116       326.3370         4.8573         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.7973       196.5672         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7512       342.0455        63.3965       324.2395         4.8573         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7942       196.5642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2654       340.5409        62.8510       322.7349         4.8573         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7912       196.5612         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6747       338.9617        62.7814       321.1557         4.8573         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7882       196.5581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2656       337.5533        62.7545       319.7473         4.8573         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
