   1       0.4888   0.9915   0.9775
   2       0.4823   0.9920   0.9781
   3       0.5004   0.9926   0.9787
   4       0.4864   0.9917   0.9766
   5       0.5127   0.9926   0.9776
   6       0.5474   0.9937   0.9786
   7       0.4543   0.9925   0.9768
   8       0.4662   0.9936   0.9779
   9       0.4602   0.9948   0.9791
  10       0.4063   0.9938   0.9778
  11       0.4334   0.9949   0.9789
  12       0.4592   0.9962   0.9800
  13       0.4176   0.9956   0.9795
  14       0.4423   0.9966   0.9804
  15       0.4471   0.9976   0.9814
  16       0.4263   0.9981   0.9823
  17       0.4517   0.9987   0.9828
  18       0.4309   0.9992   0.9834
  19       0.5187   0.9915   0.9775
  20       0.5217   0.9920   0.9781
  21       0.5220   0.9926   0.9787
  22       0.5004   0.9917   0.9766
  23       0.4567   0.9926   0.9776
  24       0.4415   0.9937   0.9786
  25       0.4515   0.9925   0.9768
  26       0.4394   0.9936   0.9779
  27       0.4619   0.9948   0.9791
  28       0.4534   0.9938   0.9778
  29       0.4307   0.9949   0.9789
  30       0.4142   0.9962   0.9800
  31       0.4013   0.9956   0.9795
  32       0.3853   0.9966   0.9804
  33       0.4038   0.9976   0.9814
  34       0.3956   0.9981   0.9823
  35       0.4114   0.9987   0.9828
  36       0.4066   0.9992   0.9834
  37       0.4828   0.9915   0.9775
  38       0.4810   0.9920   0.9781
  39       0.4731   0.9926   0.9787
  40       0.4867   0.9917   0.9766
  41       0.4796   0.9926   0.9776
  42       0.4728   0.9937   0.9786
  43       0.5279   0.9925   0.9768
  44       0.4644   0.9936   0.9779
  45       0.4363   0.9948   0.9791
  46       0.4684   0.9938   0.9778
  47       0.4391   0.9949   0.9789
  48       0.4289   0.9962   0.9800
  49       0.4146   0.9956   0.9795
  50       0.4104   0.9966   0.9804
  51       0.4064   0.9976   0.9814
  52       0.3972   0.9981   0.9823
  53       0.4293   0.9987   0.9828
  54       0.4398   0.9992   0.9834
  55       0.5076   0.9915   0.9775
  56       0.5260   0.9920   0.9781
  57       0.5157   0.9926   0.9787
  58       0.4913   0.9917   0.9766
  59       0.4706   0.9926   0.9776
  60       0.4950   0.9937   0.9786
  61       0.4762   0.9925   0.9768
  62       0.4607   0.9936   0.9779
  63       0.4808   0.9948   0.9791
  64       0.4281   0.9938   0.9778
  65       0.4630   0.9949   0.9789
  66       0.4871   0.9962   0.9800
  67       0.4223   0.9956   0.9795
  68       0.4394   0.9966   0.9804
  69       0.4591   0.9976   0.9814
  70       0.4077   0.9981   0.9823
  71       0.4482   0.9987   0.9828
  72       0.4698   0.9992   0.9834
