      1     11      390.8142       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         0.7535         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.7471       830.0387       937.5535       716.8549         7.3762         9.1161         9.8758         9.8758         0.2173         0.1947         2.6820
      1     12      390.8112       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.8053         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.3336       864.4938       973.0819       745.8568         7.3762         9.6553        10.6129        10.6129         0.2172         0.1948         2.6170
      1     13      390.8082       196.5781         0.0000         0.0000         0.0000         0.0000         0.0000         0.8257         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.1029       850.4918       956.5898       734.8980         7.3762        10.1003        11.1931        11.1931         0.2171         0.1949         2.6465
      1     14      390.8051       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.8199         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -118.2992       811.4905       913.2913       702.9536         7.3762        10.3990        11.6157        11.6157         0.2170         0.1949         2.7283
      1     15      390.8021       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.7510         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.6726       719.8866       785.0885       630.0515         7.3762        10.4982        11.7530        11.7530         0.2169         0.1950         2.8721
      1     16      390.7991       196.5690         0.0000         0.0000         0.0000         0.0000         0.0000         0.6697         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.6414       627.3082       654.5440       556.6788         7.3762        10.5000        11.5940        11.5940         0.2167         0.1951         3.1040
      1     17      390.7961       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         0.4985         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.8856       508.5925       442.1428       465.6171         7.3762        10.2365        11.3242        11.3242         0.2166         0.1952         3.3263
      1     18      390.7930       196.5630         0.0000         0.0000         0.0000         0.0000         0.0000         0.2717         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.3904       426.2272       242.5002       407.9394         7.3762         9.7440        10.8646        10.8646         0.2165         0.1952         2.9239
      1     19      390.7900       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9076       365.0396        96.2926       346.7519         7.3762         9.2091        10.3776        10.3776         0.2164         0.1953         0.0000
      1     20      390.7870       196.5569         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0286       344.1430        95.3576       325.8553         7.3762         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7839       196.5539         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9293       342.0455        94.2365       323.7578         7.3762         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7809       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4445       340.5409        93.4605       322.2531         7.3762         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7779       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8530       338.9617        93.2999       320.6739         7.3762         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7748       196.5448         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4439       337.5533        93.1997       319.2656         7.3762         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
