Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.3171       0.0826       0.0921       0.0386       0.0026       0.0360       1.9688       0.2020       0.3482
      1  520    1       0.3108       0.0810       0.0925       0.0384       0.0026       0.0358       1.9341       0.2009       0.3420
      1  521    1       0.2947       0.0775       0.0927       0.0377       0.0026       0.0351       1.9070       0.1973       0.3237
      1  522    1       0.3133       0.0813       0.0928       0.0388       0.0026       0.0362       1.9275       0.2031       0.3452
      1  523    1       0.3097       0.0805       0.0929       0.0385       0.0026       0.0358       1.9242       0.2014       0.3410
      1  524    1       0.3072       0.0800       0.0928       0.0383       0.0026       0.0357       1.9286       0.2007       0.3378
      1  525    1       0.3081       0.0809       0.0919       0.0385       0.0026       0.0359       1.9099       0.2016       0.3400
      1  526    1       0.2999       0.0799       0.0832       0.0379       0.0026       0.0353       1.9353       0.1983       0.3244
      1  555    1       0.3235       0.0834       0.0928       0.0389       0.0026       0.0363       1.9565       0.2034       0.3562
      1  556    1       0.3160       0.0818       0.0929       0.0385       0.0026       0.0359       1.9402       0.2012       0.3479
      1  557    1       0.3336       0.0854       0.0929       0.0395       0.0026       0.0369       2.0295       0.2068       0.3650
      1  558    1       0.3453       0.0878       0.0929       0.0399       0.0026       0.0373       2.0468       0.2086       0.3784
      1  559    1       0.3375       0.0862       0.0929       0.0397       0.0026       0.0371       2.0072       0.2080       0.3708
      1  560    1       0.3344       0.0856       0.0929       0.0394       0.0026       0.0368       2.0070       0.2064       0.3670
      1  561    1       0.3260       0.0838       0.0929       0.0391       0.0026       0.0364       2.0197       0.2045       0.3564
      1  562    1       0.3138       0.0820       0.0917       0.0386       0.0026       0.0360       1.9633       0.2022       0.3443
      1  591    1       0.3116       0.0809       0.0929       0.0383       0.0026       0.0357       1.9097       0.2000       0.3439
      1  592    1       0.3410       0.0869       0.0929       0.0397       0.0026       0.0370       2.0395       0.2072       0.3735
      1  593    1       0.3385       0.0864       0.0929       0.0395       0.0026       0.0368       2.0333       0.2063       0.3708
      1  594    1       0.3447       0.0877       0.0929       0.0399       0.0026       0.0372       2.0492       0.2083       0.3776
      1  595    1       0.3398       0.0834       0.0554       0.0395       0.0026       0.0369       1.9479       0.2067       0.3480
      1  596    1       0.3341       0.0855       0.0929       0.0393       0.0026       0.0367       2.0274       0.2054       0.3657
      1  597    1       0.3270       0.0840       0.0929       0.0390       0.0026       0.0364       2.0138       0.2044       0.3578
      1  598    1       0.3183       0.0829       0.0893       0.0388       0.0026       0.0361       1.9852       0.2032       0.3472
      1  627    1       0.3389       0.0865       0.0929       0.0394       0.0026       0.0368       2.0236       0.2056       0.3717
      1  628    1       0.3435       0.0874       0.0929       0.0396       0.0026       0.0370       2.0062       0.2069       0.3780
      1  629    1       0.3439       0.0874       0.0924       0.0397       0.0026       0.0370       2.0591       0.2070       0.3757
      1  630    1       0.3598       0.0908       0.0929       0.0402       0.0026       0.0376       2.0727       0.2102       0.3947
      1  631    1       0.3498       0.0887       0.0929       0.0401       0.0026       0.0375       2.0564       0.2096       0.3834
      1  632    1       0.3485       0.0885       0.0929       0.0401       0.0026       0.0375       2.0507       0.2097       0.3821
