      1     14      390.7665       196.5365         0.0000         0.0000         0.0000         0.0000         0.0000         1.1917         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -401.0073       811.4905      1250.4393       700.4385        12.1478        10.3990        11.6157        11.6157         0.2166         0.1949         3.5575
      1     15      390.7635       196.5335         0.0000         0.0000         0.0000         0.0000         0.0000         1.0912         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -309.7390       719.8866      1092.4457       627.9622        12.1478        10.4982        11.7530        11.7530         0.2165         0.1950         3.8008
      1     16      390.7605       196.5304         0.0000         0.0000         0.0000         0.0000         0.0000         0.8884         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.2106       627.3082       816.1193       555.0431        12.1478        10.5000        11.5940        11.5940         0.2164         0.1951         3.5526
      1     17      390.7574       196.5274         0.0000         0.0000         0.0000         0.0000         0.0000         0.6841         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        19.2544       508.5925       602.1603       464.6945        12.1478        10.2365        11.3242        11.3242         0.2163         0.1951         4.1505
      1     18      390.7544       196.5244         0.0000         0.0000         0.0000         0.0000         0.0000         0.3843         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.7403       426.2272       363.7067       407.5732        12.1478         9.7440        10.8646        10.8646         0.2162         0.1952         3.9152
      1     19      390.7514       196.5214         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8699       365.0396       164.5650       346.3857        12.1478         9.2091        10.3776        10.3776         0.2161         0.1953         0.0000
      1     20      390.7484       196.5183         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9916       344.1430       163.0332       325.4891        12.1478         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7453       196.5153         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8919       342.0455       161.1810       323.3916        12.1478         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7423       196.5123         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4082       340.5409       159.9113       321.8870        12.1478         8.1525         9.1809         9.1809         0.2158         0.1955         0.0000
      1     23      390.7393       196.5092         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8162       338.9617       159.6427       320.3077        12.1478         7.8358         8.9078         8.9078         0.2157         0.1956         0.0000
      1     24      390.7362       196.5062         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4070       337.5533       159.4794       318.8994        12.1478         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
