   1       0.2636   0.6337   0.6581
   2       0.2670   0.6572   0.6857
   3       0.2766   0.6830   0.7165
   4       0.2174   0.6386   0.6260
   5       0.2347   0.6805   0.6700
   6       0.2569   0.7292   0.7200
   7       0.1998   0.6687   0.6339
   8       0.2162   0.7183   0.6838
   9       0.2263   0.7763   0.7406
  10       0.1869   0.7187   0.6684
  11       0.2040   0.7694   0.7184
  12       0.2166   0.8283   0.7754
  13       0.1761   0.7924   0.7330
  14       0.1839   0.8372   0.7776
  15       0.1811   0.8884   0.8279
  16       0.1595   0.9053   0.8523
  17       0.1661   0.9316   0.8806
  18       0.1693   0.9601   0.9120
  19       0.2564   0.6337   0.6581
  20       0.2628   0.6572   0.6857
  21       0.2729   0.6830   0.7165
  22       0.2313   0.6386   0.6260
  23       0.2280   0.6805   0.6700
  24       0.2469   0.7292   0.7200
  25       0.2024   0.6687   0.6339
  26       0.2103   0.7183   0.6838
  27       0.2235   0.7762   0.7406
  28       0.1783   0.7187   0.6684
  29       0.1840   0.7694   0.7184
  30       0.1981   0.8283   0.7753
  31       0.1648   0.7924   0.7330
  32       0.1701   0.8372   0.7776
  33       0.1813   0.8884   0.8279
  34       0.1606   0.9053   0.8523
  35       0.1629   0.9316   0.8806
  36       0.1671   0.9601   0.9120
  37       0.2596   0.6337   0.6581
  38       0.2592   0.6572   0.6857
  39       0.2582   0.6830   0.7165
  40       0.2317   0.6386   0.6260
  41       0.2318   0.6805   0.6700
  42       0.2335   0.7292   0.7200
  43       0.1986   0.6687   0.6339
  44       0.2016   0.7183   0.6838
  45       0.2186   0.7762   0.7405
  46       0.1858   0.7187   0.6684
  47       0.1856   0.7694   0.7184
  48       0.1990   0.8283   0.7753
  49       0.1714   0.7924   0.7330
  50       0.1792   0.8372   0.7776
  51       0.1868   0.8884   0.8279
  52       0.1542   0.9053   0.8523
  53       0.1613   0.9316   0.8806
  54       0.1676   0.9601   0.9120
  55       0.2659   0.6337   0.6581
  56       0.2778   0.6572   0.6857
  57       0.2736   0.6830   0.7165
  58       0.2244   0.6386   0.6260
  59       0.2349   0.6805   0.6700
  60       0.2527   0.7292   0.7200
  61       0.2066   0.6687   0.6339
  62       0.2106   0.7183   0.6838
  63       0.2156   0.7762   0.7406
  64       0.1930   0.7187   0.6684
  65       0.1955   0.7694   0.7184
  66       0.2038   0.8283   0.7754
  67       0.1687   0.7924   0.7330
  68       0.1695   0.8372   0.7776
  69       0.1814   0.8884   0.8279
  70       0.1616   0.9053   0.8523
  71       0.1762   0.9316   0.8806
  72       0.1822   0.9601   0.9120
