   1       0.5947   0.7128   0.7299
   2       0.6108   0.7272   0.7360
   3       0.6364   0.7459   0.7548
   4       0.5407   0.7169   0.7036
   5       0.5832   0.7497   0.7375
   6       0.6063   0.7872   0.7756
   7       0.4955   0.7416   0.7100
   8       0.5064   0.7803   0.7486
   9       0.5283   0.8249   0.7920
  10       0.4494   0.7822   0.7383
  11       0.4859   0.8215   0.7769
  12       0.5194   0.8667   0.8204
  13       0.3935   0.8410   0.7907
  14       0.4245   0.8754   0.8248
  15       0.4434   0.9143   0.8630
  16       0.3681   0.9287   0.8845
  17       0.3844   0.9486   0.9059
  18       0.3987   0.9699   0.9295
  19       0.6286   0.7116   0.7253
  20       0.6404   0.7288   0.7422
  21       0.6468   0.7485   0.7646
  22       0.5337   0.7169   0.7036
  23       0.5294   0.7497   0.7375
  24       0.5386   0.7872   0.7757
  25       0.4883   0.7416   0.7100
  26       0.4939   0.7803   0.7486
  27       0.5246   0.8249   0.7920
  28       0.4344   0.7822   0.7383
  29       0.4268   0.8215   0.7769
  30       0.4507   0.8667   0.8203
  31       0.4052   0.8410   0.7907
  32       0.4366   0.8754   0.8248
  33       0.4776   0.9143   0.8630
  34       0.3896   0.9287   0.8845
  35       0.4098   0.9486   0.9059
  36       0.4204   0.9699   0.9295
  37       0.6239   0.7128   0.7299
  38       0.6270   0.7311   0.7510
  39       0.6164   0.7510   0.7743
  40       0.5302   0.7169   0.7036
  41       0.5295   0.7497   0.7375
  42       0.5560   0.7872   0.7757
  43       0.4603   0.7416   0.7100
  44       0.4673   0.7803   0.7486
  45       0.4892   0.8249   0.7920
  46       0.4432   0.7822   0.7383
  47       0.4334   0.8215   0.7769
  48       0.4461   0.8667   0.8203
  49       0.4148   0.8410   0.7907
  50       0.4007   0.8754   0.8248
  51       0.4063   0.9143   0.8630
  52       0.3916   0.9287   0.8845
  53       0.4010   0.9486   0.9059
  54       0.4120   0.9699   0.9295
  55       0.6227   0.7116   0.7253
  56       0.6427   0.7288   0.7422
  57       0.6572   0.7485   0.7646
  58       0.5415   0.7169   0.7036
  59       0.5761   0.7497   0.7375
  60       0.6075   0.7872   0.7756
  61       0.4817   0.7416   0.7100
  62       0.5085   0.7803   0.7486
  63       0.5333   0.8249   0.7920
  64       0.4400   0.7822   0.7383
  65       0.4773   0.8215   0.7769
  66       0.5059   0.8667   0.8204
  67       0.4056   0.8410   0.7907
  68       0.4339   0.8754   0.8248
  69       0.4499   0.9143   0.8630
  70       0.3713   0.9287   0.8845
  71       0.3891   0.9486   0.9059
  72       0.4023   0.9699   0.9295
