      1     10      390.8387       196.6087         0.0000         0.0000         0.0000         0.0000         0.0000         0.4624         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.1347       753.3649       602.5352       657.3419         4.8573         8.4408         8.8662         8.8662         0.2175         0.1947         2.0624
      1     11      390.8357       196.6057         0.0000         0.0000         0.0000         0.0000         0.0000         0.5222         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       110.3126       830.0387       668.7375       720.3101         4.8573         9.1161         9.8758         9.8758         0.2174         0.1948         1.9573
      1     12      390.8327       196.6026         0.0000         0.0000         0.0000         0.0000         0.0000         0.5594         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.5280       864.4938       694.8646       749.3290         4.8573         9.6553        10.6129        10.6129         0.2173         0.1949         1.9120
      1     13      390.8296       196.5996         0.0000         0.0000         0.0000         0.0000         0.0000         0.5769         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.4429       850.4918       683.6588       738.3201         4.8573        10.1003        11.1931        11.1931         0.2172         0.1950         1.9358
      1     14      390.8266       196.5966         0.0000         0.0000         0.0000         0.0000         0.0000         0.5757         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.6789       811.4905       651.4023       706.3364         4.8573        10.3990        11.6157        11.6157         0.2171         0.1950         1.9926
      1     15      390.8236       196.5935         0.0000         0.0000         0.0000         0.0000         0.0000         0.5364         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       133.5393       719.8866       564.1702       632.9819         4.8573        10.4982        11.7530        11.7530         0.2170         0.1951         2.1197
      1     16      390.8206       196.5905         0.0000         0.0000         0.0000         0.0000         0.0000         0.4850         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.4385       627.3082       470.5675       559.0474         4.8573        10.5000        11.5940        11.5940         0.2169         0.1952         2.2993
      1     17      390.8175       196.5875         0.0000         0.0000         0.0000         0.0000         0.0000         0.3783         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.0069       508.5925       327.1721       466.9760         4.8573        10.2365        11.3242        11.3242         0.2168         0.1953         2.5800
      1     18      390.8145       196.5845         0.0000         0.0000         0.0000         0.0000         0.0000         0.2026         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.3305       426.2272       170.0782       408.4892         4.8573         9.7440        10.8646        10.8646         0.2167         0.1953         2.1965
      1     19      390.8115       196.5814         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5852       365.0396        61.3072       347.3016         4.8573         9.2091        10.3776        10.3776         0.2165         0.1954         0.0000
      1     20      390.8084       196.5784         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7045       344.1430        60.6859       326.4050         4.8573         8.7691         9.9132         9.9132         0.2164         0.1955         0.0000
      1     21      390.8054       196.5754         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6053       342.0455        59.9417       324.3075         4.8573         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8024       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1191       340.5409        59.4242       322.8029         4.8573         8.1525         9.1809         9.1809         0.2162         0.1956         0.0000
      1     23      390.7993       196.5693         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5288       338.9617        59.3238       321.2237         4.8573         7.8358         8.9078         8.9078         0.2161         0.1957         0.0000
      1     24      390.7963       196.5663         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1197       337.5533        59.2609       319.8153         4.8573         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
