   1       0.9981   0.4226   0.2366
   2       0.9987   0.4330   0.2334
   3       0.9992   0.4480   0.2413
   4       0.9956   0.4648   0.2695
   5       0.9966   0.4642   0.2549
   6       0.9976   0.4793   0.2564
   7       0.9938   0.5042   0.3024
   8       0.9949   0.5139   0.2896
   9       0.9962   0.4800   0.2592
  10       0.9925   0.5160   0.3073
  11       0.9936   0.5126   0.2960
  12       0.9948   0.5322   0.3068
  13       0.9917   0.4894   0.2817
  14       0.9926   0.5021   0.2989
  15       0.9937   0.5160   0.3029
  16       0.9915   0.5000   0.2640
  17       0.9920   0.5074   0.2834
  18       0.9926   0.5489   0.3257
  19       0.9981   0.4439   0.2505
  20       0.9987   0.4614   0.2647
  21       0.9992   0.4624   0.2686
  22       0.9956   0.4453   0.2460
  23       0.9966   0.4036   0.2132
  24       0.9976   0.3961   0.2101
  25       0.9938   0.4954   0.2868
  26       0.9949   0.4644   0.2683
  27       0.9962   0.4878   0.2969
  28       0.9925   0.5184   0.3024
  29       0.9936   0.4742   0.2715
  30       0.9948   0.4587   0.2582
  31       0.9917   0.5195   0.2802
  32       0.9926   0.5223   0.2935
  33       0.9937   0.5081   0.2890
  34       0.9915   0.5179   0.2694
  35       0.9920   0.5260   0.2763
  36       0.9926   0.5240   0.2743
  37       0.9981   0.4519   0.2586
  38       0.9987   0.4220   0.2305
  39       0.9992   0.4216   0.2230
  40       0.9956   0.4993   0.2899
  41       0.9966   0.4356   0.2389
  42       0.9976   0.4394   0.2472
  43       0.9938   0.5142   0.2869
  44       0.9949   0.4453   0.2340
  45       0.9962   0.4428   0.2394
  46       0.9925   0.5194   0.2846
  47       0.9936   0.4715   0.2498
  48       0.9948   0.4338   0.2233
  49       0.9917   0.4906   0.2610
  50       0.9926   0.4758   0.2458
  51       0.9937   0.4666   0.2450
  52       0.9915   0.5035   0.2633
  53       0.9920   0.5202   0.2759
  54       0.9926   0.5142   0.2714
  55       0.9981   0.4366   0.2439
  56       0.9987   0.4575   0.2551
  57       0.9992   0.4502   0.2551
  58       0.9956   0.4780   0.2762
  59       0.9966   0.4806   0.2689
  60       0.9976   0.4996   0.2750
  61       0.9938   0.5006   0.2869
  62       0.9949   0.4652   0.2714
  63       0.9962   0.4535   0.2692
  64       0.9925   0.4807   0.2793
  65       0.9936   0.5213   0.2985
  66       0.9948   0.5309   0.3048
  67       0.9917   0.4891   0.2588
  68       0.9926   0.5099   0.2738
  69       0.9937   0.5154   0.2828
  70       0.9915   0.4985   0.2616
  71       0.9920   0.4971   0.2746
  72       0.9926   0.5006   0.2852
