Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.2209       0.0659       0.1054       0.0326       0.0026       0.0300       2.1545       0.1979       0.2368
      1  784    1       0.2227       0.0666       0.0995       0.0329       0.0026       0.0303       2.1418       0.1998       0.2362
      1  785    1       0.2221       0.0656       0.1009       0.0329       0.0026       0.0303       2.1245       0.1998       0.2359
      1  786    1       0.2357       0.0679       0.1027       0.0337       0.0026       0.0311       2.1716       0.2046       0.2505
      1  787    1       0.2400       0.0688       0.1024       0.0340       0.0026       0.0314       2.1936       0.2066       0.2547
      1  788    1       0.2477       0.0700       0.1005       0.0347       0.0026       0.0321       2.2318       0.2106       0.2605
      1  789    1       0.2533       0.0713       0.1013       0.0349       0.0026       0.0323       2.2628       0.2118       0.2665
      1  790    1       0.2522       0.0708       0.1022       0.0350       0.0026       0.0323       2.2410       0.2124       0.2664
      1  791    1       0.2471       0.0700       0.1004       0.0347       0.0026       0.0321       2.2425       0.2111       0.2593
      1  792    1       0.2586       0.0724       0.1011       0.0355       0.0026       0.0329       2.2601       0.2161       0.2729
      1  828    1       0.2294       0.0675       0.1033       0.0333       0.0026       0.0307       2.1847       0.2015       0.2441
      1  829    1       0.2503       0.0710       0.0997       0.0347       0.0026       0.0321       2.2487       0.2103       0.2630
      1  830    1       0.2581       0.0723       0.1011       0.0352       0.0026       0.0326       2.2727       0.2133       0.2717
