      1     10      390.7400       196.5099         0.0000         0.0000         0.0001         0.0000         0.0000         1.1175         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -498.0031       753.3649      1314.1987       652.7419        14.8808         8.4408         8.8662         8.8662         0.2167         0.1945         4.1247
      1     11      390.7370       196.5069         0.0000         0.0000         0.0000         0.0000         0.0000         1.2946         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -612.5046       830.0387      1495.8597       715.2291        14.8808         9.1161         9.8758         9.8758         0.2166         0.1946         4.0432
      1     12      390.7339       196.5039         0.0000         0.0000         0.0000         0.0000         0.0000         1.4054         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -670.5150       864.4938      1587.3422       744.1478        14.8808         9.6553        10.6129        10.6129         0.2165         0.1947         4.0501
      1     13      390.7309       196.5009         0.0000         0.0000         0.0000         0.0000         0.0000         1.4264         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -641.7772       850.4918      1553.9541       733.2588        14.8808        10.1003        11.1931        11.1931         0.2164         0.1948         4.0691
      1     14      390.7279       196.4978         0.0000         0.0000         0.0000         0.0000         0.0000         1.3817         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -571.4031       811.4905      1455.1389       701.4067        14.8808        10.3990        11.6157        11.6157         0.2163         0.1948         4.0878
      1     15      390.7249       196.4948         0.0000         0.0000         0.0000         0.0000         0.0000         1.2375         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -424.2583       719.8866      1243.0911       628.8305        14.8808        10.4982        11.7530        11.7530         0.2162         0.1949         4.2370
      1     16      390.7218       196.4918         0.0000         0.0000         0.0000         0.0000         0.0000         1.0144         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.6494       627.3082       955.5021       555.7374        14.8808        10.5000        11.5940        11.5940         0.2161         0.1950         4.0847
      1     17      390.7188       196.4888         0.0000         0.0000         0.0000         0.0000         0.0000         0.7091         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.5551       508.5925       627.7823       465.0870        14.8808        10.2365        11.3242        11.3242         0.2160         0.1950         3.9958
      1     18      390.7158       196.4857         0.0000         0.0000         0.0000         0.0000         0.0000         0.4159         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.3760       426.2272       416.4468       407.7536        14.8808         9.7440        10.8646        10.8646         0.2159         0.1951         4.0792
      1     19      390.7127       196.4827         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5887       365.0396       207.1914       346.5661        14.8808         9.2091        10.3776        10.3776         0.2158         0.1952         0.0000
      1     20      390.7097       196.4797         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7096       344.1430       205.2082       325.6695        14.8808         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7067       196.4766         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6101       342.0455       202.6328       323.5720        14.8808         8.4448         9.5089         9.5089         0.2156         0.1953         0.0000
      1     22      390.7036       196.4736         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1251       340.5409       200.9379       322.0674        14.8808         8.1525         9.1809         9.1809         0.2155         0.1954         0.0000
      1     23      390.7006       196.4706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5338       338.9617       200.7531       320.4881        14.8808         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.6976       196.4676         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1246       337.5533       200.7108       319.0798        14.8808         7.5553         8.6743         8.6743         0.2153         0.1955         0.0000
