      1     10      390.8155       196.5855         0.0000         0.0000         0.0000         0.0000         0.0000         0.7487         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -270.8941       753.3649       984.0816       660.2055         7.3750         8.4408         8.8662         8.8662         0.2172         0.1948         3.4680
      1     11      390.8125       196.5824         0.0000         0.0000         0.0000         0.0000         0.0000         0.8670         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -362.4732       830.0387      1139.4581       722.8035         7.3750         9.1161         9.8758         9.8758         0.2171         0.1949         3.4386
      1     12      390.8094       196.5794         0.0000         0.0000         0.0000         0.0000         0.0000         0.9431         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -410.7220       864.4938      1218.6115       751.5143         7.3750         9.6553        10.6129        10.6129         0.2170         0.1949         3.4620
      1     13      390.8064       196.5764         0.0000         0.0000         0.0000         0.0000         0.0000         0.9696         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -404.8843       850.4918      1206.3126       740.6777         7.3750        10.1003        11.1931        11.1931         0.2169         0.1950         3.5281
      1     14      390.8034       196.5733         0.0000         0.0000         0.0000         0.0000         0.0000         0.9706         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -393.7160       811.4905      1165.4258       709.0094         7.3750        10.3990        11.6157        11.6157         0.2168         0.1951         3.6882
      1     15      390.8004       196.5703         0.0000         0.0000         0.0000         0.0000         0.0000         0.9001         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -309.8614       719.8866      1015.3753       635.8549         7.3750        10.4982        11.7530        11.7530         0.2167         0.1952         3.9579
      1     16      390.7973       196.5673         0.0000         0.0000         0.0000         0.0000         0.0000         0.7860         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.3892       627.3082       811.0863       561.6895         7.3750        10.5000        11.5940        11.5940         0.2166         0.1952         4.1086
      1     17      390.7943       196.5643         0.0000         0.0000         0.0000         0.0000         0.0000         0.5686         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.4619       508.5925       502.5500       468.6125         7.3750        10.2365        11.3242        11.3242         0.2165         0.1953         4.0665
      1     18      390.7913       196.5612         0.0000         0.0000         0.0000         0.0000         0.0000         0.3249         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.2025       426.2272       275.7207       409.1976         7.3750         9.7440        10.8646        10.8646         0.2164         0.1954         3.7586
      1     19      390.7882       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.1456       365.0396        92.2591       348.0100         7.3750         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7852       196.5552         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2603       344.1430        91.1991       327.1134         7.3750         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7822       196.5522         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1614       342.0455        89.7646       325.0159         7.3750         8.4448         9.5089         9.5089         0.2160         0.1956         0.0000
      1     22      390.7791       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6699       340.5409        88.8280       323.5113         7.3750         8.1525         9.1809         9.1809         0.2159         0.1957         0.0000
      1     23      390.7761       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0827       338.9617        88.8263       321.9321         7.3750         7.8358         8.9078         8.9078         0.2158         0.1958         0.0000
      1     24      390.7731       196.5431         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6738       337.5533        88.8890       320.5237         7.3750         7.5553         8.6743         8.6743         0.2157         0.1958         0.0000
