      1     10      390.7807       196.5507         0.0000         0.0000         0.0000         0.0000         0.0000         1.0457         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -532.9107       753.3649      1306.5146       648.9027        11.9423         8.4408         8.8662         8.8662         0.2168         0.1949         4.3082
      1     11      390.7776       196.5476         0.0000         0.0000         0.0000         0.0000         0.0000         1.1865         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -616.6627       830.0387      1453.3976       711.1062        11.9423         9.1161         9.8758         9.8758         0.2167         0.1949         4.1076
      1     12      390.7746       196.5446         0.0000         0.0000         0.0000         0.0000         0.0000         1.2719         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -650.1174       864.4938      1517.6671       740.0418        11.9423         9.6553        10.6129        10.6129         0.2166         0.1950         4.0393
      1     13      390.7716       196.5416         0.0000         0.0000         0.0000         0.0000         0.0000         1.2966         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -630.6427       850.4918      1490.9663       729.1770        11.9423        10.1003        11.1931        11.1931         0.2165         0.1951         4.0848
      1     14      390.7686       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         1.2704         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -580.1109       811.4905      1410.1891       697.3500        11.9423        10.3990        11.6157        11.6157         0.2164         0.1952         4.1680
      1     15      390.7655       196.5355         0.0000         0.0000         0.0000         0.0000         0.0000         1.1545         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -452.3793       719.8866      1215.9231       625.3112        11.9423        10.4982        11.7530        11.7530         0.2163         0.1952         4.4075
      1     16      390.7625       196.5325         0.0000         0.0000         0.0000         0.0000         0.0000         1.0060         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -308.0070       627.3082       998.3494       553.0065        11.9423        10.5000        11.5940        11.5940         0.2162         0.1953         4.6748
      1     17      390.7595       196.5294         0.0000         0.0000         0.0000         0.0000         0.0000         0.7397         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -67.5377       508.5925       672.3770       463.5541        11.9423        10.2365        11.3242        11.3242         0.2161         0.1954         4.9859
      1     18      390.7565       196.5264         0.0000         0.0000         0.0000         0.0000         0.0000         0.4129         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.7871       426.2272       372.6030       407.0297        11.9423         9.7440        10.8646        10.8646         0.2160         0.1954         4.4586
      1     19      390.7534       196.5234         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1141       365.0396       147.6644       345.4262        11.9423         9.2091        10.3776        10.3776         0.2159         0.1955         0.0000
      1     20      390.7504       196.5204         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2375       344.1430       146.3630       324.5295        11.9423         8.7691         9.9132         9.9132         0.2158         0.1956         0.0000
      1     21      390.7474       196.5173         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1377       342.0455       145.0520       322.4321        11.9423         8.4448         9.5089         9.5089         0.2157         0.1956         0.0000
      1     22      390.7444       196.5143         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6561       340.5409       144.0478       320.9274        11.9423         8.1525         9.1809         9.1809         0.2156         0.1957         0.0000
      1     23      390.7413       196.5113         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0629       338.9617       143.5808       319.3482        11.9423         7.8358         8.9078         8.9078         0.2155         0.1958         0.0000
      1     24      390.7383       196.5083         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6534       337.5533       143.1930       317.9398        11.9423         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
