Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.3692       336.3755       163.8604       336.3755        14.8356         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3231       335.3319       163.9306       335.3319        14.8356         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2786       334.2916       164.9868       334.2916        14.8356         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4973       333.5106       164.9183       333.5106        14.8356         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7493       332.7639       164.8860       332.7639        14.8356         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.7184       345.7291       163.6185       345.7291        14.8356         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      390.5100       196.2800         3.2107         0.7213         0.4182         0.1448         2.0712         0.5856         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -103.1986       402.3554       647.5979       387.6229        14.8356         6.6359         7.6979         7.6979         0.2147         0.1942        11.4064
      1      8      390.5406       196.3105         0.0000         0.0092         0.6786         0.0336         0.0336         1.0955         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -807.5197       508.3166      1395.9812       470.4331        14.8356         7.0751         7.8396         7.8396         0.2150         0.1943        11.5504
      1      9      390.5375       196.3075         0.0000         0.0000         0.0092         0.0000         0.0000         1.6122         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1565.3472       636.8689      2197.4998       570.9499        14.8356         7.7190         8.2171         8.2171         0.2149         0.1944        11.0161
      1     10      390.5345       196.3045         0.0000         0.0000         0.0000         0.0000         0.0000         2.0052         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2062.8835       753.3649      2756.5432       663.6483        14.8356         8.4408         8.8662         8.8662         0.2148         0.1944        10.1954
      1     11      390.5315       196.3015         0.0000         0.0000         0.0000         0.0000         0.0000         2.2502         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2298.1594       830.0387      3053.0134       725.6486        14.8356         9.1161         9.8758         9.8758         0.2147         0.1945         9.6208
      1     12      390.5284       196.2984         0.0000         0.0000         0.0000         0.0000         0.0000         2.3813         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2378.3333       864.4938      3165.5532       753.9434        14.8356         9.6553        10.6129        10.6129         0.2146         0.1946         9.3672
      1     13      390.5254       196.2954         0.0000         0.0000         0.0000         0.0000         0.0000         2.4105         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2330.7744       850.4918      3119.4094       743.3156        14.8356        10.1003        11.1931        11.1931         0.2145         0.1946         9.5043
      1     14      390.5224       196.2924         0.0000         0.0000         0.0000         0.0000         0.0000         2.3638         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2213.9465       811.4905      2975.8545       712.0983        14.8356        10.3990        11.6157        11.6157         0.2144         0.1947         9.8114
      1     15      390.5194       196.2893         0.0000         0.0000         0.0000         0.0000         0.0000         2.1402         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1870.5107       719.8866      2581.9705       639.4046        14.8356        10.4982        11.7530        11.7530         0.2143         0.1947        10.5160
      1     16      390.5163       196.2863         0.0000         0.0000         0.0000         0.0000         0.0000         1.8727         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1508.4216       627.3082      2141.9724       565.2680        14.8356        10.5000        11.5940        11.5940         0.2142         0.1948        11.4379
      1     17      390.5133       196.2833         0.0000         0.0000         0.0000         0.0000         0.0000         1.4024         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -902.4320       508.5925      1460.3993       471.3506        14.8356        10.2365        11.3242        11.3242         0.2141         0.1949        12.8800
      1     18      390.5103       196.2802         0.0000         0.0000         0.0000         0.0000         0.0000         0.7647         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -110.5334       426.2272       694.3830       410.0602        14.8356         9.7440        10.8646        10.8646         0.2140         0.1949        10.9597
      1     19      390.5073       196.2772         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.1201       365.0396       170.3634       348.1290        14.8356         9.2091        10.3776        10.3776         0.2139         0.1950         0.0000
      1     20      390.5042       196.2742         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2284       344.1430       168.0941       327.2324        14.8356         8.7691         9.9132         9.9132         0.2138         0.1951         0.0000
      1     21      390.5012       196.2712         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1301       342.0455       164.8688       325.1349        14.8356         8.4448         9.5089         9.5089         0.2137         0.1951         0.0000
      1     22      390.4982       196.2681         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6309       340.5409       162.7998       323.6302        14.8356         8.1525         9.1809         9.1809         0.2137         0.1952         0.0000
      1     23      390.4951       196.2651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0484       338.9617       162.9963       322.0510        14.8356         7.8358         8.9078         8.9078         0.2136         0.1952         0.0000
      1     24      390.4921       196.2621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.6399       337.5533       163.3174       320.6427        14.8356         7.5553         8.6743         8.6743         0.2135         0.1953         0.0000
