   1       0.9472   0.7496   0.4785
   2       0.9471   0.7286   0.4631
   3       0.9481   0.7299   0.4665
   4       0.9140   0.7956   0.5504
   5       0.9036   0.8086   0.5686
   6       0.9019   0.8079   0.5739
   7       0.8516   0.8778   0.6655
   8       0.8478   0.8703   0.6473
   9       0.8406   0.8586   0.6358
  10       0.8147   0.9234   0.7745
  11       0.8101   0.9148   0.7736
  12       0.8031   0.9159   0.7844
  13       0.7192   0.9663   0.8782
  14       0.7408   0.9715   0.8930
  15       0.7398   0.9728   0.8918
  16       0.6789   0.9870   0.9441
  17       0.6731   0.9851   0.9340
  18       0.6779   0.9860   0.9344
  19       0.9466   0.7587   0.4905
  20       0.9437   0.7647   0.5038
  21       0.9434   0.7611   0.5016
  22       0.9114   0.8202   0.5717
  23       0.9016   0.8104   0.5734
  24       0.8972   0.7949   0.5527
  25       0.8589   0.8737   0.6732
  26       0.8560   0.8589   0.6519
  27       0.8542   0.8284   0.6331
  28       0.8029   0.9334   0.7934
  29       0.7690   0.9178   0.7633
  30       0.7576   0.9148   0.7553
  31       0.7393   0.9625   0.8831
  32       0.7441   0.9587   0.8858
  33       0.7347   0.9515   0.8619
  34       0.6845   0.9880   0.9479
  35       0.6697   0.9890   0.9489
  36       0.6646   0.9903   0.9508
  37       0.9460   0.7683   0.4985
  38       0.9466   0.7637   0.4918
  39       0.9449   0.7623   0.4895
  40       0.9182   0.8133   0.5642
  41       0.9046   0.8058   0.5405
  42       0.8971   0.7914   0.5222
  43       0.8691   0.8811   0.6689
  44       0.8527   0.8765   0.6462
  45       0.8263   0.8529   0.6260
  46       0.8098   0.9307   0.7794
  47       0.7747   0.9297   0.7643
  48       0.7632   0.9311   0.7564
  49       0.7537   0.9670   0.8938
  50       0.7127   0.9726   0.8970
  51       0.6885   0.9689   0.8769
  52       0.6931   0.9881   0.9484
  53       0.6852   0.9890   0.9489
  54       0.6721   0.9901   0.9501
  55       0.9480   0.7597   0.4875
  56       0.9500   0.7595   0.4843
  57       0.9512   0.7540   0.4791
  58       0.9169   0.7952   0.5415
  59       0.9095   0.8064   0.5475
  60       0.9085   0.8136   0.5546
  61       0.8649   0.8822   0.6695
  62       0.8456   0.8758   0.6490
  63       0.8202   0.8776   0.6587
  64       0.8036   0.9285   0.7642
  65       0.7891   0.9419   0.7891
  66       0.7815   0.9508   0.8161
  67       0.7393   0.9720   0.9004
  68       0.7388   0.9703   0.8884
  69       0.7242   0.9715   0.8871
  70       0.6760   0.9874   0.9456
  71       0.6863   0.9917   0.9591
  72       0.6893   0.9960   0.9726
