   1       0.4622   0.4320   0.4705
   2       0.4459   0.4682   0.5158
   3       0.4796   0.5097   0.5679
   4       0.3568   0.4381   0.4281
   5       0.3968   0.5019   0.4975
   6       0.4514   0.5800   0.5804
   7       0.2717   0.4779   0.4387
   8       0.3442   0.5542   0.5170
   9       0.3936   0.6486   0.6111
  10       0.2271   0.5464   0.4842
  11       0.2869   0.6266   0.5641
  12       0.3342   0.7243   0.6590
  13       0.2139   0.6537   0.5740
  14       0.2603   0.7275   0.6474
  15       0.2993   0.8146   0.7330
  16       0.1904   0.8336   0.7559
  17       0.2101   0.8795   0.8052
  18       0.2343   0.9301   0.8606
  19       0.4497   0.4320   0.4705
  20       0.4818   0.4682   0.5158
  21       0.5103   0.5097   0.5679
  22       0.3394   0.4381   0.4281
  23       0.3373   0.5019   0.4975
  24       0.3598   0.5800   0.5805
  25       0.2868   0.4779   0.4387
  26       0.2927   0.5542   0.5170
  27       0.3556   0.6485   0.6110
  28       0.2257   0.5464   0.4842
  29       0.2392   0.6266   0.5641
  30       0.2777   0.7243   0.6590
  31       0.2023   0.6537   0.5740
  32       0.2186   0.7275   0.6474
  33       0.2506   0.8147   0.7330
  34       0.1859   0.8336   0.7559
  35       0.1880   0.8795   0.8052
  36       0.2004   0.9301   0.8606
  37       0.4452   0.4320   0.4705
  38       0.4313   0.4682   0.5158
  39       0.4457   0.5097   0.5679
  40       0.3407   0.4381   0.4281
  41       0.3195   0.5019   0.4975
  42       0.3454   0.5800   0.5805
  43       0.2625   0.4779   0.4387
  44       0.2587   0.5542   0.5170
  45       0.2954   0.6484   0.6109
  46       0.2293   0.5464   0.4842
  47       0.2493   0.6266   0.5641
  48       0.2600   0.7243   0.6590
  49       0.1926   0.6537   0.5740
  50       0.2014   0.7275   0.6474
  51       0.2148   0.8147   0.7330
  52       0.1949   0.8336   0.7559
  53       0.1828   0.8795   0.8052
  54       0.1868   0.9301   0.8606
  55       0.4479   0.4320   0.4705
  56       0.4788   0.4682   0.5158
  57       0.5027   0.5097   0.5679
  58       0.3497   0.4381   0.4281
  59       0.3865   0.5019   0.4975
  60       0.4400   0.5800   0.5804
  61       0.2726   0.4779   0.4387
  62       0.2945   0.5542   0.5170
  63       0.3563   0.6485   0.6110
  64       0.2175   0.5464   0.4842
  65       0.2809   0.6266   0.5641
  66       0.3576   0.7243   0.6590
  67       0.2222   0.6537   0.5740
  68       0.2415   0.7275   0.6474
  69       0.2615   0.8147   0.7330
  70       0.1949   0.8336   0.7559
  71       0.2168   0.8795   0.8052
  72       0.2387   0.9301   0.8606
