Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4004       0.0958       0.0554       0.0419       0.0026       0.0393       2.9099       0.1140       0.3781
      1  272    1       0.4186       0.1022       0.0757       0.0426       0.0026       0.0400       2.9918       0.1158       0.4129
      1  273    1       0.4302       0.1040       0.0756       0.0430       0.0026       0.0404       3.0350       0.1170       0.4240
      1  274    1       0.4460       0.1067       0.0771       0.0434       0.0026       0.0407       3.0696       0.1179       0.4417
      1  275    1       0.4575       0.1090       0.0767       0.0438       0.0026       0.0412       3.1302       0.1191       0.4525
      1  276    1       0.4396       0.1058       0.0751       0.0433       0.0026       0.0407       3.0967       0.1178       0.4320
      1  297    1       0.4390       0.1057       0.0754       0.0431       0.0026       0.0405       3.0802       0.1171       0.4323
      1  298    1       0.4380       0.1054       0.0759       0.0431       0.0026       0.0405       3.0655       0.1172       0.4319
      1  299    1       0.4572       0.1085       0.0776       0.0435       0.0026       0.0409       3.1199       0.1183       0.4526
      1  300    1       0.4504       0.1078       0.0769       0.0436       0.0026       0.0410       3.1013       0.1185       0.4457
      1  301    1       0.4588       0.1089       0.0774       0.0438       0.0026       0.0412       3.1527       0.1191       0.4531
      1  302    1       0.4365       0.1049       0.0736       0.0432       0.0026       0.0406       3.0833       0.1175       0.4276
      1  323    1       0.4238       0.1030       0.0727       0.0428       0.0026       0.0402       3.0267       0.1162       0.4152
      1  324    1       0.4626       0.1096       0.0772       0.0438       0.0026       0.0412       3.1143       0.1189       0.4591
      1  325    1       0.4589       0.1088       0.0777       0.0437       0.0026       0.0411       3.1030       0.1186       0.4554
      1  326    1       0.4557       0.1082       0.0777       0.0438       0.0026       0.0411       3.1042       0.1189       0.4515
      1  327    1       0.4559       0.1082       0.0777       0.0436       0.0026       0.0410       3.1285       0.1187       0.4507
      1  328    1       0.4509       0.1080       0.0747       0.0436       0.0026       0.0409       3.1589       0.1184       0.4425
      1  349    1       0.4330       0.1052       0.0749       0.0431       0.0026       0.0405       3.0482       0.1171       0.4272
      1  350    1       0.4537       0.1081       0.0753       0.0436       0.0026       0.0410       3.1526       0.1185       0.4459
      1  351    1       0.4728       0.1117       0.0776       0.0442       0.0026       0.0416       3.1688       0.1201       0.4693
      1  352    1       0.4576       0.1086       0.0777       0.0437       0.0026       0.0411       3.1015       0.1187       0.4539
      1  353    1       0.4648       0.1102       0.0775       0.0440       0.0026       0.0414       3.1579       0.1195       0.4601
      1  354    1       0.4542       0.1082       0.0769       0.0437       0.0026       0.0410       3.1286       0.1187       0.4486
      1  375    1       0.4393       0.1061       0.0754       0.0432       0.0026       0.0405       3.0606       0.1172       0.4340
      1  376    1       0.4403       0.1054       0.0760       0.0433       0.0026       0.0406       3.0858       0.1176       0.4333
      1  377    1       0.4603       0.1092       0.0776       0.0438       0.0026       0.0412       3.1358       0.1189       0.4557
      1  378    1       0.4606       0.1094       0.0770       0.0439       0.0026       0.0412       3.1609       0.1192       0.4547
      1  379    1       0.4442       0.1062       0.0772       0.0432       0.0026       0.0406       3.0769       0.1173       0.4391
      1  380    1       0.4288       0.1035       0.0675       0.0427       0.0026       0.0401       3.0258       0.1161       0.4172
      1  401    1       0.4419       0.1059       0.0766       0.0432       0.0026       0.0406       3.0651       0.1173       0.4367
      1  402    1       0.4455       0.1062       0.0746       0.0434       0.0026       0.0408       3.0815       0.1178       0.4384
      1  403    1       0.4497       0.1072       0.0745       0.0435       0.0026       0.0408       3.1269       0.1181       0.4416
      1  404    1       0.4384       0.1061       0.0759       0.0432       0.0026       0.0406       3.0615       0.1174       0.4335
      1  405    1       0.4331       0.1043       0.0724       0.0430       0.0026       0.0403       3.0526       0.1167       0.4244
      1  406    1       0.4274       0.1036       0.0708       0.0427       0.0026       0.0401       3.0269       0.1161       0.4182
