      1     10      390.8228       196.5928         0.0000         0.0000         0.0001         0.0000         0.0000         0.5325         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       106.0147       753.3649       632.4257       652.4490         6.6521         8.4408         8.8662         8.8662         0.2175         0.1946         2.0250
      1     11      390.8198       196.5898         0.0000         0.0000         0.0000         0.0000         0.0000         0.6121         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.1647       830.0387       713.8828       715.1117         6.6521         9.1161         9.8758         9.8758         0.2173         0.1947         1.9660
      1     12      390.8168       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.6531         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.8474       864.4938       735.8873       744.1521         6.6521         9.6553        10.6129        10.6129         0.2172         0.1948         1.9039
      1     13      390.8137       196.5837         0.0000         0.0000         0.0000         0.0000         0.0000         0.6667         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       108.1939       850.4918       716.4399       733.1857         6.6521        10.1003        11.1931        11.1931         0.2171         0.1949         1.9021
      1     14      390.8107       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.6554         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.0653       811.4905       675.7261       701.2135         6.6521        10.3990        11.6157        11.6157         0.2170         0.1949         1.9308
      1     15      390.8077       196.5776         0.0000         0.0000         0.0000         0.0000         0.0000         0.5955         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.0579       719.8866       574.7931       628.4774         6.6521        10.4982        11.7530        11.7530         0.2169         0.1950         1.9972
      1     16      390.8047       196.5746         0.0000         0.0000         0.0000         0.0000         0.0000         0.5195         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.6775       627.3082       470.2666       555.4153         6.6521        10.5000        11.5940        11.5940         0.2168         0.1951         2.0967
      1     17      390.8016       196.5716         0.0000         0.0000         0.0000         0.0000         0.0000         0.3456         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.5710       508.5925       282.7750       464.9024         6.6521        10.2365        11.3242        11.3242         0.2167         0.1952         1.8600
      1     18      390.7986       196.5686         0.0000         0.0000         0.0000         0.0000         0.0000         0.2039         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.7809       426.2272       189.7909       407.6091         6.6521         9.7440        10.8646        10.8646         0.2166         0.1952         1.9965
      1     19      390.7956       196.5655         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4513       365.0396        87.4191       346.4216         6.6521         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7925       196.5625         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5738       344.1430        86.6190       325.5249         6.6521         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7895       196.5595         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4742       342.0455        85.7190       323.4275         6.6521         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7865       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9911       340.5409        85.0749       321.9228         6.6521         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7834       196.5534         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3986       338.9617        84.8747       320.3436         6.6521         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7804       196.5504         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9895       337.5533        84.7266       318.9352         6.6521         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
