      1     10      390.8207       196.5907         0.0000         0.0000         0.0000         0.0000         0.0000         0.5710         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        36.9173       753.3649       700.0056       651.5958         6.6521         8.4408         8.8662         8.8662         0.2173         0.1948         2.2843
      1     11      390.8177       196.5876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6448         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.1865       830.0387       771.9287       714.2152         6.6521         9.1161         9.8758         9.8758         0.2172         0.1949         2.1568
      1     12      390.8146       196.5846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6884         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.2779       864.4938       797.3214       743.2722         6.6521         9.6553        10.6129        10.6129         0.2171         0.1949         2.0943
      1     13      390.8116       196.5816         0.0000         0.0000         0.0000         0.0000         0.0000         0.7043         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        43.9373       850.4918       778.4178       732.3054         6.6521        10.1003        11.1931        11.1931         0.2169         0.1950         2.1010
      1     14      390.8086       196.5785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6950         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        55.7963       811.4905       735.5681       700.3227         6.6521        10.3990        11.6157        11.6157         0.2168         0.1951         2.1398
      1     15      390.8055       196.5755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6376         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.4320       719.8866       632.0746       627.6885         6.6521        10.4982        11.7530        11.7530         0.2167         0.1952         2.2475
      1     16      390.8025       196.5725         0.0000         0.0000         0.0000         0.0000         0.0000         0.5705         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.9202       627.3082       530.0225       554.7946         6.6521        10.5000        11.5940        11.5940         0.2166         0.1953         2.4398
      1     17      390.7995       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.3928         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.0580       508.5925       324.5913       464.5545         6.6521        10.2365        11.3242        11.3242         0.2165         0.1953         2.2734
      1     18      390.7964       196.5664         0.0000         0.0000         0.0000         0.0000         0.0000         0.2242         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.9221       426.2272       201.2053       407.4450         6.6521         9.7440        10.8646        10.8646         0.2164         0.1954         2.2713
      1     19      390.7934       196.5634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6947       365.0396        85.6870       346.2575         6.6521         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7904       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8177       344.1430        84.9178       325.3608         6.6521         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7874       196.5573         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7179       342.0455        84.1069       323.2634         6.6521         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7844       196.5543         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2357       340.5409        83.5031       321.7587         6.6521         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7813       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6429       338.9617        83.2611       320.1795         6.6521         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7783       196.5483         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2337       337.5533        83.0673       318.7711         6.6521         7.5553         8.6743         8.6743         0.2158         0.1958         0.0000
