Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3348       0.0856       0.0929       0.0395       0.0026       0.0369       2.8349       0.1078       0.3305
      1  272    1       0.3477       0.0883       0.0929       0.0400       0.0026       0.0374       2.8813       0.1090       0.3440
      1  273    1       0.3515       0.0891       0.0929       0.0402       0.0026       0.0376       2.8976       0.1094       0.3480
      1  274    1       0.3397       0.0866       0.0929       0.0396       0.0026       0.0370       2.8411       0.1081       0.3363
      1  275    1       0.3534       0.0895       0.0929       0.0404       0.0026       0.0378       2.9005       0.1101       0.3501
      1  276    1       0.3478       0.0883       0.0929       0.0402       0.0026       0.0376       2.8875       0.1098       0.3439
      1  297    1       0.3416       0.0870       0.0929       0.0397       0.0026       0.0371       2.8442       0.1083       0.3384
      1  298    1       0.3485       0.0852       0.0554       0.0400       0.0026       0.0374       2.8014       0.1091       0.3204
      1  299    1       0.3506       0.0882       0.0701       0.0400       0.0026       0.0374       2.8611       0.1090       0.3331
      1  300    1       0.3565       0.0869       0.0562       0.0403       0.0026       0.0377       2.8423       0.1099       0.3288
      1  301    1       0.3556       0.0899       0.0929       0.0404       0.0026       0.0378       2.9318       0.1101       0.3513
      1  302    1       0.3580       0.0904       0.0929       0.0406       0.0026       0.0380       2.9182       0.1107       0.3548
      1  323    1       0.3453       0.0845       0.0554       0.0400       0.0026       0.0374       2.7851       0.1090       0.3173
      1  324    1       0.3563       0.0893       0.0705       0.0403       0.0026       0.0377       2.8733       0.1097       0.3395
      1  325    1       0.3629       0.0881       0.0554       0.0406       0.0026       0.0379       2.8499       0.1105       0.3357
      1  326    1       0.3656       0.0911       0.0706       0.0407       0.0026       0.0381       2.9138       0.1109       0.3488
      1  327    1       0.3564       0.0868       0.0554       0.0404       0.0026       0.0378       2.8382       0.1102       0.3284
      1  328    1       0.3557       0.0866       0.0554       0.0405       0.0026       0.0378       2.8258       0.1104       0.3280
      1  349    1       0.3428       0.0840       0.0554       0.0398       0.0026       0.0372       2.7526       0.1084       0.3157
      1  350    1       0.3649       0.0911       0.0703       0.0406       0.0026       0.0380       2.9058       0.1105       0.3483
      1  351    1       0.3638       0.0909       0.0704       0.0407       0.0026       0.0381       2.9022       0.1109       0.3473
      1  352    1       0.3655       0.0910       0.0706       0.0407       0.0026       0.0381       2.9216       0.1109       0.3483
      1  353    1       0.3625       0.0909       0.0717       0.0405       0.0026       0.0379       2.9010       0.1103       0.3469
      1  354    1       0.3538       0.0895       0.0929       0.0402       0.0026       0.0376       2.9032       0.1096       0.3504
      1  375    1       0.3519       0.0859       0.0554       0.0402       0.0026       0.0376       2.7833       0.1093       0.3254
      1  376    1       0.3617       0.0879       0.0554       0.0405       0.0026       0.0379       2.8461       0.1103       0.3344
      1  377    1       0.3683       0.0910       0.0662       0.0408       0.0026       0.0382       2.8965       0.1112       0.3492
      1  378    1       0.3652       0.0903       0.0654       0.0406       0.0026       0.0380       2.8857       0.1104       0.3454
      1  379    1       0.3645       0.0885       0.0554       0.0406       0.0026       0.0380       2.8487       0.1105       0.3377
      1  380    1       0.3572       0.0903       0.0929       0.0403       0.0026       0.0376       2.8922       0.1097       0.3551
      1  401    1       0.3625       0.0913       0.0929       0.0407       0.0026       0.0380       2.8975       0.1106       0.3612
      1  402    1       0.3551       0.0865       0.0554       0.0403       0.0026       0.0377       2.7979       0.1096       0.3285
      1  403    1       0.3528       0.0861       0.0554       0.0402       0.0026       0.0376       2.7950       0.1093       0.3260
      1  404    1       0.3537       0.0862       0.0554       0.0402       0.0026       0.0376       2.7958       0.1096       0.3270
      1  405    1       0.3530       0.0861       0.0554       0.0402       0.0026       0.0375       2.7964       0.1094       0.3261
      1  406    1       0.3591       0.0906       0.0929       0.0404       0.0026       0.0377       2.8894       0.1099       0.3574
