   1       0.8407   0.1848   0.1099
   2       0.8847   0.1796   0.1029
   3       0.9331   0.1841   0.1066
   4       0.6667   0.2137   0.1202
   5       0.7378   0.2294   0.1265
   6       0.8216   0.2602   0.1438
   7       0.5620   0.2336   0.1301
   8       0.6396   0.2512   0.1403
   9       0.7337   0.2564   0.1491
  10       0.4946   0.2379   0.1253
  11       0.5688   0.2869   0.1456
  12       0.6598   0.3456   0.1765
  13       0.4528   0.2696   0.1366
  14       0.5148   0.3163   0.1618
  15       0.5897   0.3579   0.1897
  16       0.4325   0.3374   0.1847
  17       0.4653   0.3532   0.1937
  18       0.5032   0.3848   0.2103
  19       0.8407   0.1847   0.1096
  20       0.8847   0.1990   0.1130
  21       0.9331   0.2160   0.1232
  22       0.6667   0.2067   0.1207
  23       0.7378   0.2045   0.1232
  24       0.8216   0.2200   0.1356
  25       0.5620   0.2188   0.1196
  26       0.6396   0.2517   0.1392
  27       0.7337   0.2890   0.1593
  28       0.4946   0.2428   0.1331
  29       0.5688   0.2734   0.1559
  30       0.6599   0.3143   0.1883
  31       0.4518   0.2676   0.1428
  32       0.5125   0.2935   0.1610
  33       0.5867   0.3405   0.1905
  34       0.4336   0.3313   0.1840
  35       0.4675   0.3342   0.1896
  36       0.5067   0.3410   0.1960
  37       0.8407   0.1694   0.1032
  38       0.8847   0.1764   0.1134
  39       0.9331   0.1782   0.1193
  40       0.6667   0.1885   0.1121
  41       0.7378   0.2086   0.1331
  42       0.8216   0.2431   0.1604
  43       0.5620   0.2314   0.1321
  44       0.6396   0.2544   0.1556
  45       0.7338   0.2841   0.1810
  46       0.4946   0.2477   0.1379
  47       0.5688   0.3042   0.1866
  48       0.6599   0.3352   0.2122
  49       0.4526   0.2618   0.1386
  50       0.5130   0.3359   0.1892
  51       0.5874   0.3677   0.2142
  52       0.4331   0.3300   0.1798
  53       0.4663   0.3655   0.2031
  54       0.5045   0.3786   0.2108
  55       0.8407   0.1708   0.1053
  56       0.8847   0.1792   0.1137
  57       0.9331   0.1939   0.1239
  58       0.6667   0.1901   0.1079
  59       0.7378   0.2157   0.1246
  60       0.8216   0.2224   0.1350
  61       0.5620   0.2102   0.1196
  62       0.6396   0.2195   0.1281
  63       0.7337   0.2568   0.1541
  64       0.4946   0.2419   0.1314
  65       0.5688   0.2830   0.1609
  66       0.6598   0.3195   0.1859
  67       0.4538   0.2672   0.1407
  68       0.5175   0.3170   0.1757
  69       0.5918   0.3586   0.2086
  70       0.4328   0.3529   0.1910
  71       0.4658   0.3632   0.1961
  72       0.5040   0.3723   0.2029
