Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.4223       0.1055       0.0869       0.0428       0.0026       0.0401       2.1876       0.2230       0.4636
      1  520    1       0.4170       0.1039       0.0830       0.0425       0.0026       0.0399       2.1801       0.2218       0.4544
      1  521    1       0.4334       0.1066       0.0829       0.0430       0.0026       0.0404       2.2009       0.2244       0.4723
      1  522    1       0.4181       0.1039       0.0816       0.0428       0.0026       0.0401       2.1856       0.2231       0.4543
      1  523    1       0.4246       0.1052       0.0811       0.0427       0.0026       0.0401       2.1906       0.2228       0.4615
      1  524    1       0.4183       0.1036       0.0793       0.0426       0.0026       0.0399       2.2201       0.2220       0.4511
      1  525    1       0.4271       0.1050       0.0804       0.0429       0.0026       0.0403       2.2108       0.2238       0.4623
      1  526    1       0.3979       0.1004       0.0865       0.0419       0.0026       0.0392       2.2060       0.2185       0.4330
      1  555    1       0.4281       0.1060       0.0818       0.0429       0.0026       0.0402       2.1995       0.2233       0.4659
      1  556    1       0.4408       0.1066       0.0769       0.0432       0.0026       0.0405       2.2247       0.2250       0.4742
      1  557    1       0.4380       0.1051       0.0742       0.0432       0.0026       0.0406       2.2231       0.2255       0.4680
      1  558    1       0.4505       0.1074       0.0769       0.0433       0.0026       0.0407       2.2430       0.2257       0.4836
      1  559    1       0.4574       0.1089       0.0757       0.0436       0.0026       0.0410       2.2673       0.2274       0.4902
