Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2989       0.0785       0.0922       0.0378       0.0026       0.0351       1.9105       0.1972       0.3285
      1  520    1       0.3213       0.0829       0.0929       0.0387       0.0026       0.0361       1.9810       0.2024       0.3524
      1  521    1       0.3429       0.0873       0.0929       0.0397       0.0026       0.0371       2.0246       0.2076       0.3765
      1  522    1       0.3372       0.0861       0.0929       0.0397       0.0026       0.0370       2.0083       0.2074       0.3704
      1  523    1       0.3447       0.0877       0.0929       0.0400       0.0026       0.0374       2.0540       0.2093       0.3774
      1  524    1       0.3294       0.0845       0.0929       0.0395       0.0026       0.0369       2.0060       0.2071       0.3610
      1  525    1       0.3304       0.0848       0.0929       0.0395       0.0026       0.0369       2.0210       0.2071       0.3616
      1  526    1       0.3252       0.0844       0.0920       0.0393       0.0026       0.0367       2.0071       0.2060       0.3563
      1  555    1       0.3084       0.0803       0.0928       0.0381       0.0026       0.0355       1.9333       0.1990       0.3390
      1  556    1       0.3425       0.0872       0.0929       0.0395       0.0026       0.0369       2.0249       0.2065       0.3760
      1  557    1       0.3582       0.0896       0.0705       0.0402       0.0026       0.0376       2.0568       0.2100       0.3781
      1  558    1       0.3690       0.0920       0.0707       0.0408       0.0026       0.0381       2.0603       0.2129       0.3913
      1  559    1       0.3651       0.0912       0.0720       0.0408       0.0026       0.0382       2.0776       0.2134       0.3866
      1  560    1       0.3688       0.0918       0.0705       0.0410       0.0026       0.0383       2.0803       0.2142       0.3899
      1  561    1       0.3625       0.0913       0.0925       0.0407       0.0026       0.0381       2.1044       0.2129       0.3962
      1  562    1       0.3511       0.0890       0.0929       0.0403       0.0026       0.0377       2.0626       0.2109       0.3847
      1  591    1       0.3235       0.0833       0.0929       0.0387       0.0026       0.0361       1.9775       0.2022       0.3552
      1  592    1       0.3509       0.0882       0.0703       0.0398       0.0026       0.0372       2.0264       0.2079       0.3707
      1  593    1       0.3709       0.0921       0.0707       0.0407       0.0026       0.0381       2.0825       0.2125       0.3923
      1  594    1       0.3842       0.0945       0.0730       0.0414       0.0026       0.0387       2.1224       0.2160       0.4076
      1  595    1       0.3929       0.0963       0.0753       0.0418       0.0026       0.0392       2.1156       0.2184       0.4198
      1  596    1       0.3932       0.0962       0.0746       0.0418       0.0026       0.0392       2.1382       0.2184       0.4185
      1  597    1       0.3721       0.0925       0.0704       0.0411       0.0026       0.0385       2.0882       0.2148       0.3935
      1  598    1       0.3524       0.0893       0.0929       0.0404       0.0026       0.0377       2.0611       0.2112       0.3863
      1  627    1       0.3365       0.0860       0.0929       0.0394       0.0026       0.0368       2.0062       0.2054       0.3696
      1  628    1       0.3598       0.0899       0.0717       0.0403       0.0026       0.0377       2.0507       0.2100       0.3811
      1  629    1       0.3851       0.0945       0.0738       0.0413       0.0026       0.0386       2.1094       0.2152       0.4095
      1  630    1       0.4002       0.0971       0.0761       0.0420       0.0026       0.0394       2.1437       0.2190       0.4269
      1  631    1       0.4058       0.0980       0.0771       0.0423       0.0026       0.0397       2.1446       0.2207       0.4339
      1  632    1       0.4016       0.0974       0.0757       0.0421       0.0026       0.0395       2.1441       0.2199       0.4284
      1  633    1       0.3795       0.0940       0.0717       0.0413       0.0026       0.0387       2.1069       0.2160       0.4023
      1  634    1       0.3516       0.0891       0.0929       0.0403       0.0026       0.0377       2.0736       0.2109       0.3848
      1  663    1       0.3364       0.0860       0.0929       0.0394       0.0026       0.0368       2.0058       0.2055       0.3695
      1  664    1       0.3635       0.0906       0.0717       0.0404       0.0026       0.0378       2.0676       0.2105       0.3847
      1  665    1       0.3881       0.0948       0.0755       0.0414       0.0026       0.0388       2.1148       0.2158       0.4135
      1  666    1       0.4029       0.0975       0.0771       0.0421       0.0026       0.0395       2.1427       0.2195       0.4306
      1  667    1       0.4065       0.0982       0.0767       0.0423       0.0026       0.0397       2.1445       0.2208       0.4345
      1  668    1       0.4011       0.0975       0.0766       0.0420       0.0026       0.0394       2.1441       0.2194       0.4285
      1  669    1       0.3805       0.0940       0.0719       0.0413       0.0026       0.0387       2.1132       0.2160       0.4031
      1  670    1       0.3540       0.0896       0.0929       0.0404       0.0026       0.0377       2.0710       0.2111       0.3878
      1  699    1       0.3301       0.0847       0.0929       0.0392       0.0026       0.0365       1.9904       0.2040       0.3626
      1  700    1       0.3560       0.0891       0.0706       0.0401       0.0026       0.0375       2.0435       0.2091       0.3761
      1  701    1       0.3853       0.0945       0.0729       0.0413       0.0026       0.0387       2.1181       0.2156       0.4087
      1  702    1       0.3979       0.0966       0.0744       0.0420       0.0026       0.0393       2.1349       0.2189       0.4234
      1  703    1       0.3915       0.0955       0.0741       0.0416       0.0026       0.0390       2.1211       0.2170       0.4164
