   1       0.9963   0.5804   0.3486
   2       0.9973   0.5883   0.3593
   3       0.9984   0.5847   0.3513
   4       0.9913   0.6054   0.3655
   5       0.9932   0.6321   0.3902
   6       0.9952   0.6329   0.3887
   7       0.9877   0.5990   0.3587
   8       0.9899   0.6360   0.3915
   9       0.9923   0.6378   0.3944
  10       0.9796   0.6526   0.4024
  11       0.9795   0.6933   0.4424
  12       0.9817   0.7145   0.4589
  13       0.9729   0.6915   0.4253
  14       0.9745   0.6895   0.4280
  15       0.9705   0.6847   0.4220
  16       0.9335   0.7644   0.4903
  17       0.9292   0.7539   0.4855
  18       0.9304   0.7582   0.4925
  19       0.9963   0.5907   0.3529
  20       0.9973   0.6012   0.3557
  21       0.9984   0.5894   0.3497
  22       0.9913   0.6096   0.3592
  23       0.9932   0.5900   0.3480
  24       0.9952   0.5825   0.3418
  25       0.9877   0.6426   0.3887
  26       0.9885   0.6399   0.3898
  27       0.9901   0.6551   0.4127
  28       0.9797   0.6737   0.4108
  29       0.9797   0.6551   0.3997
  30       0.9807   0.6348   0.3774
  31       0.9699   0.7273   0.4695
  32       0.9700   0.7148   0.4606
  33       0.9743   0.7009   0.4480
  34       0.9340   0.7823   0.5091
  35       0.9279   0.7877   0.5165
  36       0.9289   0.7679   0.5042
  37       0.9963   0.5854   0.3438
  38       0.9973   0.5837   0.3444
  39       0.9984   0.5795   0.3436
  40       0.9913   0.5900   0.3429
  41       0.9932   0.5680   0.3301
  42       0.9952   0.5584   0.3246
  43       0.9877   0.6162   0.3607
  44       0.9899   0.6112   0.3564
  45       0.9923   0.6163   0.3636
  46       0.9850   0.6617   0.3968
  47       0.9841   0.6237   0.3670
  48       0.9860   0.6165   0.3676
  49       0.9658   0.7489   0.4748
  50       0.9670   0.6989   0.4320
  51       0.9687   0.6757   0.4200
  52       0.9321   0.7757   0.5012
  53       0.9351   0.7688   0.4940
  54       0.9353   0.7541   0.4797
  55       0.9963   0.5774   0.3412
  56       0.9973   0.5851   0.3482
  57       0.9984   0.5780   0.3462
  58       0.9913   0.5924   0.3594
  59       0.9932   0.6120   0.3720
  60       0.9952   0.6157   0.3780
  61       0.9877   0.6096   0.3577
  62       0.9899   0.5933   0.3492
  63       0.9923   0.5966   0.3665
  64       0.9850   0.6449   0.3890
  65       0.9873   0.6509   0.3998
  66       0.9897   0.6639   0.4055
  67       0.9753   0.7181   0.4444
  68       0.9759   0.6944   0.4263
  69       0.9766   0.6848   0.4240
  70       0.9337   0.7665   0.4903
  71       0.9343   0.7606   0.4855
  72       0.9359   0.7578   0.4824
