      1     10      390.7975       196.5675         0.0000         0.0000         0.0000         0.0000         0.0000         1.2223         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.2913       753.3649      1664.7230       663.0214        10.3108         8.4408         8.8662         8.8662         0.2171         0.1947         6.0772
      1     11      390.7945       196.5644         0.0000         0.0000         0.0000         0.0000         0.0000         1.3735         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1083.1058       830.0387      1846.3606       725.1788        10.3108         9.1161         9.8758         9.8758         0.2170         0.1948         5.7440
      1     12      390.7914       196.5614         0.0000         0.0000         0.0000         0.0000         0.0000         1.4590         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1121.0410       864.4938      1915.8005       753.5667        10.3108         9.6553        10.6129        10.6129         0.2169         0.1949         5.5960
      1     13      390.7884       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         1.4846         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1092.3834       850.4918      1884.0668       742.8895        10.3108        10.1003        11.1931        11.1931         0.2168         0.1949         5.6637
      1     14      390.7854       196.5553         0.0000         0.0000         0.0000         0.0000         0.0000         1.4619         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1026.4958       811.4905      1789.9460       711.5674        10.3108        10.3990        11.6157        11.6157         0.2167         0.1950         5.8183
      1     15      390.7823       196.5523         0.0000         0.0000         0.0000         0.0000         0.0000         1.3462         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -859.4597       719.8866      1563.2937       638.7347        10.3108        10.4982        11.7530        11.7530         0.2166         0.1951         6.2701
      1     16      390.7793       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         1.1863         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -655.3685       627.3082      1282.2863       564.5026        10.3108        10.5000        11.5940        11.5940         0.2165         0.1952         6.7261
      1     17      390.7763       196.5462         0.0000         0.0000         0.0000         0.0000         0.0000         0.9036         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -323.5822       508.5925       867.3212       470.6455        10.3108        10.2365        11.3242        11.3242         0.2164         0.1952         7.4562
      1     18      390.7733       196.5432         0.0000         0.0000         0.0000         0.0000         0.0000         0.5019         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.5130       426.2272       424.6618       409.8982        10.3108         9.7440        10.8646        10.8646         0.2163         0.1953         6.3360
      1     19      390.7702       196.5402         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4784       365.0396       120.1367       348.6183        10.3108         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7672       196.5372         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5883       344.1430       118.5980       327.7216        10.3108         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7642       196.5341         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4900       342.0455       116.3784       325.6241        10.3108         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7611       196.5311         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9923       340.5409       114.9710       324.1195        10.3108         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7581       196.5281         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4089       338.9617       115.1190       322.5403        10.3108         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7551       196.5251         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0005       337.5533       115.3575       321.1319        10.3108         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
