Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5529       0.1282       0.0776       0.0460       0.0026       0.0434       3.3983       0.1249       0.5554
      1  272    1       0.5597       0.1278       0.0678       0.0462       0.0026       0.0436       3.3656       0.1252       0.5567
      1  273    1       0.5490       0.1238       0.0579       0.0460       0.0026       0.0433       3.3323       0.1247       0.5366
      1  274    1       0.5474       0.1235       0.0579       0.0459       0.0026       0.0433       3.3317       0.1246       0.5348
      1  275    1       0.5465       0.1233       0.0579       0.0459       0.0026       0.0433       3.3325       0.1245       0.5336
      1  276    1       0.5463       0.1232       0.0579       0.0459       0.0026       0.0433       3.3324       0.1245       0.5333
      1  297    1       0.5607       0.1298       0.0777       0.0462       0.0026       0.0436       3.3832       0.1253       0.5656
      1  298    1       0.5590       0.1295       0.0777       0.0462       0.0026       0.0435       3.3724       0.1252       0.5641
      1  299    1       0.5574       0.1291       0.0777       0.0461       0.0026       0.0435       3.3718       0.1251       0.5622
      1  300    1       0.5607       0.1298       0.0777       0.0462       0.0026       0.0436       3.3734       0.1253       0.5661
      1  301    1       0.5557       0.1288       0.0777       0.0461       0.0026       0.0435       3.3725       0.1250       0.5602
      1  302    1       0.5492       0.1238       0.0579       0.0460       0.0026       0.0433       3.3345       0.1247       0.5368
      1  323    1       0.5586       0.1294       0.0777       0.0462       0.0026       0.0435       3.3812       0.1252       0.5633
      1  324    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3708       0.1253       0.5671
      1  325    1       0.5592       0.1295       0.0777       0.0462       0.0026       0.0435       3.3673       0.1252       0.5646
      1  326    1       0.5573       0.1291       0.0777       0.0461       0.0026       0.0435       3.3651       0.1251       0.5624
      1  327    1       0.5611       0.1299       0.0777       0.0462       0.0026       0.0436       3.3761       0.1253       0.5665
      1  328    1       0.5526       0.1245       0.0579       0.0460       0.0026       0.0434       3.3429       0.1249       0.5405
      1  349    1       0.5580       0.1256       0.0579       0.0461       0.0026       0.0435       3.3448       0.1251       0.5469
      1  350    1       0.5593       0.1295       0.0777       0.0462       0.0026       0.0435       3.3713       0.1252       0.5645
      1  351    1       0.5600       0.1297       0.0777       0.0462       0.0026       0.0436       3.3695       0.1253       0.5655
      1  352    1       0.5607       0.1298       0.0777       0.0462       0.0026       0.0436       3.3659       0.1253       0.5665
      1  353    1       0.5556       0.1287       0.0777       0.0461       0.0026       0.0435       3.3743       0.1250       0.5599
      1  354    1       0.5459       0.1232       0.0579       0.0459       0.0026       0.0433       3.3257       0.1245       0.5332
      1  375    1       0.5591       0.1259       0.0579       0.0462       0.0026       0.0435       3.3467       0.1252       0.5481
      1  376    1       0.5603       0.1289       0.0731       0.0462       0.0026       0.0436       3.3683       0.1253       0.5618
      1  377    1       0.5582       0.1293       0.0777       0.0461       0.0026       0.0435       3.3784       0.1252       0.5629
      1  378    1       0.5563       0.1289       0.0777       0.0461       0.0026       0.0435       3.3665       0.1251       0.5612
      1  379    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       3.3778       0.1253       0.5661
      1  380    1       0.5468       0.1233       0.0579       0.0459       0.0026       0.0433       3.3234       0.1246       0.5344
      1  401    1       0.5604       0.1262       0.0579       0.0462       0.0026       0.0436       3.3613       0.1253       0.5491
      1  402    1       0.5577       0.1256       0.0579       0.0461       0.0026       0.0435       3.3469       0.1251       0.5465
      1  403    1       0.5562       0.1271       0.0677       0.0461       0.0026       0.0435       3.3597       0.1251       0.5526
      1  404    1       0.5564       0.1271       0.0675       0.0461       0.0026       0.0435       3.3573       0.1250       0.5528
      1  405    1       0.5542       0.1263       0.0657       0.0461       0.0026       0.0434       3.3541       0.1250       0.5487
      1  406    1       0.5509       0.1242       0.0579       0.0460       0.0026       0.0434       3.3377       0.1248       0.5387
