      1     14      390.3509       196.1209         0.0000         0.0000         0.0011         0.0000         0.0000         1.1732         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -382.4981       811.4905      1230.2495       700.3122        12.1478        10.3990        11.6157        11.6157         0.2130         0.1943         3.4935
      1     15      390.3479       196.1179         0.0000         0.0000         0.0000         0.0000         0.0000         1.0676         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -282.7674       719.8866      1063.8977       627.8445        12.1478        10.4982        11.7530        11.7530         0.2129         0.1944         3.6849
      1     16      390.3449       196.1148         0.0000         0.0000         0.0000         0.0000         0.0000         0.9809         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -237.7834       627.3082       944.2022       554.9456        12.1478        10.5000        11.5940        11.5940         0.2129         0.1945         4.2788
      1     17      390.3419       196.1118         0.0000         0.0000         0.0000         0.0000         0.0000         0.6648         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        36.2523       508.5925       583.8207       464.6385        12.1478        10.2365        11.3242        11.3242         0.2128         0.1945         3.9887
      1     18      390.3388       196.1088         0.0000         0.0000         0.0000         0.0000         0.0000         0.3675         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       231.5810       426.2272       352.0127       407.5484        12.1478         9.7440        10.8646        10.8646         0.2127         0.1946         3.6833
      1     19      390.3358       196.1058         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9153       365.0396       163.6508       346.3609        12.1478         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3328       196.1027         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0370       344.1430       162.1297       325.4643        12.1478         8.7691         9.9132         9.9132         0.2125         0.1947         0.0000
      1     21      390.3297       196.0997         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9374       342.0455       160.3096       323.3668        12.1478         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3267       196.0967         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4538       340.5409       159.0540       321.8622        12.1478         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3237       196.0937         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8618       338.9617       158.7707       320.2829        12.1478         7.8358         8.9078         8.9078         0.2123         0.1948         0.0000
      1     24      390.3206       196.0906         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4526       337.5533       158.5909       318.8746        12.1478         7.5553         8.6743         8.6743         0.2122         0.1949         0.0000
