   1       0.7988   0.2059   0.1221
   2       0.8386   0.2311   0.1391
   3       0.8842   0.2503   0.1511
   4       0.6289   0.2211   0.1267
   5       0.6927   0.2643   0.1501
   6       0.7689   0.3040   0.1737
   7       0.5249   0.2458   0.1306
   8       0.5828   0.2773   0.1396
   9       0.6669   0.3269   0.1705
  10       0.4510   0.2921   0.1565
  11       0.5133   0.3448   0.1840
  12       0.5947   0.3904   0.2065
  13       0.3977   0.3372   0.1755
  14       0.4366   0.3681   0.1852
  15       0.4955   0.4152   0.2074
  16       0.3744   0.4630   0.2602
  17       0.4008   0.4756   0.2696
  18       0.4363   0.5123   0.2940
  19       0.7989   0.2115   0.1290
  20       0.8397   0.2248   0.1424
  21       0.8846   0.2441   0.1625
  22       0.6291   0.2312   0.1395
  23       0.6934   0.2628   0.1742
  24       0.7718   0.2842   0.1938
  25       0.5262   0.2581   0.1480
  26       0.5951   0.2935   0.1746
  27       0.6804   0.3243   0.1840
  28       0.4581   0.2951   0.1744
  29       0.5247   0.3404   0.1999
  30       0.6089   0.3975   0.2384
  31       0.4063   0.3551   0.1944
  32       0.4627   0.3865   0.2150
  33       0.5336   0.4570   0.2669
  34       0.3796   0.4747   0.2763
  35       0.4071   0.4992   0.3062
  36       0.4400   0.5313   0.3351
  37       0.8008   0.2149   0.1387
  38       0.8454   0.2247   0.1596
  39       0.8933   0.2356   0.1737
  40       0.6303   0.2327   0.1367
  41       0.6989   0.2490   0.1564
  42       0.7842   0.2841   0.1928
  43       0.5250   0.2585   0.1556
  44       0.5980   0.2870   0.1769
  45       0.6869   0.3116   0.1871
  46       0.4591   0.2970   0.1683
  47       0.5297   0.3378   0.2098
  48       0.6162   0.3859   0.2520
  49       0.4072   0.3517   0.1939
  50       0.4695   0.3933   0.2351
  51       0.5403   0.4450   0.2726
  52       0.3793   0.4515   0.2588
  53       0.4142   0.4582   0.2756
  54       0.4531   0.4794   0.2927
  55       0.7997   0.2094   0.1274
  56       0.8420   0.2158   0.1358
  57       0.8882   0.2300   0.1479
  58       0.6293   0.2247   0.1278
  59       0.6956   0.2397   0.1402
  60       0.7750   0.2632   0.1532
  61       0.5261   0.2550   0.1408
  62       0.6001   0.2794   0.1612
  63       0.6954   0.3162   0.1934
  64       0.4490   0.2736   0.1407
  65       0.5092   0.2879   0.1463
  66       0.5896   0.3335   0.1805
  67       0.4026   0.3379   0.1841
  68       0.4641   0.3615   0.2108
  69       0.5295   0.4024   0.2481
  70       0.3733   0.4298   0.2326
  71       0.3959   0.4403   0.2402
  72       0.4241   0.4538   0.2479
