      1     12      390.8333       196.6033         0.0000         0.0000         0.0000         0.0000         0.0000         0.7257         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -278.2788       864.4938      1050.6334       755.0813         5.0570         9.6553        10.6129        10.6129         0.2173         0.1949         3.1034
      1     13      390.8303       196.6003         0.0000         0.0000         0.0000         0.0000         0.0000         0.7455         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.9258       850.4918      1034.6714       744.4607         5.0570        10.1003        11.1931        11.1931         0.2172         0.1950         3.1462
      1     14      390.8273       196.5972         0.0000         0.0000         0.0000         0.0000         0.0000         0.7446         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -252.7457       811.4905       988.9294       713.2798         5.0570        10.3990        11.6157        11.6157         0.2171         0.1950         3.2536
      1     15      390.8242       196.5942         0.0000         0.0000         0.0000         0.0000         0.0000         0.6958         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.4568       719.8866       857.9075       640.5165         5.0570        10.4982        11.7530        11.7530         0.2170         0.1951         3.4853
      1     16      390.8212       196.5912         0.0000         0.0000         0.0000         0.0000         0.0000         0.6355         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.5663       627.3082       717.3236       566.2436         5.0570        10.5000        11.5940        11.5940         0.2169         0.1952         3.8210
      1     17      390.8182       196.5881         0.0000         0.0000         0.0000         0.0000         0.0000         0.5107         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         8.7168       508.5925       497.4419       471.9401         5.0570        10.2365        11.3242        11.3242         0.2168         0.1953         4.3759
      1     18      390.8152       196.5851         0.0000         0.0000         0.0000         0.0000         0.0000         0.2851         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.7394       426.2272       231.0551       410.2838         5.0570         9.7440        10.8646        10.8646         0.2167         0.1953         3.6008
      1     19      390.8121       196.5821         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.5321       365.0396        58.9677       349.1053         5.0570         9.2091        10.3776        10.3776         0.2166         0.1954         0.0000
      1     20      390.8091       196.5791         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6396       344.1430        58.1777       328.2086         5.0570         8.7691         9.9132         9.9132         0.2164         0.1955         0.0000
      1     21      390.8061       196.5760         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5411       342.0455        57.0211       326.1111         5.0570         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8030       196.5730         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0414       340.5409        56.2918       324.6065         5.0570         8.1525         9.1809         9.1809         0.2162         0.1956         0.0000
      1     23      390.8000       196.5700         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4591       338.9617        56.3891       323.0273         5.0570         7.8358         8.9078         8.9078         0.2161         0.1957         0.0000
      1     24      390.7970       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0507       337.5533        56.5317       321.6189         5.0570         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
