      1     13       98.8020        55.2745         2.1312         0.4997         0.2938         0.0590         1.3377         0.4232         0.0000         0.0000         0.0000         0.0000         0.4358         0.0100        -0.0000         0.3040         0.7914         0.0000         0.0000         0.0000         0.0000       370.9350       850.4918       475.5824       732.4602         6.6521        10.1003        11.1931        11.1931         0.1155         0.0490         1.0816
      1     14       98.8105        55.2830         0.0000         0.0101         0.4812         0.0084         0.0084         0.4399         0.0000         0.0000         0.0000         0.0000         1.0701         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.8221       811.4905       390.1352       700.4820         6.6521        10.3990        11.6157        11.6157         0.1156         0.0490         0.8879
      1     15       98.8105        55.2830         0.0000         0.0002         0.0099         0.0000         0.0000         0.4024         0.0000         0.0000         0.0000         0.0000         1.0743         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.1814       719.8866       347.9542       627.8328         6.6521        10.4982        11.7530        11.7530         0.1156         0.0490         0.9547
      1     16      100.1651        56.6376         2.1312         0.5787         0.1982         0.0758         1.3546         0.3592         0.0000         0.0000         0.0000         0.0000         1.0743         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.9309       627.3082       307.0009       554.9105         6.6521        10.5000        11.5940        11.5940         0.1291         0.0490         1.0848
      1     17      100.1874        56.6599         0.0000         0.0270         0.5294         0.0223         0.0223         0.2159         0.0000         0.0000         0.0000         0.0000         1.6125         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.4879       508.5925       196.1300       464.6197         6.6521        10.2365        11.3242        11.3242         0.1293         0.0490         0.8835
      1     18      100.1874        56.6599         0.0000         0.0020         0.0249         0.0000         0.0000         0.1225         0.0000         0.0000         0.0000         0.0000         1.6187         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.6486       426.2272       152.7204       407.4753         6.6521         9.7440        10.8646        10.8646         0.1293         0.0490         1.0120
      1     19      101.5685        58.0410         2.1312         0.6878         0.0644         0.1024         1.3811         0.0000         0.0000         0.0000         0.0000         0.0000         1.6187         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6443       365.0396        97.1098       346.2877         6.6521         9.2091        10.3776        10.3776         0.1431         0.0490         0.0000
      1     20      103.4209        59.8934         2.1312         0.8838         0.0828         0.5736         1.8524         0.0000         0.0000         0.0000         0.0000         0.0000         1.6187         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7672       344.1430        96.2529       325.3911         6.6521         8.7691         9.9132         9.9132         0.1617         0.0490         0.0000
      1     21      103.5474        60.0199         0.0000         0.0999         0.6574         0.1266         0.1266         0.0000         0.0000         0.0000         0.0000         0.0000         1.6187         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6675       342.0455        95.1608       323.2936         6.6521         8.4448         9.5089         9.5089         0.1629         0.0490         0.0000
      1     22      103.5474        60.0199         0.0000         0.0107         0.0892         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.6187         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1851       340.5409        94.4408       321.7890         6.6521         8.1525         9.1809         9.1809         0.1629         0.0490         0.0000
      1     23      104.9319        61.4044         2.1312         0.6957         0.0617         0.1057         1.3845         0.0000         0.0000         0.0000         0.0000         0.0000         1.6187         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5923       338.9617        94.3237       320.2097         6.6521         7.8358         8.9078         8.9078         0.1768         0.0490         0.0000
      1     24      104.9916        61.4641         0.0000         0.0855         0.5506         0.0596         0.0596         0.0000         0.0000         0.0000         0.0000         0.0000         1.6187         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1831       337.5533        94.2735       318.8014         6.6521         7.5553         8.6743         8.6743         0.1773         0.0490         0.0000
