      1     13      390.7968       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         1.7133         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1549.0583       850.4918      2320.3918       743.9368        10.3108        10.1003        11.1931        11.1931         0.2170         0.1949         7.1143
      1     14      390.7938       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         1.6857         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1465.6244       811.4905      2208.9482       712.8003        10.3108        10.3990        11.6157        11.6157         0.2169         0.1949         7.3296
      1     15      390.7908       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         1.5393         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1227.2948       719.8866      1913.4379       640.1749        10.3108        10.4982        11.7530        11.7530         0.2167         0.1950         7.8498
      1     16      390.7878       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         1.3612         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -973.3615       627.3082      1582.7185       566.0431        10.3108        10.5000        11.5940        11.5940         0.2166         0.1951         8.5169
      1     17      390.7847       196.5547         0.0000         0.0000         0.0000         0.0000         0.0000         1.0514         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -564.3607       508.5925      1092.3612       471.9454        10.3108        10.2365        11.3242        11.3242         0.2165         0.1952         9.7449
      1     18      390.7817       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         0.5890         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.3306       426.2272       512.5101       410.2372        10.3108         9.7440        10.8646        10.8646         0.2164         0.1952         8.3635
      1     19      390.7787       196.5486         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.4398       365.0396       114.1177       348.2147        10.3108         9.2091        10.3776        10.3776         0.2163         0.1953         0.0000
      1     20      390.7756       196.5456         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5468       344.1430       112.5623       327.3180        10.3108         8.7691         9.9132         9.9132         0.2162         0.1954         0.0000
      1     21      390.7726       196.5426         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4488       342.0455       110.3247       325.2206        10.3108         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7696       196.5395         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9481       340.5409       108.8972       323.7159        10.3108         8.1525         9.1809         9.1809         0.2160         0.1955         0.0000
      1     23      390.7665       196.5365         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.3664       338.9617       109.0611       322.1367        10.3108         7.8358         8.9078         8.9078         0.2159         0.1956         0.0000
      1     24      390.7635       196.5335         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.9581       337.5533       109.3100       320.7283        10.3108         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
