      1     10      393.0623       218.9550         2.8417         0.6911         0.8301         0.4086         2.1136         0.7536         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.5795       753.3649      1002.0167       652.6421         7.3762         8.4408         8.8662         8.8662         0.3552         0.2800         3.4317
      1     11      395.0562       220.9491         2.8417         0.5998         0.9378         0.2902         1.9952         0.8500         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.6378       830.0387      1112.6660       715.3120         7.3762         9.1161         9.8758         9.8758         0.3535         0.2997         3.2604
      1     12      396.9777       222.8709         2.8417         0.5303         0.9883         0.2178         1.9228         0.9078         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.3056       864.4938      1156.7501       744.3491         7.3762         9.6553        10.6129        10.6129         0.3519         0.3163         3.1889
      1     13      398.8643       224.7578         2.8417         0.5006         0.9835         0.1829         1.8879         0.9302         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.4196       850.4918      1138.3041       733.3832         7.3762        10.1003        11.1931        11.1931         0.3508         0.3291         3.2322
      1     14      400.7477       226.6414         2.8417         0.5159         0.9417         0.1797         1.8847         0.9213         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.6832       811.4905      1081.7124       701.4136         7.3762        10.3990        11.6157        11.6157         0.3501         0.3377         3.3189
      1     15      402.6770       228.5710         2.8417         0.6100         0.8169         0.2257         1.9307         0.8500         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9139       719.8866       935.6376       628.6569         7.3762        10.4982        11.7530        11.7530         0.3503         0.3431         3.5333
      1     16      404.7223       230.6165         2.8417         0.7275         0.6776         0.3416         2.0466         0.7589         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6600       627.3082       775.5758       555.5583         7.3762        10.5000        11.5940        11.5940         0.3515         0.3463         3.8079
      1     17      406.9706       232.8651         2.8417         0.8482         0.4713         0.5447         2.2497         0.5909         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.7615       508.5925       542.0038       464.9829         7.3762        10.2365        11.3242        11.3242         0.3542         0.3487         4.3225
      1     18      409.4802       235.3750         2.8417         0.9395         0.2394         0.8059         2.5109         0.3248         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.4337       426.2272       277.4293       407.6466         7.3762         9.7440        10.8646        10.8646         0.3581         0.3514         3.7543
      1     19      412.1934       238.0885         2.8417         0.9869         0.0798         1.0096         2.7146         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3919       365.0396        91.6736       346.4591         7.3762         9.2091        10.3776        10.3776         0.3621         0.3549         0.0000
      1     20      414.9541       240.8495         2.8417         0.9882         0.0783         1.0571         2.7621         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5143       344.1430        90.8133       325.5625         7.3762         8.7691         9.9132         9.9132         0.3643         0.3587         0.0000
      1     21      417.7171       243.6126         2.8417         0.9886         0.0770         1.0592         2.7642         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4147       342.0455        89.9090       323.4650         7.3762         8.4448         9.5089         9.5089         0.3653         0.3619         0.0000
      1     22      420.4812       246.3771         2.8417         0.9889         0.0759         1.0605         2.7655         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9314       340.5409        89.2307       321.9604         7.3762         8.1525         9.1809         9.1809         0.3658         0.3637         0.0000
      1     23      423.2461       249.1423         2.8417         0.9891         0.0752         1.0613         2.7663         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3390       338.9617        88.9688       320.3811         7.3762         7.8358         8.9078         8.9078         0.3662         0.3646         0.0000
      1     24      426.0118       251.9082         2.8417         0.9893         0.0745         1.0620         2.7670         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9299       337.5533        88.7570       318.9728         7.3762         7.5553         8.6743         8.6743         0.3666         0.3651         0.0000
