   1       0.8592   0.6213   0.6105
   2       0.8831   0.6453   0.6401
   3       0.9093   0.6713   0.6715
   4       0.7410   0.6355   0.6140
   5       0.7850   0.6755   0.6508
   6       0.8320   0.7236   0.6985
   7       0.6624   0.6687   0.6339
   8       0.7065   0.7183   0.6838
   9       0.7598   0.7763   0.7406
  10       0.6099   0.7187   0.6684
  11       0.6546   0.7694   0.7184
  12       0.7072   0.8283   0.7754
  13       0.5773   0.7924   0.7330
  14       0.6148   0.8372   0.7776
  15       0.6585   0.8884   0.8279
  16       0.5639   0.9053   0.8523
  17       0.5844   0.9316   0.8806
  18       0.6070   0.9601   0.9120
  19       0.8578   0.6194   0.6034
  20       0.8833   0.6440   0.6351
  21       0.9103   0.6709   0.6702
  22       0.7402   0.6286   0.5878
  23       0.7840   0.6680   0.6218
  24       0.8333   0.7154   0.6674
  25       0.6660   0.6660   0.6237
  26       0.7098   0.7148   0.6704
  27       0.7633   0.7721   0.7246
  28       0.6103   0.7157   0.6568
  29       0.6555   0.7652   0.7023
  30       0.7083   0.8234   0.7566
  31       0.5771   0.7924   0.7330
  32       0.6148   0.8351   0.7697
  33       0.6586   0.8857   0.8174
  34       0.5610   0.9053   0.8523
  35       0.5798   0.9316   0.8806
  36       0.6018   0.9601   0.9120
  37       0.8565   0.6161   0.5909
  38       0.8806   0.6392   0.6170
  39       0.9070   0.6605   0.6370
  40       0.7393   0.6287   0.5880
  41       0.7817   0.6689   0.6254
  42       0.8298   0.7172   0.6740
  43       0.6652   0.6641   0.6165
  44       0.7113   0.7107   0.6548
  45       0.7651   0.7670   0.7053
  46       0.6101   0.7164   0.6595
  47       0.6547   0.7670   0.7092
  48       0.7074   0.8259   0.7662
  49       0.5769   0.7902   0.7247
  50       0.6145   0.8340   0.7654
  51       0.6583   0.8847   0.8139
  52       0.5610   0.9053   0.8523
  53       0.5798   0.9316   0.8806
  54       0.6018   0.9601   0.9120
  55       0.8570   0.6181   0.5983
  56       0.8818   0.6424   0.6292
  57       0.9080   0.6677   0.6578
  58       0.7401   0.6348   0.6113
  59       0.7830   0.6767   0.6552
  60       0.8304   0.7240   0.7002
  61       0.6651   0.6670   0.6275
  62       0.7083   0.7161   0.6756
  63       0.7617   0.7732   0.7289
  64       0.6099   0.7187   0.6684
  65       0.6546   0.7694   0.7184
  66       0.7072   0.8283   0.7754
  67       0.5771   0.7924   0.7330
  68       0.6147   0.8372   0.7776
  69       0.6585   0.8884   0.8279
  70       0.5639   0.9053   0.8523
  71       0.5844   0.9316   0.8806
  72       0.6070   0.9601   0.9120
