Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      390.6486       196.4186         3.2107         0.9037         0.1154         0.2652         2.1916         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.2125       336.3755       167.4246       336.3755        14.8356         7.3168         8.4827         8.4827         0.2161         0.1942         0.0000
      1      2      390.7858       196.5558         0.0000         0.1180         0.6455         0.1402         0.1402         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.1639       335.3319       167.3858       335.3319        14.8356         7.1056         8.2984         8.2984         0.2174         0.1943         0.0000
      1      3      390.7827       196.5527         0.0000         0.0153         0.1027         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.1152       334.2916       168.1792       334.2916        14.8356         6.8929         8.1480         8.1480         0.2173         0.1944         0.0000
      1      4      390.7797       196.5497         0.0000         0.0021         0.0132         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.3338       333.5106       168.0471       333.5106        14.8356         6.7355         8.0077         8.0077         0.2172         0.1945         0.0000
      1      5      390.7767       196.5467         0.0000         0.0003         0.0018         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.5844       332.7639       167.9471       332.7639        14.8356         6.5790         7.8687         7.8687         0.2171         0.1945         0.0000
      1      6      390.7737       196.5436         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.5566       345.7291       166.8344       345.7291        14.8356         6.4899         7.7463         7.7463         0.2170         0.1946         0.0000
      1      7      390.7706       196.5406         0.0000         0.0000         0.0000         0.0000         0.0000         0.6343         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -165.1334       402.3554       716.5389       386.9827        14.8356         6.6359         7.6979         7.6979         0.2169         0.1947        12.8700
      1      8      390.7676       196.5376         0.0000         0.0000         0.0000         0.0000         0.0000         1.1867         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -952.9892       508.3166      1553.4705       468.6804        14.8356         7.0751         7.8396         7.8396         0.2168         0.1948        12.8570
      1      9      390.7646       196.5345         0.0000         0.0000         0.0000         0.0000         0.0000         1.7497         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1788.2102       636.8689      2440.3640       568.2254        14.8356         7.7190         8.2171         8.2171         0.2167         0.1948        12.1527
      1     10      390.7616       196.5315         0.0000         0.0000         0.0000         0.0000         0.0000         2.1741         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2336.8020       753.3649      3055.4697       660.8611        14.8356         8.4408         8.8662         8.8662         0.2165         0.1949        11.2088
      1     11      390.7585       196.5285         0.0000         0.0000         0.0000         0.0000         0.0000         2.4389         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2604.6797       830.0387      3385.2983       723.2499        14.8356         9.1161         9.8758         9.8758         0.2164         0.1950        10.5879
      1     12      390.7555       196.5255         0.0000         0.0000         0.0000         0.0000         0.0000         2.5814         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2700.9846       864.4938      3513.8398       751.8213        14.8356         9.6553        10.6129        10.6129         0.2163         0.1951        10.3257
      1     13      390.7525       196.5224         0.0000         0.0000         0.0000         0.0000         0.0000         2.6090         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2649.0845       850.4918      3461.5737       741.0563        14.8356        10.1003        11.1931        11.1931         0.2162         0.1951        10.4809
      1     14      390.7495       196.5194         0.0000         0.0000         0.0000         0.0000         0.0000         2.5521         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2511.6216       811.4905      3296.5159       709.5369        14.8356        10.3990        11.6157        11.6157         0.2161         0.1952        10.8006
      1     15      390.7464       196.5164         0.0000         0.0000         0.0000         0.0000         0.0000         2.3045         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2125.6157       719.8866      2856.4641       636.5770        14.8356        10.4982        11.7530        11.7530         0.2160         0.1953        11.5728
