   1       0.5597   0.7872   0.6368
   2       0.5522   0.7952   0.6569
   3       0.5339   0.7990   0.6528
   4       0.5092   0.7969   0.6508
   5       0.4856   0.7981   0.6571
   6       0.4744   0.7844   0.6453
   7       0.4918   0.8459   0.7079
   8       0.4462   0.8541   0.7277
   9       0.4288   0.8434   0.7303
  10       0.4473   0.8722   0.7289
  11       0.4301   0.8653   0.7297
  12       0.4134   0.8627   0.7327
  13       0.4382   0.9161   0.7840
  14       0.4254   0.9124   0.7936
  15       0.4105   0.9078   0.7916
  16       0.4055   0.9310   0.8148
  17       0.4060   0.9316   0.8175
  18       0.4125   0.9326   0.8177
  19       0.5562   0.7928   0.6421
  20       0.5595   0.7812   0.6321
  21       0.5582   0.7655   0.6224
  22       0.5255   0.8229   0.6900
  23       0.5010   0.8159   0.6790
  24       0.4889   0.8177   0.6753
  25       0.4708   0.8419   0.7124
  26       0.4258   0.8048   0.6711
  27       0.4151   0.7816   0.6577
  28       0.4268   0.9009   0.7685
  29       0.4017   0.8797   0.7311
  30       0.3980   0.8695   0.7066
  31       0.4102   0.9186   0.8049
  32       0.3941   0.9038   0.7708
  33       0.3931   0.8872   0.7480
  34       0.3943   0.9325   0.8209
  35       0.3834   0.9423   0.8547
  36       0.3759   0.9421   0.8533
  37       0.5351   0.8023   0.6544
  38       0.5220   0.8020   0.6551
  39       0.5184   0.7871   0.6411
  40       0.5366   0.8195   0.6993
  41       0.5235   0.8224   0.7016
  42       0.5166   0.8146   0.6985
  43       0.4755   0.8662   0.7465
  44       0.4861   0.8584   0.7320
  45       0.4772   0.8454   0.7074
  46       0.4434   0.9055   0.7859
  47       0.4588   0.9085   0.7978
  48       0.4662   0.9049   0.7875
  49       0.4191   0.9206   0.8071
  50       0.3958   0.9230   0.8042
  51       0.3660   0.9215   0.7929
  52       0.3981   0.9400   0.8253
  53       0.3913   0.9356   0.8255
  54       0.3936   0.9379   0.8359
  55       0.5569   0.7937   0.6455
  56       0.5629   0.7999   0.6615
  57       0.5628   0.8048   0.6688
  58       0.5135   0.8096   0.6743
  59       0.5078   0.8246   0.7052
  60       0.5117   0.8345   0.7187
  61       0.4941   0.8558   0.7464
  62       0.4881   0.8691   0.7640
  63       0.4852   0.8803   0.7790
  64       0.4628   0.8772   0.7493
  65       0.4711   0.8819   0.7675
  66       0.4593   0.8838   0.7944
  67       0.4231   0.9216   0.7969
  68       0.4248   0.9179   0.8009
  69       0.4319   0.9210   0.8148
  70       0.3986   0.9374   0.8228
  71       0.4071   0.9302   0.8174
  72       0.3986   0.9311   0.8229
