   1       0.3934   0.4494   0.4870
   2       0.4154   0.4845   0.5307
   3       0.4271   0.5247   0.5809
   4       0.3073   0.4554   0.4452
   5       0.3323   0.5175   0.5124
   6       0.3604   0.5930   0.5923
   7       0.2284   0.4946   0.4556
   8       0.2629   0.5688   0.5316
   9       0.2686   0.6599   0.6222
  10       0.1797   0.5620   0.5005
  11       0.2342   0.6396   0.5778
  12       0.2577   0.7338   0.6692
  13       0.1637   0.6667   0.5886
  14       0.1856   0.7378   0.6593
  15       0.1998   0.8216   0.7416
  16       0.1371   0.8407   0.7653
  17       0.1480   0.8847   0.8125
  18       0.1589   0.9331   0.8656
  19       0.3964   0.4494   0.4870
  20       0.4052   0.4845   0.5307
  21       0.4223   0.5247   0.5808
  22       0.2903   0.4554   0.4452
  23       0.3099   0.5175   0.5124
  24       0.3123   0.5930   0.5924
  25       0.2227   0.4946   0.4556
  26       0.2419   0.5688   0.5316
  27       0.2833   0.6598   0.6221
  28       0.1843   0.5620   0.5005
  29       0.1963   0.6396   0.5778
  30       0.2247   0.7337   0.6692
  31       0.1564   0.6667   0.5886
  32       0.1615   0.7378   0.6593
  33       0.1772   0.8216   0.7416
  34       0.1385   0.8407   0.7653
  35       0.1480   0.8847   0.8125
  36       0.1550   0.9331   0.8655
  37       0.4005   0.4494   0.4870
  38       0.4043   0.4845   0.5307
  39       0.4113   0.5247   0.5808
  40       0.2943   0.4554   0.4452
  41       0.3137   0.5175   0.5124
  42       0.3482   0.5930   0.5924
  43       0.2299   0.4946   0.4556
  44       0.2365   0.5688   0.5316
  45       0.2429   0.6598   0.6221
  46       0.1865   0.5620   0.5005
  47       0.1945   0.6396   0.5778
  48       0.2124   0.7337   0.6692
  49       0.1579   0.6667   0.5886
  50       0.1571   0.7378   0.6593
  51       0.1705   0.8216   0.7416
  52       0.1374   0.8407   0.7653
  53       0.1459   0.8847   0.8125
  54       0.1521   0.9331   0.8655
  55       0.3944   0.4494   0.4870
  56       0.4171   0.4845   0.5307
  57       0.4353   0.5247   0.5808
  58       0.2945   0.4554   0.4452
  59       0.3103   0.5175   0.5124
  60       0.3471   0.5930   0.5923
  61       0.2266   0.4946   0.4556
  62       0.2747   0.5688   0.5316
  63       0.2987   0.6598   0.6221
  64       0.1853   0.5620   0.5005
  65       0.2184   0.6396   0.5778
  66       0.2444   0.7338   0.6692
  67       0.1522   0.6667   0.5886
  68       0.1682   0.7378   0.6593
  69       0.1863   0.8216   0.7416
  70       0.1373   0.8407   0.7653
  71       0.1398   0.8847   0.8125
  72       0.1564   0.9331   0.8656
