      1     14      390.7061       196.4761         0.0000         0.0000         0.0000         0.0000         0.0000         0.2637         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       474.8614       811.4905       277.8743       706.9560         2.3730        10.3990        11.6157        11.6157         0.2163         0.1946         0.8302
      1     15      390.7031       196.4731         0.0000         0.0000         0.0000         0.0000         0.0000         0.2496         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       435.4216       719.8866       243.4393       633.5819         2.3730        10.4982        11.7530        11.7530         0.2162         0.1947         0.8921
      1     16      390.7001       196.4700         0.0000         0.0000         0.0000         0.0000         0.0000         0.2300         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       396.0959       627.3082       208.2450       559.5634         2.3730        10.5000        11.5940        11.5940         0.2161         0.1947         0.9940
      1     17      390.6970       196.4670         0.0000         0.0000         0.0000         0.0000         0.0000         0.1828         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.0978       508.5925       149.1857       467.2882         2.3730        10.2365        11.3242        11.3242         0.2160         0.1948         1.1459
      1     18      390.6940       196.4640         0.0000         0.0000         0.0000         0.0000         0.0000         0.0899         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       373.5748       426.2272        76.0568       408.6215         2.3730         9.7440        10.8646        10.8646         0.2159         0.1949         0.9022
      1     19      390.6910       196.4609         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2813       365.0396        31.0165       347.4340         2.3730         9.2091        10.3776        10.3776         0.2158         0.1950         0.0000
      1     20      390.6880       196.4579         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4000       344.1430        30.6991       326.5374         2.3730         8.7691         9.9132         9.9132         0.2157         0.1950         0.0000
      1     21      390.6849       196.4549         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3009       342.0455        30.2943       324.4399         2.3730         8.4448         9.5089         9.5089         0.2156         0.1951         0.0000
      1     22      390.6819       196.4519         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8139       340.5409        30.0234       322.9352         2.3730         8.1525         9.1809         9.1809         0.2155         0.1952         0.0000
      1     23      390.6789       196.4488         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2239       338.9617        29.9933       321.3560         2.3730         7.8358         8.9078         8.9078         0.2154         0.1952         0.0000
      1     24      390.6758       196.4458         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8149       337.5533        29.9837       319.9477         2.3730         7.5553         8.6743         8.6743         0.2153         0.1953         0.0000
