   1       0.9981   0.4950   0.2856
   2       0.9987   0.4936   0.2990
   3       0.9992   0.4837   0.2843
   4       0.9956   0.4976   0.2726
   5       0.9966   0.5446   0.3188
   6       0.9976   0.5452   0.3136
   7       0.9938   0.4997   0.2686
   8       0.9949   0.5284   0.2969
   9       0.9962   0.5323   0.2975
  10       0.9925   0.5446   0.2905
  11       0.9936   0.5665   0.3129
  12       0.9948   0.6060   0.3526
  13       0.9912   0.5762   0.3025
  14       0.9857   0.6082   0.3333
  15       0.9849   0.6016   0.3325
  16       0.9505   0.6734   0.3790
  17       0.9517   0.6698   0.3732
  18       0.9524   0.6637   0.3696
  19       0.9981   0.5141   0.2872
  20       0.9987   0.5257   0.3098
  21       0.9992   0.5159   0.3032
  22       0.9956   0.5024   0.2618
  23       0.9966   0.5105   0.2749
  24       0.9976   0.4943   0.2671
  25       0.9938   0.5326   0.2837
  26       0.9949   0.5289   0.2848
  27       0.9962   0.5230   0.2844
  28       0.9925   0.5842   0.3187
  29       0.9936   0.5215   0.2799
  30       0.9948   0.5178   0.2782
  31       0.9879   0.6064   0.3326
  32       0.9851   0.5895   0.3204
  33       0.9852   0.5930   0.3267
  34       0.9478   0.7184   0.4239
  35       0.9550   0.6845   0.3989
  36       0.9576   0.6486   0.3687
  37       0.9981   0.5020   0.2714
  38       0.9987   0.4958   0.2657
  39       0.9992   0.4733   0.2460
  40       0.9956   0.4855   0.2507
  41       0.9966   0.4948   0.2606
  42       0.9976   0.4723   0.2455
  43       0.9938   0.5154   0.2680
  44       0.9949   0.5349   0.2863
  45       0.9962   0.5163   0.2745
  46       0.9925   0.5869   0.3165
  47       0.9936   0.5340   0.2847
  48       0.9948   0.4974   0.2594
  49       0.9891   0.6246   0.3421
  50       0.9853   0.5952   0.3294
  51       0.9863   0.5772   0.3278
  52       0.9474   0.7052   0.4148
  53       0.9501   0.7053   0.4237
  54       0.9506   0.6820   0.3999
  55       0.9981   0.4995   0.2756
  56       0.9987   0.5099   0.2896
  57       0.9992   0.4995   0.2814
  58       0.9956   0.4849   0.2634
  59       0.9966   0.4991   0.2889
  60       0.9976   0.5274   0.3053
  61       0.9938   0.5424   0.2937
  62       0.9949   0.5091   0.2774
  63       0.9962   0.5090   0.2815
  64       0.9925   0.5517   0.2923
  65       0.9936   0.5717   0.3115
  66       0.9948   0.5607   0.3072
  67       0.9879   0.6219   0.3347
  68       0.9851   0.5869   0.3214
  69       0.9871   0.5670   0.3135
  70       0.9504   0.6658   0.3749
  71       0.9534   0.6521   0.3653
  72       0.9519   0.6529   0.3673
