      1     10      390.8122       196.5822         0.0000         0.0000         0.0000         0.0000         0.0000         0.7441         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -249.4492       753.3649       983.5724       651.8566         7.3763         8.4408         8.8662         8.8662         0.2171         0.1949         3.3559
      1     11      390.8092       196.5792         0.0000         0.0000         0.0000         0.0000         0.0000         0.8396         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.4227       830.0387      1091.9827       714.4895         7.3763         9.1161         9.8758         9.8758         0.2170         0.1949         3.1888
      1     12      390.8062       196.5761         0.0000         0.0000         0.0000         0.0000         0.0000         0.8967         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -307.2438       864.4938      1135.1270       743.5414         7.3763         9.6553        10.6129        10.6129         0.2169         0.1950         3.1188
      1     13      390.8031       196.5731         0.0000         0.0000         0.0000         0.0000         0.0000         0.9190         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -297.7842       850.4918      1116.9510       732.5747         7.3763        10.1003        11.1931        11.1931         0.2168         0.1951         3.1611
      1     14      390.8001       196.5701         0.0000         0.0000         0.0000         0.0000         0.0000         0.9103         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -273.1731       811.4905      1061.3881       700.5952         7.3763        10.3990        11.6157        11.6157         0.2167         0.1952         3.2459
      1     15      390.7971       196.5670         0.0000         0.0000         0.0000         0.0000         0.0000         0.8398         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.2540       719.8866       918.0406       627.9294         7.3763        10.4982        11.7530        11.7530         0.2166         0.1952         3.4552
      1     16      390.7940       196.5640         0.0000         0.0000         0.0000         0.0000         0.0000         0.7496         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.7805       627.3082       761.0159       554.9839         7.3763        10.5000        11.5940        11.5940         0.2165         0.1953         3.7229
      1     17      390.7910       196.5610         0.0000         0.0000         0.0000         0.0000         0.0000         0.5831         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.2116       508.5925       531.9575       464.6606         7.3763        10.2365        11.3242        11.3242         0.2164         0.1954         4.2249
      1     18      390.7880       196.5580         0.0000         0.0000         0.0000         0.0000         0.0000         0.3199         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.3876       426.2272       273.2438       407.4951         7.3763         9.7440        10.8646        10.8646         0.2163         0.1955         3.6710
      1     19      390.7850       196.5549         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6209       365.0396        91.1846       346.3076         7.3763         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7819       196.5519         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7438       344.1430        90.3445       325.4109         7.3763         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7789       196.5489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6441       342.0455        89.4957       323.3134         7.3763         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7759       196.5458         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1615       340.5409        88.8437       321.8088         7.3763         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7729       196.5428         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5688       338.9617        88.5551       320.2296         7.3763         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7698       196.5398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1596       337.5533        88.3146       318.8212         7.3763         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
