   1       0.9996   0.4910   0.2455
   2       0.9997   0.4982   0.2574
   3       0.9998   0.4970   0.2617
   4       0.9991   0.5202   0.2626
   5       0.9993   0.5637   0.2986
   6       0.9995   0.5749   0.3055
   7       0.9881   0.6194   0.3424
   8       0.9840   0.6413   0.3715
   9       0.9819   0.6167   0.3537
  10       0.9566   0.6941   0.3967
  11       0.9536   0.7000   0.3993
  12       0.9450   0.7129   0.4205
  13       0.9071   0.7550   0.4642
  14       0.8778   0.7337   0.4426
  15       0.8629   0.7379   0.4506
  16       0.8532   0.8093   0.5405
  17       0.8346   0.8132   0.5458
  18       0.8331   0.8165   0.5459
  19       0.9996   0.5201   0.2641
  20       0.9997   0.5405   0.2794
  21       0.9998   0.5194   0.2664
  22       0.9991   0.5817   0.3041
  23       0.9993   0.5745   0.2985
  24       0.9995   0.5638   0.2890
  25       0.9861   0.6215   0.3356
  26       0.9831   0.5845   0.3069
  27       0.9830   0.5690   0.3036
  28       0.9701   0.7139   0.4246
  29       0.9650   0.6677   0.3986
  30       0.9604   0.6509   0.3804
  31       0.9117   0.7695   0.4782
  32       0.8899   0.7664   0.4800
  33       0.8741   0.7415   0.4582
  34       0.8660   0.8282   0.5708
  35       0.8778   0.8031   0.5470
  36       0.8687   0.7852   0.5310
  37       0.9996   0.5303   0.2726
  38       0.9997   0.5450   0.2796
  39       0.9998   0.5544   0.2867
  40       0.9991   0.5826   0.3164
  41       0.9993   0.6036   0.3491
  42       0.9995   0.5903   0.3406
  43       0.9958   0.6380   0.3581
  44       0.9945   0.6297   0.3633
  45       0.9938   0.6231   0.3596
  46       0.9729   0.7016   0.4131
  47       0.9704   0.6218   0.3612
  48       0.9660   0.6073   0.3593
  49       0.9309   0.7407   0.4624
  50       0.9342   0.7317   0.4734
  51       0.9307   0.7184   0.4755
  52       0.8786   0.8055   0.5441
  53       0.8859   0.7821   0.5295
  54       0.8779   0.7625   0.5162
  55       0.9996   0.5213   0.2671
  56       0.9997   0.5323   0.2816
  57       0.9998   0.5384   0.2864
  58       0.9991   0.5311   0.2783
  59       0.9993   0.5724   0.3182
  60       0.9995   0.5909   0.3348
  61       0.9935   0.6209   0.3501
  62       0.9932   0.5900   0.3437
  63       0.9937   0.5945   0.3544
  64       0.9629   0.6820   0.3951
  65       0.9659   0.6913   0.4130
  66       0.9590   0.7070   0.4355
  67       0.9261   0.7386   0.4554
  68       0.9286   0.7040   0.4376
  69       0.9273   0.6776   0.4298
  70       0.8774   0.8029   0.5366
  71       0.8677   0.8021   0.5417
  72       0.8732   0.7956   0.5384
