      1     10      390.8220       196.5919         0.0000         0.0000         0.0000         0.0000         0.0000         0.9999         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -828.3841       753.3649      1523.5800       657.6085         7.3750         8.4408         8.8662         8.8662         0.2172         0.1949         5.5952
      1     11      390.8189       196.5889         0.0000         0.0000         0.0000         0.0000         0.0000         1.1185         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -928.5677       830.0387      1685.2915       720.3341         7.3750         9.1161         9.8758         9.8758         0.2171         0.1950         5.2806
      1     12      390.8159       196.5859         0.0000         0.0000         0.0000         0.0000         0.0000         1.1877         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -961.1645       864.4938      1747.7852       749.2000         7.3750         9.6553        10.6129        10.6129         0.2170         0.1950         5.1478
      1     13      390.8129       196.5828         0.0000         0.0000         0.0000         0.0000         0.0000         1.2112         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -941.7378       850.4918      1721.6294       738.2866         7.3750        10.1003        11.1931        11.1931         0.2169         0.1951         5.2265
      1     14      390.8098       196.5798         0.0000         0.0000         0.0000         0.0000         0.0000         1.1976         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -889.8676       811.4905      1639.2836       706.4628         7.3750        10.3990        11.6157        11.6157         0.2168         0.1952         5.3884
      1     15      390.8068       196.5768         0.0000         0.0000         0.0000         0.0000         0.0000         1.1039         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -736.3699       719.8866      1420.8676       633.3395         7.3750        10.4982        11.7530        11.7530         0.2167         0.1953         5.7795
      1     16      390.8038       196.5737         0.0000         0.0000         0.0000         0.0000         0.0000         0.9881         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -568.1223       627.3082      1177.8696       559.4302         7.3750        10.5000        11.5940        11.5940         0.2166         0.1953         6.2803
      1     17      390.8008       196.5707         0.0000         0.0000         0.0000         0.0000         0.0000         0.7762         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -288.9092       508.5925       813.2205       467.2245         7.3750        10.2365        11.3242        11.3242         0.2164         0.1954         7.2012
      1     18      390.7977       196.5677         0.0000         0.0000         0.0000         0.0000         0.0000         0.4377         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.5051       426.2272       376.4709       408.6442         7.3750         9.7440        10.8646        10.8646         0.2163         0.1955         6.1658
      1     19      390.7947       196.5647         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5112       365.0396        79.7571       347.4567         7.3750         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7917       196.5616         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6289       344.1430        78.8253       326.5600         7.3750         8.7691         9.9132         9.9132         0.2161         0.1956         0.0000
      1     21      390.7886       196.5586         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5299       342.0455        77.7838       324.4626         7.3750         8.4448         9.5089         9.5089         0.2160         0.1957         0.0000
      1     22      390.7856       196.5556         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0413       340.5409        77.0157       322.9579         7.3750         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7826       196.5525         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4522       338.9617        76.8355       321.3787         7.3750         7.8358         8.9078         8.9078         0.2158         0.1958         0.0000
      1     24      390.7795       196.5495         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0432       337.5533        76.6969       319.9703         7.3750         7.5553         8.6743         8.6743         0.2157         0.1959         0.0000
