   1       0.8407   0.3039   0.2160
   2       0.8847   0.3268   0.2419
   3       0.9331   0.3532   0.2719
   4       0.6667   0.3361   0.2247
   5       0.7378   0.3811   0.2493
   6       0.8216   0.4216   0.2726
   7       0.5620   0.3791   0.2397
   8       0.6396   0.4224   0.2609
   9       0.7337   0.4827   0.3042
  10       0.4946   0.4532   0.2802
  11       0.5688   0.5024   0.3100
  12       0.6598   0.5720   0.3532
  13       0.4515   0.5566   0.3545
  14       0.5099   0.6048   0.3862
  15       0.5810   0.6495   0.4107
  16       0.4292   0.7252   0.5013
  17       0.4628   0.7661   0.5407
  18       0.4979   0.8050   0.5749
  19       0.8407   0.2892   0.1953
  20       0.8847   0.3063   0.2128
  21       0.9331   0.3269   0.2303
  22       0.6667   0.3312   0.2122
  23       0.7378   0.3617   0.2315
  24       0.8216   0.4045   0.2627
  25       0.5620   0.3842   0.2433
  26       0.6396   0.4257   0.2683
  27       0.7337   0.5047   0.3199
  28       0.4929   0.4587   0.2888
  29       0.5656   0.5246   0.3266
  30       0.6561   0.5807   0.3581
  31       0.4503   0.5687   0.3673
  32       0.5101   0.6153   0.3813
  33       0.5839   0.6848   0.4270
  34       0.4293   0.7292   0.4983
  35       0.4627   0.7598   0.5089
  36       0.4965   0.7998   0.5354
  37       0.8407   0.2962   0.1962
  38       0.8847   0.3271   0.2202
  39       0.9331   0.3505   0.2510
  40       0.6667   0.3346   0.2123
  41       0.7378   0.3694   0.2358
  42       0.8216   0.4152   0.2697
  43       0.5620   0.3933   0.2536
  44       0.6396   0.4395   0.2729
  45       0.7338   0.4927   0.3133
  46       0.4946   0.4506   0.2888
  47       0.5688   0.5029   0.3147
  48       0.6599   0.5539   0.3401
  49       0.4504   0.5704   0.3759
  50       0.5098   0.6258   0.4075
  51       0.5833   0.6840   0.4360
  52       0.4295   0.7302   0.5000
  53       0.4594   0.7656   0.5369
  54       0.4969   0.8176   0.5943
  55       0.8407   0.3050   0.2082
  56       0.8847   0.3223   0.2194
  57       0.9331   0.3500   0.2455
  58       0.6667   0.3313   0.2188
  59       0.7378   0.3641   0.2514
  60       0.8216   0.4171   0.2935
  61       0.5620   0.3749   0.2329
  62       0.6396   0.4037   0.2400
  63       0.7337   0.4797   0.3008
  64       0.4946   0.4622   0.2992
  65       0.5688   0.5084   0.3283
  66       0.6598   0.5572   0.3582
  67       0.4518   0.5649   0.3764
  68       0.5123   0.6098   0.4085
  69       0.5864   0.6694   0.4424
  70       0.4294   0.7224   0.4957
  71       0.4629   0.7564   0.5332
  72       0.5010   0.7892   0.5556
