Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0903       0.0427       0.1124       0.0181       0.0026       0.0155       1.8068       0.1112       0.1064
      1  952    1       0.1283       0.0514       0.1079       0.0236       0.0026       0.0210       2.0273       0.1443       0.1397
      1  953    1       0.2230       0.0699       0.0997       0.0326       0.0026       0.0300       2.3792       0.1980       0.2307
      1  954    1       0.3272       0.0879       0.0905       0.0389       0.0026       0.0363       2.5844       0.2349       0.3363
      1  955    1       0.4165       0.1028       0.0924       0.0426       0.0026       0.0400       2.6747       0.2577       0.4364
      1  956    1       0.3769       0.0961       0.0906       0.0412       0.0026       0.0386       2.6164       0.2496       0.3920
      1  957    1       0.3278       0.0868       0.0870       0.0392       0.0026       0.0365       2.5149       0.2369       0.3361
      1  958    1       0.2792       0.0788       0.0965       0.0366       0.0026       0.0339       2.4582       0.2216       0.2891
      1  959    1       0.2045       0.0660       0.1000       0.0314       0.0026       0.0288       2.3182       0.1914       0.2113
      1  960    1       0.1301       0.0518       0.1074       0.0239       0.0026       0.0213       2.0562       0.1467       0.1403
      1  961    1       0.0874       0.0422       0.1117       0.0181       0.0026       0.0154       1.7824       0.1116       0.1035
      1 1000    1       0.0964       0.0441       0.1117       0.0190       0.0026       0.0163       1.8454       0.1163       0.1117
      1 1001    1       0.1322       0.0524       0.1066       0.0238       0.0026       0.0212       2.0761       0.1454       0.1416
      1 1002    1       0.1955       0.0644       0.0987       0.0302       0.0026       0.0276       2.3156       0.1839       0.1999
      1 1003    1       0.2489       0.0730       0.0944       0.0345       0.0026       0.0319       2.4179       0.2094       0.2534
      1 1004    1       0.2774       0.0778       0.0944       0.0363       0.0026       0.0336       2.4861       0.2199       0.2833
      1 1005    1       0.2845       0.0788       0.0937       0.0367       0.0026       0.0340       2.5071       0.2223       0.2898
      1 1006    1       0.2695       0.0761       0.0946       0.0358       0.0026       0.0332       2.4577       0.2174       0.2751
      1 1007    1       0.2437       0.0721       0.0956       0.0343       0.0026       0.0316       2.3892       0.2081       0.2495
      1 1008    1       0.1965       0.0645       0.0991       0.0304       0.0026       0.0278       2.3321       0.1858       0.2005
      1 1009    1       0.1315       0.0523       0.1065       0.0240       0.0026       0.0214       2.0816       0.1477       0.1405
      1 1010    1       0.0898       0.0428       0.1116       0.0184       0.0026       0.0158       1.8102       0.1139       0.1052
      1 1049    1       0.0938       0.0436       0.1115       0.0186       0.0026       0.0160       1.8382       0.1141       0.1087
      1 1050    1       0.1276       0.0513       0.1075       0.0233       0.0026       0.0206       2.0438       0.1422       0.1380
      1 1051    1       0.1870       0.0626       0.1016       0.0296       0.0026       0.0270       2.2710       0.1801       0.1937
      1 1052    1       0.2408       0.0715       0.0965       0.0340       0.0026       0.0314       2.3710       0.2065       0.2474
      1 1053    1       0.2607       0.0745       0.0959       0.0355       0.0026       0.0329       2.3977       0.2150       0.2683
      1 1054    1       0.2751       0.0770       0.0946       0.0363       0.0026       0.0337       2.4310       0.2199       0.2827
      1 1055    1       0.2765       0.0774       0.0935       0.0364       0.0026       0.0337       2.4539       0.2204       0.2828
      1 1056    1       0.2588       0.0750       0.0942       0.0352       0.0026       0.0326       2.4631       0.2140       0.2632
      1 1057    1       0.2087       0.0670       0.0968       0.0315       0.0026       0.0289       2.3912       0.1924       0.2111
      1 1058    1       0.1368       0.0534       0.1050       0.0245       0.0026       0.0219       2.1127       0.1505       0.1444
      1 1059    1       0.0952       0.0441       0.1106       0.0191       0.0026       0.0165       1.8631       0.1181       0.1089
      1 1098    1       0.1020       0.0456       0.1105       0.0196       0.0026       0.0170       1.9142       0.1204       0.1148
      1 1099    1       0.1392       0.0539       0.1054       0.0245       0.0026       0.0219       2.1198       0.1496       0.1473
      1 1100    1       0.2060       0.0665       0.0976       0.0310       0.0026       0.0284       2.3546       0.1882       0.2100
      1 1101    1       0.2556       0.0745       0.0949       0.0348       0.0026       0.0322       2.4472       0.2112       0.2607
      1 1102    1       0.2730       0.0769       0.0950       0.0361       0.0026       0.0334       2.4438       0.2184       0.2803
      1 1103    1       0.2862       0.0792       0.0949       0.0370       0.0026       0.0343       2.4881       0.2243       0.2936
      1 1104    1       0.2606       0.0746       0.0975       0.0355       0.0026       0.0329       2.4123       0.2156       0.2686
      1 1105    1       0.2457       0.0726       0.0971       0.0344       0.0026       0.0318       2.4060       0.2092       0.2523
      1 1106    1       0.1897       0.0632       0.1011       0.0300       0.0026       0.0274       2.2869       0.1832       0.1958
      1 1107    1       0.1207       0.0499       0.1080       0.0229       0.0026       0.0202       1.9966       0.1406       0.1320
      1 1108    1       0.0842       0.0416       0.1120       0.0177       0.0026       0.0150       1.7536       0.1091       0.1012
      1 1147    1       0.0929       0.0434       0.1117       0.0185       0.0026       0.0159       1.8266       0.1134       0.1082
      1 1148    1       0.1315       0.0521       0.1076       0.0238       0.0026       0.0211       2.0581       0.1451       0.1421
      1 1149    1       0.1987       0.0649       0.1005       0.0308       0.0026       0.0282       2.2797       0.1874       0.2065
      1 1150    1       0.2638       0.0757       0.0960       0.0356       0.0026       0.0330       2.4060       0.2158       0.2725
      1 1151    1       0.2935       0.0804       0.0946       0.0373       0.0026       0.0347       2.4258       0.2257       0.3046
      1 1152    1       0.3394       0.0887       0.0901       0.0396       0.0026       0.0370       2.5090       0.2392       0.3517
      1 1153    1       0.3902       0.0976       0.0910       0.0416       0.0026       0.0389       2.6327       0.2504       0.4059
      1 1154    1       0.3333       0.0894       0.0916       0.0392       0.0026       0.0366       2.6641       0.2376       0.3411
      1 1155    1       0.2359       0.0724       0.0978       0.0335       0.0026       0.0309       2.4685       0.2040       0.2408
      1 1156    1       0.1365       0.0533       0.1060       0.0246       0.0026       0.0220       2.0895       0.1510       0.1457
      1 1157    1       0.0918       0.0433       0.1111       0.0187       0.0026       0.0161       1.8275       0.1153       0.1066
      1 1196    1       0.1006       0.0452       0.1107       0.0195       0.0026       0.0169       1.8832       0.1195       0.1145
      1 1197    1       0.1372       0.0534       0.1067       0.0242       0.0026       0.0216       2.1156       0.1478       0.1459
      1 1198    1       0.1979       0.0649       0.1000       0.0303       0.0026       0.0277       2.3282       0.1845       0.2032
      1 1199    1       0.2522       0.0738       0.0955       0.0348       0.0026       0.0322       2.4198       0.2111       0.2583
      1 1200    1       0.2780       0.0779       0.0955       0.0364       0.0026       0.0338       2.4239       0.2205       0.2876
      1 1201    1       0.2781       0.0775       0.0945       0.0367       0.0026       0.0341       2.3997       0.2225       0.2875
      1 1202    1       0.2685       0.0759       0.0944       0.0360       0.0026       0.0334       2.4236       0.2183       0.2753
      1 1203    1       0.2569       0.0749       0.0959       0.0352       0.0026       0.0325       2.4639       0.2137       0.2624
      1 1204    1       0.1968       0.0647       0.1012       0.0306       0.0026       0.0280       2.3320       0.1867       0.2025
      1 1205    1       0.1234       0.0505       0.1069       0.0232       0.0026       0.0206       2.0130       0.1426       0.1339
      1 1206    1       0.0892       0.0428       0.1110       0.0183       0.0026       0.0157       1.8030       0.1129       0.1045
      1 1245    1       0.0969       0.0443       0.1113       0.0189       0.0026       0.0163       1.8692       0.1160       0.1110
      1 1246    1       0.1356       0.0531       0.1056       0.0240       0.0026       0.0214       2.1023       0.1466       0.1438
      1 1247    1       0.2011       0.0655       0.0983       0.0306       0.0026       0.0280       2.3479       0.1859       0.2049
      1 1248    1       0.2489       0.0731       0.0961       0.0344       0.0026       0.0318       2.4197       0.2091       0.2547
      1 1249    1       0.2693       0.0761       0.0949       0.0359       0.0026       0.0333       2.4424       0.2180       0.2757
      1 1250    1       0.2794       0.0780       0.0974       0.0367       0.0026       0.0340       2.4279       0.2224       0.2900
      1 1251    1       0.2689       0.0762       0.0964       0.0362       0.0026       0.0336       2.4256       0.2198       0.2773
      1 1252    1       0.2503       0.0735       0.0962       0.0348       0.0026       0.0321       2.4183       0.2112       0.2566
      1 1253    1       0.1928       0.0638       0.1011       0.0303       0.0026       0.0276       2.3131       0.1850       0.1984
      1 1254    1       0.1273       0.0513       0.1072       0.0236       0.0026       0.0209       2.0536       0.1449       0.1371
      1 1255    1       0.0888       0.0427       0.1109       0.0182       0.0026       0.0156       1.8054       0.1123       0.1039
      1 1294    1       0.0990       0.0449       0.1110       0.0194       0.0026       0.0167       1.8722       0.1184       0.1133
      1 1295    1       0.1431       0.0547       0.1048       0.0249       0.0026       0.0223       2.1428       0.1516       0.1506
      1 1296    1       0.2100       0.0673       0.0969       0.0313       0.0026       0.0287       2.3829       0.1901       0.2132
      1 1297    1       0.2629       0.0757       0.0938       0.0353       0.0026       0.0327       2.4455       0.2142       0.2685
      1 1298    1       0.2779       0.0778       0.0947       0.0364       0.0026       0.0338       2.4473       0.2206       0.2858
      1 1299    1       0.2868       0.0793       0.0947       0.0369       0.0026       0.0343       2.4636       0.2235       0.2953
      1 1300    1       0.2726       0.0768       0.0951       0.0361       0.0026       0.0335       2.4394       0.2187       0.2801
      1 1301    1       0.2558       0.0746       0.0963       0.0352       0.0026       0.0326       2.4326       0.2139       0.2627
      1 1302    1       0.1994       0.0651       0.0986       0.0307       0.0026       0.0281       2.3333       0.1874       0.2037
      1 1303    1       0.1293       0.0518       0.1060       0.0238       0.0026       0.0212       2.0532       0.1461       0.1387
      1 1304    1       0.0938       0.0438       0.1107       0.0190       0.0026       0.0164       1.8448       0.1172       0.1081
      1 1343    1       0.0996       0.0450       0.1106       0.0194       0.0026       0.0168       1.8946       0.1192       0.1128
      1 1344    1       0.1407       0.0542       0.1057       0.0246       0.0026       0.0220       2.1299       0.1502       0.1488
      1 1345    1       0.2056       0.0665       0.0965       0.0311       0.0026       0.0285       2.3497       0.1893       0.2092
      1 1346    1       0.2679       0.0767       0.0929       0.0357       0.0026       0.0330       2.4795       0.2163       0.2725
      1 1347    1       0.2912       0.0804       0.0944       0.0372       0.0026       0.0346       2.4851       0.2254       0.2997
      1 1348    1       0.3021       0.0817       0.0841       0.0379       0.0026       0.0353       2.4548       0.2296       0.3063
      1 1349    1       0.2968       0.0808       0.0864       0.0376       0.0026       0.0350       2.4699       0.2277       0.3009
      1 1350    1       0.3104       0.0841       0.0937       0.0382       0.0026       0.0356       2.5146       0.2311       0.3207
      1 1351    1       0.3209       0.0858       0.0915       0.0386       0.0026       0.0360       2.5297       0.2331       0.3307
      1 1352    1       0.1837       0.0627       0.1038       0.0296       0.0026       0.0270       2.2971       0.1813       0.1913
