      1     10      390.7675       196.5375         0.0000         0.0000         0.0000         0.0000         0.0000         1.3822         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -958.8119       753.3649      1698.5284       657.9652        14.8798         8.4408         8.8662         8.8662         0.2168         0.1947         5.9196
      1     11      390.7645       196.5344         0.0000         0.0000         0.0000         0.0000         0.0000         1.6056         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1155.3953       830.0387      1957.3375       720.4514        14.8798         9.1161         9.8758         9.8758         0.2167         0.1948         5.8465
      1     12      390.7614       196.5314         0.0000         0.0000         0.0000         0.0000         0.0000         1.6802         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1155.1093       864.4938      1989.0826       749.1743        14.8798         9.6553        10.6129        10.6129         0.2166         0.1948         5.5702
      1     13      390.7584       196.5284         0.0000         0.0000         0.0000         0.0000         0.0000         1.7627         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1209.6302       850.4918      2041.9148       738.3495        14.8798        10.1003        11.1931        11.1931         0.2165         0.1949         5.9022
      1     14      390.7554       196.5253         0.0000         0.0000         0.0000         0.0000         0.0000         1.6233         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -971.2480       811.4905      1775.3273       706.6780        14.8798        10.3990        11.6157        11.6157         0.2164         0.1950         5.4952
      1     15      390.7523       196.5223         0.0000         0.0000         0.0000         0.0000         0.0000         1.4727         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -786.5203       719.8866      1534.1222       633.7888        14.8798        10.4982        11.7530        11.7530         0.2163         0.1951         5.8198
      1     16      390.7493       196.5193         0.0000         0.0000         0.0000         0.0000         0.0000         1.3889         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -740.3995       627.3082      1411.5308       559.9703        14.8798        10.5000        11.5940        11.5940         0.2162         0.1951         7.0694
      1     17      390.7463       196.5163         0.0000         0.0000         0.0000         0.0000         0.0000         0.9502         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -263.5556       508.5925       855.5704       467.5972        14.8798        10.2365        11.3242        11.3242         0.2161         0.1952         6.7740
      1     18      390.7433       196.5132         0.0000         0.0000         0.0000         0.0000         0.0000         0.5348         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.3815       426.2272       480.4860       408.8071        14.8798         9.7440        10.8646        10.8646         0.2160         0.1953         6.0896
      1     19      390.7402       196.5102         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4693       365.0396       179.3999       347.6196        14.8798         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7372       196.5072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5848       344.1430       177.3672       326.7230        14.8798         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7342       196.5042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4860       342.0455       174.7812       324.6255        14.8798         8.4448         9.5089         9.5089         0.2157         0.1955         0.0000
      1     22      390.7311       196.5011         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9958       340.5409       173.0295       323.1208        14.8798         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7281       196.4981         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4075       338.9617       172.8824       321.5416        14.8798         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7251       196.4951         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9986       337.5533       172.8504       320.1333        14.8798         7.5553         8.6743         8.6743         0.2154         0.1957         0.0000
